LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00791647	447.09049677848816	23	-38.68430037	27.5063187882	32.8617991599	-172.339213271	151.0	0.0	50132	1203168
0.0117674	465.17417454719543	24	-36.3610603813	29.8922321497	26.1982384625	-171.958309427	151.0	0.0	50132	1253300
0.0254472	483.52086782455444	25	-34.0738043865	23.1581666035	28.5858536473	-100.416018868	151.0	0.0	50132	1303432
0.00986296	501.73248767852783	26	-31.8223772696	21.7717974553	27.4233180969	-126.911808038	151.0	0.0	50132	1353564
0.0120225	519.9100382328033	27	-32.7713866864	23.6083889355	23.472358671	-105.433601364	151.0	0.0	50132	1403696
0.015676	538.1531312465668	28	-28.9080701172	23.7806576575	28.4949879255	-130.441628338	151.0	0.0	50132	1453828
0.00737477	556.3123383522034	29	-26.1581261249	20.0979636344	33.5578360328	-113.116218575	151.0	0.0	50132	1503960
0.011153	574.4709599018097	30	-25.5488286742	22.2028172667	53.3345620452	-96.3308823623	151.0	0.0	50132	1554092
0.0120639	592.5519387722015	31	-26.9431963271	22.4111901509	27.9341032648	-113.868471968	151.0	0.0	50132	1604224
0.0137823	610.6324200630188	32	-23.9213781277	22.4509347469	47.8313178401	-120.459221636	151.0	0.0	50132	1654356
0.0392385	628.7639179229736	33	-19.5266037943	20.8086570384	42.4865904759	-96.8672698239	151.0	0.0	50132	1704488
0.0284334	646.9175591468811	34	-16.9591180326	19.3003219186	36.3059941577	-120.383153806	151.0	0.0	50132	1754620
0.00978622	665.0347883701324	35	-15.8183336132	19.6092312958	47.2642689613	-82.2960331993	151.0	0.0	50132	1804752
0.015445	683.2291901111603	36	-12.6541040482	18.188134126	51.3967737204	-74.3008392197	151.0	0.0	50132	1854884
0.0138584	701.4788982868195	37	-7.65082086252	16.7492093506	51.1591730436	-54.9605800465	151.0	0.0	50132	1905016
0.0191279	719.7117404937744	38	-6.47974943239	16.6971117865	34.9519542368	-59.7260851743	151.0	0.0	50132	1955148
0.0241922	737.9727461338043	39	-4.71319874417	15.0613880545	47.9719640623	-45.7290517362	151.0	0.0	50132	2005280
0.0299836	756.1266252994537	40	-7.02997962408	13.9241454374	46.0406229424	-68.26166933	151.0	0.0	50132	2055412
0.0159277	774.344446182251	41	0.724984568198	14.2242690203	34.5235982711	-58.2040739605	151.0	0.0	50132	2105544
0.00485223	792.5708584785461	42	5.86451749145	14.9408525033	46.7057799648	-49.4269314976	151.0	0.0	50132	2155676
0.00510054	810.6970174312592	43	7.42094317766	15.3202605567	40.6574882637	-40.0906975438	151.0	0.0	50132	2205808
0.0143432	828.8393607139587	44	9.81164240204	15.5977686169	56.420864299	-61.5863328422	151.0	0.0	50132	2255940
0.0240879	846.9534051418304	45	17.1967911385	18.08896943	70.0793752781	-47.6564929541	151.0	0.0	50132	2306072
0.0341206	865.0634663105011	46	24.5235308132	18.9861519917	66.8530681162	-48.2724963874	151.0	0.0	50132	2356204
0.01197	883.1495177745819	47	19.9034872371	17.4447635635	57.0641165633	-37.1834627872	151.0	0.0	50132	2406336
0.0826982	901.263062953949	48	19.7768227402	16.3567218547	57.5355506223	-33.6189549724	151.0	0.0	50132	2456468
0.059232	919.3663153648376	49	28.5447273895	17.3341437959	67.6327366559	-54.2164620747	151.0	0.0	50132	2506600
0.0391065	937.5122177600861	50	28.7682281757	16.4875401748	73.5670296211	-42.565725918	151.0	0.0	50132	2556732
0.0473267	955.6453239917755	51	35.3968216252	21.3140580576	94.4754994049	-48.8284422398	151.0	0.0	50132	2606864
0.153061	973.8772306442261	52	35.9183208004	15.7135983051	72.1365038044	-14.4654574875	151.0	0.0	50132	2656996
0.019386	991.9914388656616	53	37.1458435947	15.1764610226	78.3506944237	-8.88900907819	151.0	0.0	50132	2707128
0.0989146	1010.1478354930878	54	42.721150169	15.1439043113	88.6169695007	-4.98818954551	151.0	0.0	50132	2757260
0.0578008	1028.2511835098267	55	43.7621575242	15.4505429263	81.0470778585	-27.2233873899	151.0	0.0	50132	2807392
0.0110993	1046.3240458965302	56	38.1865290255	22.7621050792	91.824554773	-41.3264055654	151.0	0.0	50132	2857524
0.0667657	1064.4396524429321	57	33.145095103	27.9929116353	84.1937164925	-42.8354519383	151.0	0.0	50132	2907656
0.0382894	1082.6388912200928	58	21.2417445636	18.4139848963	74.1736959075	-24.4352466261	151.0	0.0	50132	2957788
0.0417734	1100.8942093849182	59	25.0988410502	15.3620414303	62.9496083128	-15.8404320068	151.0	0.0	50132	3007920
-0.177144	1119.031500339508	60	32.6450033882	13.3675646797	67.1918882075	-25.7701125097	151.0	0.0	50132	3058052
-0.0869196	1137.0477764606476	61	49.3131240529	16.1834893718	81.0570749201	-20.1965832828	151.0	0.0	50132	3108184
0.0452162	1155.0035853385925	62	44.2643468607	21.8834769966	94.1853945983	-60.5602266787	151.0	0.0	50132	3158316
0.0701823	1172.9411096572876	63	43.7797789515	25.3146229665	98.3887342624	-83.5947296229	151.0	0.0	50132	3208448
0.129282	1191.0190787315369	64	40.8664440992	26.455689026	96.8184577315	-47.947828615	151.0	0.0	50132	3258580
0.0127381	1209.0352900028229	65	50.6319213735	28.8233512194	125.164714982	-36.2514461148	151.0	0.0	50132	3308712
-0.000758126	1227.0191807746887	66	59.2778860953	29.2807506246	162.500509515	-26.7909319911	151.0	0.0	50132	3358844
0.00627265	1245.0631356239319	67	60.6511020754	28.8966030475	146.299447407	-28.3450179285	151.0	0.0	50132	3408976
0.0172725	1262.9542665481567	68	54.9277840659	30.6144865624	147.563506075	-57.8533057168	151.0	0.0	50132	3459108
0.0887392	1281.1276543140411	69	46.7941528218	28.2682860046	142.196086363	-16.7323911701	151.0	0.0	50132	3509240
0.0634722	1299.089591741562	70	45.8580481807	27.1974008786	148.944421244	-36.7301998487	151.0	0.0	50132	3559372
0.142528	1317.0071482658386	71	38.0757470161	24.325093864	144.459074049	-58.251854961	151.0	0.0	50132	3609504
0.0862297	1334.9808971881866	72	35.4194031538	18.0694508835	88.9774844811	-28.1951864468	151.0	0.0	50132	3659636
0.077932	1352.7621881961823	73	36.7700763678	21.1358890772	79.2657523874	-60.3156928216	151.0	0.0	50132	3709768
0.12108	1370.6433560848236	74	43.2471185556	20.3571836051	88.6079614892	-24.7597277274	151.0	0.0	50132	3759900
0.0307359	1388.4233276844025	75	44.4646161369	19.0666433807	91.129539136	-19.1376193237	151.0	0.0	50132	3810032
-0.0906463	1406.1704671382904	76	56.3076240455	19.4189197497	97.1791242739	-13.4322891907	151.0	0.0	50132	3860164
0.028328	1423.873057603836	77	78.0073797168	25.3011831874	167.890118409	-20.6414534782	151.0	0.0	50132	3910296
-0.0303278	1441.5867421627045	78	92.8229846147	32.3930673114	179.324859277	-30.4931206952	151.0	0.0	50132	3960428
-0.108872	1459.3316173553467	79	83.4199772014	28.6269442138	144.924104927	3.21699199459	151.0	0.0	50132	4010560
0.000557158	1476.9963083267212	80	72.3760161797	32.7672002624	139.128915548	-32.9084018918	151.0	0.0	50132	4060692
0.031098	1494.7390155792236	81	66.9477812849	29.8534642281	124.797367269	-27.6819967154	151.0	0.0	50132	4110824
-0.00172193	1512.4930219650269	82	69.0401013215	22.3927338282	118.452165407	-13.7314393946	151.0	0.0	50132	4160956
0.0798824	1530.228675365448	83	70.708812307	21.2965822373	115.957094501	-19.3373788583	151.0	0.0	50132	4211088
0.0514829	1547.9815862178802	84	73.5810291996	19.829244882	110.178692338	-16.1110854642	151.0	0.0	50132	4261220
0.0159097	1565.7414383888245	85	77.4455565407	23.3878391635	119.609353813	-35.3094088901	151.0	0.0	50132	4311352
0.0201521	1583.3969554901123	86	78.1195584986	30.3096711982	129.326773828	-30.4177434976	151.0	0.0	50132	4361484
0.0372807	1601.0202448368073	87	80.8232265671	30.616744609	150.106622719	-15.9878175985	151.0	0.0	50132	4411616
-0.0364103	1618.6256182193756	88	92.1063421254	24.7464090561	150.988753138	11.7131095191	151.0	0.0	50132	4461748
0.0256805	1636.2995953559875	89	87.4289599768	22.5614926617	146.08699872	29.4734913349	151.0	0.0	50132	4511880
0.0411547	1653.9404871463776	90	77.3615674237	16.9400397816	125.992978762	17.869491929	151.0	0.0	50132	4562012
0.159684	1671.6738290786743	91	71.1339069179	15.111561893	112.285558038	21.0703221328	151.0	0.0	50132	4612144
0.217612	1689.3536999225616	92	76.8067364083	18.0910584957	120.204610427	17.2282069136	151.0	0.0	50132	4662276
0.115814	1707.070975780487	93	88.3476408919	24.3010269523	138.891058956	0.498072399962	151.0	0.0	50132	4712408
0.168499	1724.7574877738953	94	97.0453817482	25.1284217823	148.027254135	-54.683725714	151.0	0.0	50132	4762540
0.0332036	1742.4517347812653	95	82.1410409977	20.0516241339	136.99240221	6.04105433458	151.0	0.0	50132	4812672
0.0360681	1760.1601357460022	96	84.1719854466	21.504818005	140.255262604	-6.99719392457	151.0	0.0	50132	4862804
0.0450596	1777.8011927604675	97	85.0624198434	23.1466378233	146.403744822	10.568042638	151.0	0.0	50132	4912936
0.111935	1795.4858360290527	98	89.2192213358	24.6764740547	137.293357584	-15.6146986027	151.0	0.0	50132	4963068
0.0586163	1813.1378061771393	99	92.1237850644	24.7980197838	134.324558115	-1.2868809977	151.0	0.0	50132	5013200
