LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.001014	18.42346167564392	46	15.4	11.2739318102	53.0	2.0	15.4	11.2739318102	1001	47411
0.00188508	18.683120250701904	47	14.9402985075	9.81908071968	58.0	3.0	14.9402985075	9.81908071968	1001	48412
0.00125924	18.952497243881226	48	13.3636363636	11.804587586	76.0	2.0	13.3636363636	11.804587586	1029	49441
0.00118994	19.22288751602173	49	19.2830188679	12.6764934121	66.0	3.0	19.2830188679	12.6764934121	1022	50463
0.0016626	19.490602254867554	50	15.1343283582	9.04201721383	42.0	2.0	15.1343283582	9.04201721383	1014	51477
0.00105369	19.76506733894348	51	17.2833333333	11.5413628119	54.0	2.0	17.2833333333	11.5413628119	1037	52514
0.00194658	20.035095691680908	52	15.7538461538	8.87698973445	39.0	3.0	15.7538461538	8.87698973445	1024	53538
0.00171189	20.298086404800415	53	17.6724137931	13.3898931662	57.0	2.0	17.6724137931	13.3898931662	1025	54563
0.00291342	20.56489396095276	54	16.6935483871	10.6734350816	49.0	3.0	16.6935483871	10.6734350816	1035	55598
0.0014912	20.829514265060425	55	15.828125	8.7990672224	40.0	3.0	15.828125	8.7990672224	1013	56611
0.00157119	21.0910587310791	56	19.9411764706	15.8428703142	75.0	2.0	19.9411764706	15.8428703142	1017	57628
0.00116104	21.342970371246338	57	17.701754386	11.1747913553	54.0	3.0	17.701754386	11.1747913553	1009	58637
0.00115784	21.60187792778015	58	16.2096774194	11.8541364725	60.0	3.0	16.2096774194	11.8541364725	1005	59642
0.00188275	21.867932558059692	59	15.3181818182	11.5511498718	65.0	2.0	15.3181818182	11.5511498718	1011	60653
0.00108793	22.130775928497314	60	16.3387096774	11.001383415	56.0	2.0	16.3387096774	11.001383415	1013	61666
0.00248846	22.39499282836914	61	16.6229508197	10.7538234671	53.0	2.0	16.6229508197	10.7538234671	1014	62680
0.00186877	22.660078763961792	62	17.8245614035	12.9657075463	60.0	3.0	17.8245614035	12.9657075463	1016	63696
0.000939745	22.913838148117065	63	21.3829787234	14.7555300726	55.0	2.0	21.3829787234	14.7555300726	1005	64701
0.00195327	23.171583890914917	64	17.9464285714	11.8584202195	62.0	2.0	17.9464285714	11.8584202195	1005	65706
0.000934701	23.423306226730347	65	21.3404255319	16.1854631333	80.0	3.0	21.3404255319	16.1854631333	1003	66709
0.00142857	23.699889421463013	66	20.8653846154	16.9909804649	105.0	2.0	20.8653846154	16.9909804649	1085	67794
0.00198486	23.95324158668518	67	20.24	11.1329421089	50.0	2.0	20.24	11.1329421089	1012	68806
0.00171376	24.20430874824524	68	23.1363636364	14.5689441015	55.0	4.0	23.1363636364	14.5689441015	1018	69824
0.00288686	24.461580753326416	69	19.0	13.6713444978	56.0	2.0	19.0	13.6713444978	1007	70831
0.00146163	24.720983266830444	70	19.1296296296	12.688645108	61.0	3.0	19.1296296296	12.688645108	1033	71864
0.00099802	24.980048179626465	71	21.5319148936	14.6416065039	92.0	3.0	21.5319148936	14.6416065039	1012	72876
0.00117726	25.22432780265808	72	27.0540540541	15.6532458355	62.0	7.0	27.0540540541	15.6532458355	1001	73877
0.00190368	25.479934692382812	73	20.8958333333	12.9795345052	53.0	4.0	20.8958333333	12.9795345052	1003	74880
0.00228783	25.725817918777466	74	20.14	13.2529392966	54.0	3.0	20.14	13.2529392966	1007	75887
0.0017447	25.9809467792511	75	22.4	15.1076139744	56.0	4.0	22.4	15.1076139744	1008	76895
0.00190575	26.236488342285156	76	23.9523809524	15.8459133697	71.0	4.0	23.9523809524	15.8459133697	1006	77901
0.0011782	26.49641466140747	77	30.0	22.6488725673	107.0	3.0	30.0	22.6488725673	1050	78951
0.002257	26.760486125946045	78	21.2083333333	13.5998748973	76.0	4.0	21.2083333333	13.5998748973	1018	79969
0.00175922	27.012236833572388	79	28.25	17.4330066891	66.0	3.0	28.25	17.4330066891	1017	80986
0.00226201	27.269126415252686	80	27.6486486486	17.6194245024	97.0	4.0	27.6486486486	17.6194245024	1023	82009
0.00192508	27.529213666915894	81	25.6	17.1417618698	72.0	3.0	25.6	17.1417618698	1024	83033
0.00160578	27.782673597335815	82	23.4418604651	15.421673552	66.0	2.0	23.4418604651	15.421673552	1008	84041
0.00186012	28.0297532081604	83	29.6176470588	20.3585719855	88.0	5.0	29.6176470588	20.3585719855	1007	85048
0.00226983	28.281947135925293	84	26.0256410256	15.5950142912	70.0	4.0	26.0256410256	15.5950142912	1015	86063
0.00182395	28.525174140930176	85	33.3548387097	18.4767480505	76.0	4.0	33.3548387097	18.4767480505	1034	87097
0.00224102	28.773705005645752	86	28.0555555556	16.9065149251	66.0	6.0	28.0555555556	16.9065149251	1010	88107
0.00283563	29.01885724067688	87	38.0	20.9920619918	82.0	4.0	38.0	20.9920619918	1026	89133
0.00240374	29.286531448364258	88	34.7741935484	20.7157563182	81.0	4.0	34.7741935484	20.7157563182	1078	90211
0.000897996	29.5443377494812	89	37.6785714286	29.5840854556	100.0	2.0	37.6785714286	29.5840854556	1055	91266
0.00294766	29.78966760635376	90	36.1785714286	28.3813993054	97.0	4.0	36.1785714286	28.3813993054	1013	92279
0.00327414	30.038389444351196	91	33.7	23.2165888967	97.0	4.0	33.7	23.2165888967	1011	93290
0.00245086	30.30359935760498	92	41.1153846154	31.7324475081	145.0	3.0	41.1153846154	31.7324475081	1069	94359
0.00150857	30.55196714401245	93	36.75	21.4419898464	85.0	4.0	36.75	21.4419898464	1029	95388
0.00265305	30.80964159965515	94	41.3076923077	27.8481724725	96.0	3.0	41.3076923077	27.8481724725	1074	96462
0.0025612	31.065045595169067	95	35.2333333333	27.94361386	97.0	2.0	35.2333333333	27.94361386	1057	97519
0.00171102	31.323543787002563	96	42.875	25.0388240206	102.0	7.0	42.875	25.0388240206	1029	98548
0.00207807	31.576552391052246	97	47.1818181818	31.3334505595	169.0	7.0	47.1818181818	31.3334505595	1038	99586
0.00234852	31.819693326950073	98	45.347826087	29.1810073665	127.0	4.0	45.347826087	29.1810073665	1043	100629
0.00279576	32.06311297416687	99	43.8260869565	28.4935571267	114.0	5.0	43.8260869565	28.4935571267	1008	101637
