LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0118076	71.7026379108429	63	-17.3186946259	19.8471450071	14.791700277	-54.7674064233	151.0	0.0	3020	193280
0.0111415	72.76483654975891	64	-14.3240187816	13.0246546055	8.06745375209	-47.0974967999	151.0	0.0	3020	196300
0.0164874	73.81759834289551	65	-13.6323436517	20.4415569592	17.7723936428	-52.5861530489	151.0	0.0	3020	199320
0.011044	74.86572766304016	66	-11.2680468387	21.5286721232	23.699501169	-80.2748045245	151.0	0.0	3020	202340
0.00815669	75.90749931335449	67	-13.512992298	24.8999162279	35.68041453	-66.9191764104	151.0	0.0	3020	205360
0.0117811	76.95278286933899	68	-21.884156291	27.5093263165	23.4729622249	-111.335820021	151.0	0.0	3020	208380
0.0121738	77.99919033050537	69	-15.6331785646	16.3643856293	12.3597769799	-46.8689759259	151.0	0.0	3020	211400
0.0130798	79.04402923583984	70	-19.8644503704	13.6126269602	18.8823696627	-50.6272960793	151.0	0.0	3020	214420
0.0174193	80.0937020778656	71	-15.2283383354	15.6032440093	12.3219557168	-58.0730535525	151.0	0.0	3020	217440
0.0107526	81.12719464302063	72	-17.2444353106	20.8928396885	25.1361392166	-66.915052111	151.0	0.0	3020	220460
0.00809949	82.16737771034241	73	-12.0270780766	14.9776369981	11.3235763465	-41.4006311192	151.0	0.0	3020	223480
0.0128286	83.1983413696289	74	-28.8041067233	21.3496283448	4.32554977686	-78.0945037422	151.0	0.0	3020	226500
0.00587256	84.23342728614807	75	-21.4052331367	19.5134525152	7.64399635905	-65.6775903463	151.0	0.0	3020	229520
0.0150355	85.29281067848206	76	-20.67902656	24.7294294362	31.0816384628	-54.5777740358	151.0	0.0	3020	232540
0.0164123	86.32622385025024	77	-14.8007422832	20.9831196179	18.0535861694	-55.1967455401	151.0	0.0	3020	235560
0.0118065	87.37546396255493	78	-17.9986267063	26.5933843428	18.5497339977	-75.0460324203	151.0	0.0	3020	238580
0.0132668	88.40339684486389	79	-9.30826257645	27.0424954543	34.435454654	-66.7984619784	151.0	0.0	3020	241600
0.0123027	89.47170639038086	80	-20.4552612385	26.4176441864	22.8297089708	-71.6023426351	151.0	0.0	3020	244620
0.00829422	90.51795434951782	81	-24.2255527042	20.0590519193	35.6790202822	-53.2779048198	151.0	0.0	3020	247640
0.00629676	91.54550981521606	82	-13.2191828483	24.0085708832	44.0720914642	-74.6109327233	151.0	0.0	3020	250660
0.0114214	92.626047372818	83	-18.6965880265	26.4172673096	32.4925055657	-58.7572618697	151.0	0.0	3020	253680
0.0107561	93.65115165710449	84	-5.16326862136	26.4576692392	40.1038850779	-48.6884007052	151.0	0.0	3020	256700
0.0164926	94.67138600349426	85	-21.9146441839	25.5542109951	18.7693447271	-83.2454182442	151.0	0.0	3020	259720
0.00855646	95.69574427604675	86	-19.7993336687	21.1244783435	6.91861783899	-77.8761324787	151.0	0.0	3020	262740
0.0279659	96.72189354896545	87	-26.0649345624	24.3309227777	22.9947631582	-94.4452647396	151.0	0.0	3020	265760
0.00286063	97.7539222240448	88	-32.7981213584	21.9899969877	16.3391564492	-71.591884875	151.0	0.0	3020	268780
0.00551958	98.7761595249176	89	-19.7135551717	27.4711206791	33.5388431547	-87.3843898173	151.0	0.0	3020	271800
0.0144447	99.80531525611877	90	-23.9296133551	23.4631026944	31.6753014451	-70.3148071515	151.0	0.0	3020	274820
0.0134986	100.83105134963989	91	-18.8705699188	31.3864504702	68.7244624018	-68.3982104213	151.0	0.0	3020	277840
0.0155076	101.87593460083008	92	-24.5685485026	20.4408066299	30.148203064	-50.226205172	151.0	0.0	3020	280860
0.016639	102.9091374874115	93	-32.4717185624	27.6161641677	9.31058038896	-107.31563101	151.0	0.0	3020	283880
0.011679	103.93310523033142	94	-16.1478462346	28.627282549	43.9330307826	-75.6761284375	151.0	0.0	3020	286900
0.0224525	104.95402669906616	95	-17.7908261879	28.1138995487	39.4031707926	-90.0871602237	151.0	0.0	3020	289920
0.0116234	105.98449850082397	96	-6.40234191017	19.4985889492	22.0758961273	-59.1942373612	151.0	0.0	3020	292940
0.0156572	107.00727868080139	97	-13.8258483022	25.3750166192	21.4626705108	-68.532740526	151.0	0.0	3020	295960
0.0124436	108.04538750648499	98	-28.2657954967	35.7404507979	29.3631212787	-118.722910687	151.0	0.0	3020	298980
0.0120648	109.07335543632507	99	-19.5805526292	28.218819419	21.316875609	-79.5579363521	151.0	0.0	3020	302000
0.0107042	110.11684846878052	100	-15.5597646391	37.7223665565	52.7536131571	-94.6733151156	151.0	0.0	3020	305020
0.00870332	111.15697407722473	101	-5.34465889582	25.2493931943	46.7796343231	-53.1479950159	151.0	0.0	3020	308040
0.00923048	112.19747114181519	102	-11.455495581	23.3964106843	40.0443322411	-56.4526494425	151.0	0.0	3020	311060
0.0128435	113.23084926605225	103	-20.5275791533	24.2924057086	18.4295573898	-85.7354656526	151.0	0.0	3020	314080
0.010811	114.28072142601013	104	-11.6524108221	20.0334660853	17.8691018958	-46.737787404	151.0	0.0	3020	317100
0.0136952	115.31493854522705	105	-9.23756287707	20.1002817109	25.9799397592	-52.5079159076	151.0	0.0	3020	320120
0.00664947	116.35539436340332	106	-8.91515391575	14.5270635164	21.055539513	-39.6705215491	151.0	0.0	3020	323140
0.00829669	117.38436770439148	107	-9.14209479406	19.8799056222	34.6075344458	-55.4265262516	151.0	0.0	3020	326160
0.0135913	118.42864608764648	108	-18.9342422124	22.6955999965	15.2251144236	-75.9578821505	151.0	0.0	3020	329180
0.0130087	119.46413660049438	109	-16.9122708055	21.3509371139	21.1643459108	-63.145109309	151.0	0.0	3020	332200
0.014561	120.48722648620605	110	-12.217918835	13.6229812173	13.1650553955	-36.6388725488	151.0	0.0	3020	335220
0.0071836	121.50856852531433	111	-14.0658409967	22.2297631574	17.2578345275	-64.0401472837	151.0	0.0	3020	338240
0.00683574	122.54256057739258	112	-9.67283749576	22.6589156134	29.8999127796	-72.01430786	151.0	0.0	3020	341260
0.00896172	123.57061958312988	113	-10.0043763878	17.5545969225	16.5878334586	-65.7318302181	151.0	0.0	3020	344280
0.0079478	124.61508917808533	114	-12.0461897511	23.5023386905	32.8520333069	-58.5253577607	151.0	0.0	3020	347300
0.018553	125.66852855682373	115	-20.45179322	19.9685858181	17.0843125008	-73.2996409163	151.0	0.0	3020	350320
0.00659581	126.70741772651672	116	-5.10512045073	17.5919949948	33.5206968049	-47.8399058946	151.0	0.0	3020	353340
0.00866626	127.73060846328735	117	-9.02264988732	29.2959863181	39.8496069237	-84.0693437015	151.0	0.0	3020	356360
0.0101485	128.76770997047424	118	-10.4294271648	24.7875237134	24.8621670772	-81.3609626648	151.0	0.0	3020	359380
0.0048211	129.8005554676056	119	-10.1416282923	15.9682364472	22.6374017255	-43.5483497807	151.0	0.0	3020	362400
0.0113434	130.8309199810028	120	-11.4226338916	26.6201727732	41.0783578148	-64.9783997221	151.0	0.0	3020	365420
0.00805988	131.8652379512787	121	-17.8841438861	32.6623658261	25.337206143	-107.036561962	151.0	0.0	3020	368440
0.0136207	132.89243030548096	122	-9.86606271283	20.828223513	37.4013657052	-46.1003348246	151.0	0.0	3020	371460
0.00604971	133.95514583587646	123	-4.64990193759	16.2691810603	23.568811205	-36.4488395449	151.0	0.0	3020	374480
0.0133506	134.9941327571869	124	-9.02026438183	19.9534990533	42.8620141641	-44.3998674286	151.0	0.0	3020	377500
0.0180568	136.01921248435974	125	-2.45950379538	20.5718657149	45.2492649648	-45.075104915	151.0	0.0	3020	380520
0.015185	137.07006978988647	126	-13.5693672587	19.879606647	25.1058056284	-53.122157207	151.0	0.0	3020	383540
0.00768968	138.09781670570374	127	3.04256790493	16.1119594439	37.6541901353	-31.4867903762	151.0	0.0	3020	386560
0.0104689	139.15370988845825	128	-8.39798699956	15.8476279834	34.070023356	-39.451223925	151.0	0.0	3020	389580
0.00829669	140.17733812332153	129	-11.0326349019	18.834697717	36.4979619505	-50.1171648017	151.0	0.0	3020	392600
0.0103615	141.20811772346497	130	-11.0091656788	23.9191778014	48.0753801075	-51.011978327	151.0	0.0	3020	395620
0.0163092	142.25893139839172	131	-12.3772275087	17.9762396094	13.1912173927	-58.1147785957	151.0	0.0	3020	398640
0.0123176	143.29362082481384	132	-3.71012546475	16.8291020028	19.8248333054	-36.0804257173	151.0	0.0	3020	401660
0.00113807	144.33186054229736	133	-4.92514656921	17.7483312614	19.6681138114	-48.5714818058	151.0	0.0	3020	404680
0.00996822	145.3622908592224	134	-4.71966423211	14.4447327499	27.2174235077	-27.1354906934	151.0	0.0	3020	407700
0.0142211	146.40139269828796	135	-4.5113058772	19.1670120981	37.0960806191	-38.3159303993	151.0	0.0	3020	410720
0.0179728	147.42719221115112	136	-9.54178887572	15.4304267343	11.4666027396	-40.7391411546	151.0	0.0	3020	413740
0.0113775	148.45418286323547	137	-14.7415680258	18.4651420344	16.5100987373	-43.988264361	151.0	0.0	3020	416760
0.0162758	149.4874153137207	138	-12.4829281882	15.2578242895	16.8477048003	-56.6629827491	151.0	0.0	3020	419780
0.0200571	150.52171730995178	139	-3.92409789482	21.4583521574	33.3223556462	-55.996789054	151.0	0.0	3020	422800
0.0241209	151.56100344657898	140	0.7069104498	16.3305594015	36.733494175	-26.5215717924	151.0	0.0	3020	425820
0.0109337	152.59377026557922	141	1.65601912027	14.4836771094	35.1584034137	-30.911789858	151.0	0.0	3020	428840
0.0210484	153.61970496177673	142	4.80287132449	18.8801886022	47.3710921798	-33.3043175331	151.0	0.0	3020	431860
0.00875878	154.65429043769836	143	1.21947479463	15.1486757165	26.9628838985	-33.2365855245	151.0	0.0	3020	434880
0.0160427	155.68043780326843	144	11.9565153261	18.1589871597	48.7600336471	-16.4944178583	151.0	0.0	3020	437900
0.0181376	156.7097578048706	145	0.0888968164274	15.9523991322	20.6494414449	-35.1796152465	151.0	0.0	3020	440920
0.021072	157.7399880886078	146	2.17867990702	16.1990955357	36.1506371825	-25.5812601225	151.0	0.0	3020	443940
0.00744563	158.77171897888184	147	-0.0602849927178	20.5858058825	29.9433629844	-72.7291274916	151.0	0.0	3020	446960
0.0160221	159.7992832660675	148	8.18520105308	18.5027792108	44.1652887992	-36.6893262585	151.0	0.0	3020	449980
0.0159673	160.8246066570282	149	-1.65952659908	27.0291884373	40.44191737	-96.498307112	151.0	0.0	3020	453000
0.0120481	161.85633611679077	150	4.87275475653	18.1744522688	34.8122972212	-42.0968369614	151.0	0.0	3020	456020
0.0146804	162.9103181362152	151	-2.185893957	21.1830255563	28.7057497861	-76.3052958972	151.0	0.0	3020	459040
0.0172612	163.9409635066986	152	4.25284584167	19.5689863105	40.286985682	-41.8991020013	151.0	0.0	3020	462060
0.0197958	164.97464442253113	153	5.09088363453	21.135864289	41.1655468702	-45.1191535432	151.0	0.0	3020	465080
0.0174287	166.01438331604004	154	1.9922590137	22.7817754812	28.3908243228	-68.8998004415	151.0	0.0	3020	468100
0.0113282	167.042058467865	155	13.6868134141	16.0948833339	37.4410084327	-15.6838561351	151.0	0.0	3020	471120
0.0198537	168.08078360557556	156	5.6091145452	13.3876802045	45.8023039889	-16.4584640732	151.0	0.0	3020	474140
0.0142038	169.12298393249512	157	5.69088445002	15.2814416896	35.9837995615	-22.4359757166	151.0	0.0	3020	477160
0.014282	170.1547019481659	158	4.01279943912	12.5290455951	23.8352648019	-13.7422394904	151.0	0.0	3020	480180
0.0122397	171.19445323944092	159	3.75537115637	16.0382597965	31.2009671855	-33.696607978	151.0	0.0	3020	483200
0.0146951	172.22924613952637	160	10.5205448079	19.9443290501	69.2914635955	-22.6171222262	151.0	0.0	3020	486220
0.0076804	173.2631711959839	161	6.91151874211	14.7235581335	48.185898428	-24.3764337207	151.0	0.0	3020	489240
0.0169085	174.31740260124207	162	6.13573088079	15.2948454734	28.4720238547	-25.6746925422	151.0	0.0	3020	492260
0.0149103	175.35699915885925	163	12.9701344209	18.2730949775	38.2427137695	-30.881295869	151.0	0.0	3020	495280
0.0230234	176.39310693740845	164	6.82992075895	13.3206308374	37.648371051	-23.3555024029	151.0	0.0	3020	498300
0.00820863	177.43180108070374	165	2.9167396645	14.9692940657	42.7662378923	-29.9528217494	151.0	0.0	3020	501320
0.00756228	178.4613106250763	166	6.25304346265	22.0425341213	40.3188472038	-55.2671173831	151.0	0.0	3020	504340
0.0174459	179.49070000648499	167	10.8408358502	14.076829681	43.5503673206	-12.1537854226	151.0	0.0	3020	507360
0.0162181	180.52415227890015	168	9.45993760138	13.2031181075	30.9642747295	-22.7286993926	151.0	0.0	3020	510380
0.0132135	181.55709648132324	169	11.8036633007	18.7626284547	31.4687493454	-59.0165862374	151.0	0.0	3020	513400
0.00693803	182.5849049091339	170	11.639106664	15.3663695964	40.5065891003	-26.6293316849	151.0	0.0	3020	516420
0.0176211	183.61204504966736	171	12.1932260403	18.1849040416	37.5371312203	-24.5128251219	151.0	0.0	3020	519440
0.017215	184.64366173744202	172	10.9949102676	15.6652761455	40.2259320672	-22.0583784712	151.0	0.0	3020	522460
0.0189368	185.69005751609802	173	11.1864045942	21.914873289	45.273590604	-43.6623049261	151.0	0.0	3020	525480
0.0118408	186.72174286842346	174	15.0918942639	10.4593543413	33.8399909591	-6.59411751225	151.0	0.0	3020	528500
0.0099676	187.74740529060364	175	10.4889239443	16.5947150083	45.2018814816	-16.0493836613	151.0	0.0	3020	531520
0.0115478	188.78925132751465	176	19.7085910363	14.8481598805	49.0999116704	-19.49172177	151.0	0.0	3020	534540
0.0218707	189.82483768463135	177	19.715613075	15.1365967792	41.9795957081	-23.5900193447	151.0	0.0	3020	537560
0.0143757	190.86138081550598	178	19.1263423868	12.76130089	44.7408302541	1.29186413716	151.0	0.0	3020	540580
0.00937124	191.88499569892883	179	18.2071425928	19.0263193998	44.5701907538	-26.7019882778	151.0	0.0	3020	543600
0.0137224	192.92894554138184	180	23.2433568669	20.9558844863	45.3394242874	-40.3777228311	151.0	0.0	3020	546620
0.0140724	193.95308804512024	181	22.8917911413	14.3130140717	46.4730261481	-11.7463244284	151.0	0.0	3020	549640
0.0121334	194.98179697990417	182	24.2750264075	15.2582464325	48.1996245587	-7.11277185111	151.0	0.0	3020	552660
0.0181143	196.01743912696838	183	25.7444974233	15.6152627663	46.605605972	-23.0160550166	151.0	0.0	3020	555680
0.0124466	197.0460066795349	184	22.5184222512	16.1067202577	57.7199682925	-10.0389682746	151.0	0.0	3020	558700
0.017865	198.08185625076294	185	24.9617578207	14.96298288	43.4639740561	-19.0995424743	151.0	0.0	3020	561720
0.0171054	199.11395049095154	186	26.5488047049	19.1370893643	58.2896458303	-9.51328278264	151.0	0.0	3020	564740
0.0162395	200.155189037323	187	42.3598230154	19.5956095724	76.5271019214	-4.27172245534	151.0	0.0	3020	567760
0.0159875	201.1913754940033	188	20.7373204701	23.608129066	61.4241696974	-27.4392762318	151.0	0.0	3020	570780
0.0147567	202.23970866203308	189	29.5055527338	19.8820944899	61.6072402068	-14.3860101877	151.0	0.0	3020	573800
0.0158628	203.26386427879333	190	36.9881203042	16.041665874	63.7281146016	-4.57763315191	151.0	0.0	3020	576820
0.0214333	204.3172345161438	191	28.0357355672	13.9192093977	54.2209299844	-4.36679278976	151.0	0.0	3020	579840
0.0093933	205.3502550125122	192	24.6933043014	15.0438331667	44.1620224806	-15.5725928465	151.0	0.0	3020	582860
0.0130055	206.42386984825134	193	19.4934069615	21.33672684	67.2852947165	-33.5601368797	151.0	0.0	3020	585880
0.0245362	207.46262168884277	194	19.9195576636	19.1868871536	49.3838549678	-24.8214082681	151.0	0.0	3020	588900
0.0200081	208.48113894462585	195	30.6622288411	13.408133396	57.7434853698	9.2972345358	151.0	0.0	3020	591920
0.0268267	209.51260137557983	196	25.5625787469	18.2137390446	70.546627053	-7.25986880505	151.0	0.0	3020	594940
0.0331567	210.5294690132141	197	33.4678067301	16.7412393668	53.5617594838	-6.74872342109	151.0	0.0	3020	597960
0.00765296	211.55530452728271	198	38.3790563664	17.4799883696	77.8051867224	4.18324551814	151.0	0.0	3020	600980
0.0166375	212.5804877281189	199	34.6017001748	22.9594356825	78.8924974815	0.409327744686	151.0	0.0	3020	604000
0.0199059	213.59921717643738	200	41.4989797394	17.4294320499	77.3069023928	-3.5646047935	151.0	0.0	3020	607020
0.0139681	214.65759372711182	201	38.8681199589	14.6145579663	60.8875681577	6.23606059022	151.0	0.0	3020	610040
0.0174483	215.68038630485535	202	36.2537081735	18.5041154447	82.6472094103	11.7458183622	151.0	0.0	3020	613060
0.0349454	216.70522952079773	203	26.4761491446	19.5342664262	55.1253006407	-14.111375874	151.0	0.0	3020	616080
0.0265913	217.73984456062317	204	42.5480850657	18.1486723445	77.6701458443	12.5492843252	151.0	0.0	3020	619100
0.017621	218.76493048667908	205	39.2315922272	16.4087713622	68.3385105788	18.3262652588	151.0	0.0	3020	622120
0.011735	219.80004739761353	206	41.5176853431	20.6561653316	89.6974399501	13.314245627	151.0	0.0	3020	625140
0.0151873	220.83320903778076	207	32.4844173374	17.6516064565	70.21614849	-3.62589159477	151.0	0.0	3020	628160
0.0288549	221.87160634994507	208	42.9241483394	19.6291526498	69.4999333128	1.81748215006	151.0	0.0	3020	631180
0.0351022	222.91302394866943	209	41.9168403014	21.0576425554	78.3216820498	-4.25663130356	151.0	0.0	3020	634200
0.0257338	223.93805932998657	210	42.4658151016	13.6137449573	76.2093019475	15.1180928896	151.0	0.0	3020	637220
0.0294129	224.97263836860657	211	46.9168983477	12.5265707804	68.5544068832	20.7705441814	151.0	0.0	3020	640240
0.0192537	225.99582743644714	212	41.9050662759	23.3153235724	92.5030930564	7.33988150382	151.0	0.0	3020	643260
0.0208412	227.03435611724854	213	29.1060028422	24.2409116476	80.2374605111	-8.27901486033	151.0	0.0	3020	646280
0.0236167	228.07376527786255	214	30.8001079229	26.1193676926	74.4032743773	-37.0969177389	151.0	0.0	3020	649300
0.0158786	229.0948624610901	215	29.7288614816	22.5772738139	65.5409013287	-16.1745233379	151.0	0.0	3020	652320
0.0278228	230.12364888191223	216	12.2091872442	25.2203741091	59.5021268506	-46.9697849975	151.0	0.0	3020	655340
0.0182772	231.15128302574158	217	28.0353042319	27.5183908287	68.697622471	-23.2029147374	151.0	0.0	3020	658360
0.0254912	232.19115591049194	218	22.4132276774	35.236588552	62.9731271546	-95.8088014686	151.0	0.0	3020	661380
0.0171281	233.30140590667725	219	36.4195451108	26.8781726981	93.8289888021	-14.2127835481	151.0	0.0	3020	664400
0.0228683	234.3344099521637	220	44.4267399612	30.3428145737	85.099367696	-47.562225148	151.0	0.0	3020	667420
0.0202241	235.36012625694275	221	33.1929848322	25.5578385038	69.4654132122	-19.8450647232	151.0	0.0	3020	670440
0.0388021	236.3918776512146	222	33.6401073297	23.3949583335	73.0525073565	-10.7460207278	151.0	0.0	3020	673460
0.0341012	237.42947554588318	223	42.6872984425	33.0573325472	78.9964230561	-46.2570124289	151.0	0.0	3020	676480
0.023074	238.47444820404053	224	44.4239906615	28.8574502359	88.2455289129	-5.22756584841	151.0	0.0	3020	679500
0.0146225	239.50964522361755	225	33.7998899467	30.688024315	91.5850875671	-11.7886803745	151.0	0.0	3020	682520
0.0237365	240.54679560661316	226	26.6325201039	28.8625281638	68.8691527343	-27.9857764733	151.0	0.0	3020	685540
0.020098	241.5736267566681	227	45.8948181048	26.8561643154	104.314599031	-7.25481207178	151.0	0.0	3020	688560
0.0271729	242.6264717578888	228	56.4565917887	17.3013974059	85.1773651623	25.6634624952	151.0	0.0	3020	691580
0.0305261	243.65161561965942	229	50.0337282518	21.8497232579	83.1538487269	-2.33431644895	151.0	0.0	3020	694600
0.0127525	244.68309831619263	230	45.1905186093	20.7147213008	78.0889891969	3.67221943502	151.0	0.0	3020	697620
0.0349761	245.71605014801025	231	48.8286579942	22.1339285178	85.8488624443	10.9647943037	151.0	0.0	3020	700640
0.0249318	246.74936532974243	232	45.0382735478	18.503613015	87.4615680117	5.794341812	151.0	0.0	3020	703660
0.017082	247.78094363212585	233	37.5245869231	22.3201874179	85.355517639	1.25562182011	151.0	0.0	3020	706680
