LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00993273	55.05346894264221	47	-110.335572915	45.1485059149	-48.9882395656	-205.936120029	151.0	0.0	3020	144960
0.00634836	56.08261275291443	48	-102.874044968	32.930914751	-21.1894555233	-173.842164689	151.0	0.0	3020	147980
0.0136258	57.10882759094238	49	-104.563793948	26.1311429597	-52.70179674	-174.734734025	151.0	0.0	3020	151000
0.0121589	58.14917850494385	50	-109.21434599	27.7992591602	-54.672684233	-156.057404213	151.0	0.0	3020	154020
0.00609805	59.187530517578125	51	-101.609976672	28.0074742736	-36.8336819088	-159.589792079	151.0	0.0	3020	157040
0.0116248	60.22405433654785	52	-100.062524771	28.5912299444	-67.1537470982	-177.920175764	151.0	0.0	3020	160060
0.0174052	61.25896334648132	53	-106.263019429	33.6641176481	-27.7393940056	-172.388179131	151.0	0.0	3020	163080
0.009185	62.30128264427185	54	-102.409038884	26.9888118426	-46.3672837637	-154.470643743	151.0	0.0	3020	166100
0.0159331	63.320785999298096	55	-99.9220627495	29.1520598943	-53.8439793618	-161.506104341	151.0	0.0	3020	169120
0.00817813	64.36900210380554	56	-90.1667486768	24.628385353	-53.6914549004	-159.230328597	151.0	0.0	3020	172140
0.0104959	65.39881753921509	57	-90.4725780282	31.7855737145	-36.0527680868	-158.584189157	151.0	0.0	3020	175160
0.0016989	66.44832944869995	58	-103.617049778	34.914511817	-59.1585674135	-208.287408822	151.0	0.0	3020	178180
0.00868233	67.47253155708313	59	-100.457317107	33.661046135	-57.6107445305	-182.698524682	151.0	0.0	3020	181200
0.00496811	68.50148701667786	60	-92.9081508784	28.7233128405	-36.883758735	-158.824029293	151.0	0.0	3020	184220
0.0113473	69.53295111656189	61	-92.413670651	24.6173494732	-56.9565513079	-154.894770145	151.0	0.0	3020	187240
0.00757684	70.60680723190308	62	-84.132152696	20.9402945847	-48.41091911	-125.076655338	151.0	0.0	3020	190260
0.0104634	71.64225935935974	63	-88.995063135	19.965078575	-45.6884063061	-124.416152864	151.0	0.0	3020	193280
0.00689061	72.67482447624207	64	-83.0212055046	28.7631261673	-44.1261646149	-145.5526928	151.0	0.0	3020	196300
0.00593786	73.70431971549988	65	-81.3596367388	24.5319730923	-34.5675020477	-118.093583484	151.0	0.0	3020	199320
0.00966443	74.75491261482239	66	-72.2908062752	21.2748550969	-33.8976118165	-112.617144176	151.0	0.0	3020	202340
0.0109246	75.78646278381348	67	-79.4192685947	21.1263593233	-37.4078496254	-108.892866298	151.0	0.0	3020	205360
0.0103935	76.82494640350342	68	-79.8697342285	24.7221137145	-29.9991239861	-119.721487864	151.0	0.0	3020	208380
0.00784051	77.85157585144043	69	-76.3405180861	21.6106465576	-40.018362071	-132.829585006	151.0	0.0	3020	211400
0.00630449	78.88647770881653	70	-86.7048395458	25.4151363226	-17.569593406	-132.7584384	151.0	0.0	3020	214420
0.00714111	79.9329285621643	71	-77.5137174416	35.6456969155	-34.6726548181	-187.464028509	151.0	0.0	3020	217440
0.00716001	80.95713782310486	72	-76.464473564	38.8224550028	-14.4640392158	-165.434757291	151.0	0.0	3020	220460
0.00841051	82.003244638443	73	-76.1004640103	25.9006623642	-32.3835897889	-142.068277845	151.0	0.0	3020	223480
0.0107215	83.04117822647095	74	-76.8739552767	28.2112704913	-14.9908532902	-129.579230529	151.0	0.0	3020	226500
0.00800797	84.09729146957397	75	-79.963219083	24.5606446855	-21.6759018805	-117.63919686	151.0	0.0	3020	229520
0.00880624	85.12913727760315	76	-83.5173046949	24.4493970228	-47.4595884464	-133.099639472	151.0	0.0	3020	232540
0.00899464	86.1581358909607	77	-74.2767781962	32.4752472984	-16.4148167005	-138.551842352	151.0	0.0	3020	235560
0.00514995	87.1923975944519	78	-73.9990415685	18.8622699853	-39.3183350877	-129.027272918	151.0	0.0	3020	238580
0.00789022	88.24918413162231	79	-71.3867354048	31.5271039024	-29.0541530735	-162.556578728	151.0	0.0	3020	241600
0.0104912	89.28822374343872	80	-64.1241166878	21.8175729103	-18.6296916227	-107.051385157	151.0	0.0	3020	244620
0.00897932	90.32615923881531	81	-65.8733224897	23.9727007243	-16.7373541146	-119.677576636	151.0	0.0	3020	247640
0.0106978	91.35737466812134	82	-65.5188220935	21.1589993939	-31.759988133	-109.477185728	151.0	0.0	3020	250660
0.0103315	92.39551854133606	83	-72.2242053961	28.1848965202	-25.5757205982	-122.05088291	151.0	0.0	3020	253680
0.00963201	93.41946172714233	84	-69.3225921369	26.1335072851	-28.1853614634	-123.322444374	151.0	0.0	3020	256700
0.00851017	94.46948981285095	85	-67.4635529161	17.8792696427	-34.9951424698	-110.279291734	151.0	0.0	3020	259720
0.00700817	95.49510407447815	86	-64.0245728679	19.6299678949	-35.723760325	-124.616292742	151.0	0.0	3020	262740
0.010656	96.53093814849854	87	-63.0018989874	29.0282755175	-9.89929847409	-137.018541502	151.0	0.0	3020	265760
0.00939299	97.57530379295349	88	-54.7372092356	22.8395718766	-17.2318655086	-106.304997122	151.0	0.0	3020	268780
0.0104809	98.59873652458191	89	-61.8541074237	32.1583408439	-11.223135474	-124.303060872	151.0	0.0	3020	271800
0.00521478	99.63762855529785	90	-69.5364683228	32.2666422915	-21.0993690981	-135.944755673	151.0	0.0	3020	274820
0.00793661	100.67163562774658	91	-65.7341166755	24.5242450305	-17.552183254	-122.436528988	151.0	0.0	3020	277840
0.0117942	101.71142625808716	92	-62.6540218682	25.7624556009	-8.59748417471	-100.797187448	151.0	0.0	3020	280860
0.00821117	102.75337076187134	93	-61.2104846606	26.8884853902	-25.8155031218	-114.176355232	151.0	0.0	3020	283880
0.0127252	103.79682421684265	94	-70.8097053378	29.6447977697	-17.638157119	-141.386634832	151.0	0.0	3020	286900
0.010148	104.82697749137878	95	-71.6427765271	25.6243272023	-31.3785206457	-123.943474001	151.0	0.0	3020	289920
0.0168618	105.856210231781	96	-56.3183960366	28.5431472888	-12.6728994457	-136.814551353	151.0	0.0	3020	292940
0.00820969	106.90157890319824	97	-56.0007398089	21.7832257852	-2.76902736363	-97.4990943559	151.0	0.0	3020	295960
0.00904191	107.9346079826355	98	-49.0643978424	23.2077374569	4.82083261798	-85.4610562502	151.0	0.0	3020	298980
0.00578335	108.96229600906372	99	-60.4496114641	29.1026098204	-11.7738272942	-118.629478441	151.0	0.0	3020	302000
0.0182621	109.99091625213623	100	-65.3263771736	29.9189568322	-18.4526041937	-164.056983926	151.0	0.0	3020	305020
0.00932565	111.01558804512024	101	-53.7620514274	18.6818987471	-18.8410765729	-102.021245614	151.0	0.0	3020	308040
0.0023555	112.04218459129333	102	-55.1626551077	26.9047321984	-2.99382437369	-112.218615781	151.0	0.0	3020	311060
0.00807144	113.07680916786194	103	-60.5875498046	37.0377067149	16.7464928558	-135.023252176	151.0	0.0	3020	314080
0.0128497	114.12043571472168	104	-61.8606642415	26.1489313927	-12.8093408577	-127.173895773	151.0	0.0	3020	317100
0.00961074	115.14458990097046	105	-53.3280803691	20.39320949	-20.1752525125	-118.016070375	151.0	0.0	3020	320120
0.00972611	116.1739673614502	106	-53.1497252517	27.5364096431	1.25108665827	-111.868729088	151.0	0.0	3020	323140
0.0116439	117.20701289176941	107	-47.7163053305	21.4873261201	-25.4458442457	-100.344664991	151.0	0.0	3020	326160
0.0116454	118.23858714103699	108	-48.5003022249	24.5109680687	8.14963904922	-94.2975024914	151.0	0.0	3020	329180
0.00680271	119.26944422721863	109	-49.6189562663	29.49697837	11.328311319	-109.31446944	151.0	0.0	3020	332200
0.00894788	120.28924822807312	110	-51.6515918961	21.4687002499	-18.3313894983	-106.286715847	151.0	0.0	3020	335220
0.00779612	121.31495332717896	111	-54.7036243839	34.3145271896	0.596910367789	-182.111093322	151.0	0.0	3020	338240
0.0150984	122.35330772399902	112	-43.5949112929	31.004187329	19.6029625038	-123.759867632	151.0	0.0	3020	341260
0.0192624	123.38495755195618	113	-51.5466620693	18.8859602634	-26.928098984	-97.9803731248	151.0	0.0	3020	344280
0.00970328	124.41936731338501	114	-46.1635033554	23.6475404718	-12.3195109924	-97.0733994108	151.0	0.0	3020	347300
0.0119082	125.45563888549805	115	-44.0861220656	12.4020886971	-21.4164520598	-64.521418968	151.0	0.0	3020	350320
0.0128988	126.48820543289185	116	-40.1228788253	24.1122385969	7.36787399971	-79.6251258403	151.0	0.0	3020	353340
0.0112713	127.52376961708069	117	-54.4305848154	21.9984982173	-15.4875275474	-97.6551865112	151.0	0.0	3020	356360
0.0134637	128.55305171012878	118	-50.9873935432	16.3974789208	-29.2892066183	-90.1772767872	151.0	0.0	3020	359380
0.010296	129.59322595596313	119	-45.1270936848	26.0583179083	-12.3210400846	-112.998007689	151.0	0.0	3020	362400
0.0100862	130.62536883354187	120	-51.1202912902	22.5776192201	0.0340476797409	-96.3183649005	151.0	0.0	3020	365420
0.018836	131.66021609306335	121	-46.5940673258	19.3619335969	-15.8631869875	-79.6432483723	151.0	0.0	3020	368440
0.0145279	132.69838285446167	122	-32.7798564596	19.8217361877	0.0564674466021	-67.2539997038	151.0	0.0	3020	371460
0.0166341	133.73236799240112	123	-47.3083429657	17.8839609981	-15.262475239	-82.9337188002	151.0	0.0	3020	374480
0.00995204	134.7815990447998	124	-39.2190297494	17.9389287278	-16.2144343368	-75.8698491317	151.0	0.0	3020	377500
0.00396276	135.82087016105652	125	-41.3257815287	19.0094430124	-4.47000583905	-72.660105447	151.0	0.0	3020	380520
0.00799601	136.85732102394104	126	-45.7968145749	21.9895362292	-1.55016710152	-100.561728452	151.0	0.0	3020	383540
0.00876055	137.90871667861938	127	-43.2045145909	19.892112283	-16.8084778855	-94.1716736469	151.0	0.0	3020	386560
0.00930749	138.93416261672974	128	-35.940944212	17.5532956425	6.65228111093	-83.7647539487	151.0	0.0	3020	389580
0.0142266	139.99820590019226	129	-48.912071632	21.7298959514	-20.155866241	-113.11466077	151.0	0.0	3020	392600
0.00911753	141.0305941104889	130	-39.1683788931	9.13948007386	-18.9447333477	-57.6724150893	151.0	0.0	3020	395620
0.00787681	142.07056593894958	131	-48.2493479958	29.4173019666	-3.3511296016	-121.734898263	151.0	0.0	3020	398640
0.00625353	143.10486769676208	132	-43.4076415652	29.5672815861	-1.7941128945	-121.868688877	151.0	0.0	3020	401660
0.0112705	144.1330795288086	133	-46.0042877345	22.4116485549	-21.2215588341	-94.9202069764	151.0	0.0	3020	404680
0.0163811	145.1594579219818	134	-30.7295755954	15.0570023459	-7.74470020175	-74.8241241517	151.0	0.0	3020	407700
0.011969	146.1910080909729	135	-32.7165379195	14.3427420096	-6.69312493122	-59.7379001742	151.0	0.0	3020	410720
0.0186462	147.22213172912598	136	-39.8896675264	22.3321294402	-5.12226516596	-82.6714272898	151.0	0.0	3020	413740
0.0187082	148.24716186523438	137	-46.3802451489	15.2852584523	-18.3730385772	-85.5971930305	151.0	0.0	3020	416760
0.0185733	149.27246522903442	138	-41.6348351844	18.1415740123	-7.07817620378	-73.5828772603	151.0	0.0	3020	419780
0.0215559	150.31656742095947	139	-45.3561661994	18.9675607827	-16.4064134001	-79.9768075418	151.0	0.0	3020	422800
0.0157922	151.35723304748535	140	-37.6339716752	19.0492348466	-3.76941688376	-86.4683883941	151.0	0.0	3020	425820
0.0145276	152.39379239082336	141	-38.7465999528	17.8441793727	-14.2490422728	-75.7915572742	151.0	0.0	3020	428840
0.015935	153.44029712677002	142	-41.879521477	15.9081709836	-13.2469713266	-79.3917334505	151.0	0.0	3020	431860
0.0158868	154.4795742034912	143	-37.9234109707	18.5568031861	-7.18808527348	-83.384439942	151.0	0.0	3020	434880
0.00961766	155.50667667388916	144	-41.9302448	24.8047440323	5.2250748982	-102.86419765	151.0	0.0	3020	437900
0.011634	156.54426407814026	145	-41.4707670598	25.6681614348	-8.66516489258	-113.883396689	151.0	0.0	3020	440920
0.0151785	157.57733845710754	146	-36.2092263783	28.2864632377	5.08201693903	-117.372417157	151.0	0.0	3020	443940
0.0169413	158.61990523338318	147	-35.9872196582	18.1896857899	-12.0056068983	-85.5939498716	151.0	0.0	3020	446960
0.0176504	159.6522922515869	148	-31.555406913	14.9324443778	3.43323640553	-54.1783361259	151.0	0.0	3020	449980
0.0242354	160.68404054641724	149	-31.2804791165	17.863680909	2.80860675631	-65.4193924893	151.0	0.0	3020	453000
0.00832221	161.72210025787354	150	-25.8556007669	12.8038258351	-4.25287520541	-57.5355564142	151.0	0.0	3020	456020
0.0154419	162.75641655921936	151	-29.0522608687	14.9317374502	2.56177202145	-52.6492547097	151.0	0.0	3020	459040
0.0153881	163.78882670402527	152	-27.0910250736	15.2885150464	-3.96833705017	-58.0120162313	151.0	0.0	3020	462060
0.0190026	164.82190418243408	153	-38.1958480989	18.624670514	-6.39319501283	-77.6320713975	151.0	0.0	3020	465080
0.00661568	165.87660098075867	154	-34.2270234763	19.7797857472	12.2621886742	-65.6208436099	151.0	0.0	3020	468100
0.0112233	166.91857600212097	155	-21.753153791	14.303454036	7.27038781631	-47.7423493179	151.0	0.0	3020	471120
0.0194417	167.95332717895508	156	-27.3421657876	12.0617854013	-3.88890389486	-63.0155822132	151.0	0.0	3020	474140
0.0155472	168.98573994636536	157	-29.7754368491	13.8619509965	-7.92067592101	-61.2817646903	151.0	0.0	3020	477160
0.0219381	170.06136345863342	158	-21.7414417815	12.3653408973	0.522362176624	-54.2369851388	151.0	0.0	3020	480180
0.0128442	171.09278678894043	159	-25.282949567	13.1587446546	0.338030283194	-56.998031627	151.0	0.0	3020	483200
0.012038	172.1377875804901	160	-27.9843244659	12.1699531703	-3.91920779798	-51.654399633	151.0	0.0	3020	486220
0.0124514	173.18481183052063	161	-24.5733993664	12.3131659052	8.11822326532	-44.5866764783	151.0	0.0	3020	489240
0.0123555	174.2200689315796	162	-26.540709628	14.4397065823	-0.750014748085	-53.0782951218	151.0	0.0	3020	492260
0.0196217	175.2703652381897	163	-25.9987303247	12.3150042173	-1.2341679344	-49.2962850417	151.0	0.0	3020	495280
0.0162522	176.3037612438202	164	-27.9995354348	12.7030626469	-10.7823889771	-56.1024006744	151.0	0.0	3020	498300
0.0148976	177.3366847038269	165	-23.361114064	11.2583968366	7.20521085161	-45.9116971312	151.0	0.0	3020	501320
0.0169172	178.38558149337769	166	-13.3700273058	12.3020206182	6.44350559013	-34.3370653333	151.0	0.0	3020	504340
0.0153487	179.4157087802887	167	-24.2530298993	12.0121246367	5.9336797304	-49.3670734567	151.0	0.0	3020	507360
0.0198073	180.45180106163025	168	-17.642491763	13.7730849037	10.6753528192	-45.4501780396	151.0	0.0	3020	510380
0.0152577	181.47842121124268	169	-18.1264014905	15.0892444648	12.6227315041	-43.5972311335	151.0	0.0	3020	513400
0.0134328	182.51715564727783	170	-18.869933106	13.3669477757	16.7066241961	-41.8847548804	151.0	0.0	3020	516420
0.0125289	183.55449414253235	171	-13.0715393479	11.8654178928	5.99183991624	-37.3592852893	151.0	0.0	3020	519440
0.0133955	184.60041618347168	172	-16.4822443048	13.613365007	11.7713030603	-44.8351036459	151.0	0.0	3020	522460
0.0119872	185.62864899635315	173	-16.9429262163	15.8189121418	21.5445061325	-43.1387164561	151.0	0.0	3020	525480
0.00941321	186.66700434684753	174	-21.4921597323	12.6151528994	2.29821281394	-56.3546463818	151.0	0.0	3020	528500
0.00910734	187.6963770389557	175	-5.33036682123	14.3906883377	22.3843041292	-32.8340755097	151.0	0.0	3020	531520
0.0168757	188.73207259178162	176	-0.767153404022	20.9643588114	38.3213108111	-38.6431322019	151.0	0.0	3020	534540
0.0162329	189.75591444969177	177	-10.4155822681	14.3667361962	18.4312309308	-35.5920405583	151.0	0.0	3020	537560
0.0177858	190.78960371017456	178	-5.81007240129	21.3569432997	52.655683746	-52.1104346352	151.0	0.0	3020	540580
0.00692471	191.83076548576355	179	5.71088884842	25.9070433485	62.7970075341	-37.9251775754	151.0	0.0	3020	543600
0.0175273	192.84700632095337	180	-4.35341526281	20.3041619958	45.63323261	-30.7963332297	151.0	0.0	3020	546620
0.00963754	193.89048767089844	181	2.88382300146	15.8508726552	34.8543360915	-25.4154246933	151.0	0.0	3020	549640
0.00687418	194.91905570030212	182	-7.049892213	18.4440969134	27.1744356718	-49.2539621875	151.0	0.0	3020	552660
0.018226	195.9407513141632	183	-1.74705434059	15.5628730281	30.6529113853	-40.552293934	151.0	0.0	3020	555680
0.0195072	196.98345160484314	184	-3.82103386193	12.9175264983	20.5326208382	-23.6274030129	151.0	0.0	3020	558700
0.0154	198.00751042366028	185	-3.24240199713	15.7808216975	13.5797367767	-50.1093413129	151.0	0.0	3020	561720
0.0108785	199.038405418396	186	-7.74781600754	13.2297160133	16.1066586056	-36.1806476576	151.0	0.0	3020	564740
0.0139798	200.06401181221008	187	-2.82957785559	10.6637374202	19.8771525213	-20.7623102608	151.0	0.0	3020	567760
0.0135297	201.09775137901306	188	-4.94872581232	13.1103197621	24.1875153051	-24.8455855231	151.0	0.0	3020	570780
0.0168264	202.13038229942322	189	-4.08969773532	13.5345148784	16.7995348075	-43.1934112586	151.0	0.0	3020	573800
0.00637764	203.16093492507935	190	-3.93026375576	10.6559860624	26.9647990288	-31.4700546504	151.0	0.0	3020	576820
0.0152375	204.19355940818787	191	-7.14716459017	15.2832704937	16.2438103241	-43.7153616479	151.0	0.0	3020	579840
0.0136236	205.23288321495056	192	-5.57248378326	9.65815477693	15.7015696347	-22.0296365867	151.0	0.0	3020	582860
0.0126276	206.28324365615845	193	-4.14330566351	15.1150991792	27.84905926	-28.4150636411	151.0	0.0	3020	585880
0.0123287	207.32264947891235	194	-4.42270026248	9.97585769842	15.9228548637	-23.4391385181	151.0	0.0	3020	588900
0.0215866	208.35816764831543	195	-1.15407531232	12.0395268449	19.0742908602	-21.4115438991	151.0	0.0	3020	591920
0.0206214	209.38230276107788	196	-1.81681902661	8.3879607954	12.8991767661	-20.6428159044	151.0	0.0	3020	594940
0.0104124	210.4147412776947	197	-1.43658208074	8.52167381076	12.342921084	-22.5002034579	151.0	0.0	3020	597960
0.0257638	211.4495301246643	198	-0.548221933226	15.1686141167	26.9288053807	-36.7890414043	151.0	0.0	3020	600980
0.0230112	212.47848200798035	199	-1.41856421658	13.165203361	27.2296747837	-37.4727172907	151.0	0.0	3020	604000
0.00750738	213.52124166488647	200	7.11880595373	11.1283301903	32.9101804094	-7.35945826243	151.0	0.0	3020	607020
0.0158271	214.5579514503479	201	6.84328882175	14.5446560275	32.5964699193	-32.1733021255	151.0	0.0	3020	610040
0.0140792	215.58338832855225	202	5.44638297974	16.4611118666	35.6990323071	-34.8939800943	151.0	0.0	3020	613060
0.00813571	216.63280582427979	203	-0.726923313244	18.241846648	40.3656986715	-28.9349359013	151.0	0.0	3020	616080
0.0107799	217.6571593284607	204	6.23880299082	15.4441907127	31.0424704591	-30.4693195311	151.0	0.0	3020	619100
0.0108219	218.68875432014465	205	10.6586076106	14.609175985	37.270789783	-19.0755301083	151.0	0.0	3020	622120
0.0135688	219.7172713279724	206	6.33666209735	17.60036538	31.6802148844	-45.3630547483	151.0	0.0	3020	625140
0.0122598	220.74068570137024	207	12.8192163494	13.7874657525	33.6362535512	-23.5947541026	151.0	0.0	3020	628160
0.0153937	221.76202988624573	208	6.90518519611	22.3327346475	39.0633701557	-46.09024514	151.0	0.0	3020	631180
0.0238512	222.7839720249176	209	9.7002411762	14.046478081	29.9230859899	-19.8446548692	151.0	0.0	3020	634200
0.0202349	223.80110621452332	210	6.95523561229	17.5744917464	31.1927544937	-51.2580828021	151.0	0.0	3020	637220
0.0207115	224.82860326766968	211	15.1139905799	15.9442801888	46.663750577	-22.9077655833	151.0	0.0	3020	640240
0.00979956	225.85381150245667	212	11.9333380806	21.5589727707	38.148943595	-37.0359336537	151.0	0.0	3020	643260
0.0280767	226.89507913589478	213	12.9305923888	18.9003527167	39.8818322158	-18.7200014526	151.0	0.0	3020	646280
0.0260598	227.93640637397766	214	5.53033022509	23.0751038182	39.0587162031	-52.5291399308	151.0	0.0	3020	649300
0.00882523	228.96570706367493	215	12.1056997188	16.4711124715	31.0388030902	-29.8258336304	151.0	0.0	3020	652320
0.0144447	230.01784443855286	216	12.9479385612	13.3702754944	32.4571786811	-23.6607302212	151.0	0.0	3020	655340
0.0194532	231.0461974143982	217	11.7501321297	14.0488801381	37.2787722416	-22.6257369749	151.0	0.0	3020	658360
0.00759968	232.08404159545898	218	3.95404293347	8.68729770514	31.0959319367	-9.70325349778	151.0	0.0	3020	661380
0.0128222	233.11552596092224	219	6.6149989147	10.5131640474	27.8040441014	-15.4459798261	151.0	0.0	3020	664400
0.0161745	234.15266013145447	220	4.30199659676	12.8538525995	25.3448258797	-36.3790213235	151.0	0.0	3020	667420
0.00935359	235.17978262901306	221	6.39935667045	13.4450820848	28.3957656209	-23.2703157354	151.0	0.0	3020	670440
0.0124207	236.21098160743713	222	9.48532335849	10.6312440262	37.2037506459	-8.87026273092	151.0	0.0	3020	673460
0.0179407	237.24767971038818	223	3.10272213121	13.9168564422	29.1420925554	-32.1961937448	151.0	0.0	3020	676480
0.0291727	238.28891444206238	224	6.53232230815	10.9177281681	28.5803927722	-11.3516740135	151.0	0.0	3020	679500
0.0112965	239.32720160484314	225	6.46103738341	14.3482653999	37.156932964	-26.4950172047	151.0	0.0	3020	682520
0.0217065	240.35805320739746	226	9.12365933401	14.4512121038	30.3778349696	-16.0831263949	151.0	0.0	3020	685540
0.0234798	241.39958667755127	227	14.5984968431	10.7760214152	34.2085800279	-8.46024320436	151.0	0.0	3020	688560
0.0113603	242.42162442207336	228	7.23429438261	14.9702235383	32.2014048023	-24.0887893805	151.0	0.0	3020	691580
0.0156004	243.4556052684784	229	13.144697015	15.5530447196	37.8602294309	-22.475663265	151.0	0.0	3020	694600
0.00678866	244.49203491210938	230	20.8879984857	17.2852732065	48.191538196	-39.00037935	151.0	0.0	3020	697620
0.00783353	245.5247745513916	231	15.6095622991	16.2370751107	42.1288868184	-12.2127955957	151.0	0.0	3020	700640
0.012421	246.5724527835846	232	22.5369302222	16.4560144238	49.111207436	-14.8832347663	151.0	0.0	3020	703660
