LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00897267	49.87304973602295	42	-67.9465158489	23.9691657524	-33.6355018898	-119.077167572	151.0	0.0	3020	129860
0.00804146	50.91363859176636	43	-74.2376390641	23.0523723482	-42.7295835487	-125.398857126	151.0	0.0	3020	132880
0.0112525	51.9550940990448	44	-59.0402871082	28.6510205918	-11.3893190841	-132.881603721	151.0	0.0	3020	135900
0.0155565	52.98682522773743	45	-61.2992850649	25.7079038276	-12.5482518249	-104.140553585	151.0	0.0	3020	138920
0.0122149	54.0312819480896	46	-49.0504240736	28.8537133635	19.4125915699	-114.882441259	151.0	0.0	3020	141940
0.0137765	55.05707621574402	47	-63.1803785421	25.2955339746	-24.7760241462	-108.263033133	151.0	0.0	3020	144960
0.0126983	56.0837984085083	48	-59.8210673213	31.1475820892	18.1190477493	-135.280742777	151.0	0.0	3020	147980
0.0215885	57.11716032028198	49	-66.4675690474	30.2169286559	-14.5443939564	-121.397847949	151.0	0.0	3020	151000
0.00551078	58.14257097244263	50	-62.2901365322	28.2870192689	-14.2879799129	-140.268874502	151.0	0.0	3020	154020
0.0030726	59.178221225738525	51	-72.1241301668	32.7797131117	-11.6359782849	-163.306309214	151.0	0.0	3020	157040
0.0105701	60.21290373802185	52	-58.2651733712	40.2595511885	18.8019704108	-133.349018079	151.0	0.0	3020	160060
0.010431	61.2333550453186	53	-56.5352062877	28.1273313469	-19.0067424493	-106.257053415	151.0	0.0	3020	163080
0.0109695	62.26767444610596	54	-68.0597077077	39.522544471	-10.4832997536	-153.490234938	151.0	0.0	3020	166100
0.012146	63.29096269607544	55	-69.3420163477	27.7146264354	-12.0881916669	-144.72462112	151.0	0.0	3020	169120
0.0156694	64.31552290916443	56	-55.3865679927	33.4909992884	-3.41296545965	-139.255166519	151.0	0.0	3020	172140
0.0190496	65.35009574890137	57	-62.360089966	22.470300991	-30.4379517897	-101.464825145	151.0	0.0	3020	175160
0.0112164	66.37558388710022	58	-65.6907258363	23.2890820149	-25.8885887257	-132.165800239	151.0	0.0	3020	178180
0.0134732	67.41190147399902	59	-56.7889402314	23.1919061685	-18.2368698141	-99.3209709034	151.0	0.0	3020	181200
0.0155134	68.47661828994751	60	-56.810630055	25.7837498101	-17.6347238122	-121.513533556	151.0	0.0	3020	184220
0.0097779	69.51057195663452	61	-59.8492983269	22.4888051943	-20.6370015277	-119.226495959	151.0	0.0	3020	187240
0.0162816	70.53639793395996	62	-57.3392349034	21.303699501	-12.2104315209	-80.5075727863	151.0	0.0	3020	190260
0.00470005	71.56433534622192	63	-48.2166347543	16.7857231443	-13.4976472485	-83.6812398859	151.0	0.0	3020	193280
0.0145786	72.59155559539795	64	-58.2819315163	25.9399495003	-10.9612416887	-125.595301902	151.0	0.0	3020	196300
0.00835554	73.66291499137878	65	-67.8251272096	29.0152617301	-28.648230525	-122.98230124	151.0	0.0	3020	199320
0.00700033	74.69656491279602	66	-53.5235619542	20.042238857	-17.8015500439	-109.942821715	151.0	0.0	3020	202340
0.00905358	75.73077368736267	67	-57.1068869823	34.0661198042	-2.11572112533	-130.811706077	151.0	0.0	3020	205360
0.00879848	76.76141500473022	68	-52.7173647881	19.2852932563	-30.5263334286	-101.670107122	151.0	0.0	3020	208380
0.00850332	77.79358410835266	69	-45.5214433609	21.8320852572	-0.490131543044	-94.7290692593	151.0	0.0	3020	211400
0.0107284	78.84466981887817	70	-54.2136682885	23.7644609143	22.7647983844	-95.5844097813	151.0	0.0	3020	214420
0.00620492	79.87817859649658	71	-42.7470096979	22.0364570542	-14.6585061834	-95.3478226125	151.0	0.0	3020	217440
0.0122605	80.91276240348816	72	-48.1264071991	29.5171848259	-0.268666093237	-122.211462035	151.0	0.0	3020	220460
0.0116241	81.95046138763428	73	-43.7536146069	20.0566693271	-3.73726725246	-85.541840194	151.0	0.0	3020	223480
0.00578578	82.98477673530579	74	-42.0583889756	22.3227726466	14.061251408	-80.0550218792	151.0	0.0	3020	226500
0.00802661	84.0290756225586	75	-51.4998419428	27.4703375674	-17.3311503639	-129.367752543	151.0	0.0	3020	229520
0.00900411	85.06378436088562	76	-55.4719439316	30.851671522	-7.97735008972	-130.048397008	151.0	0.0	3020	232540
0.0114547	86.09906935691833	77	-33.9814349488	25.3473032817	10.5246919216	-87.0622422155	151.0	0.0	3020	235560
0.0104445	87.12920379638672	78	-39.6285414175	23.1412460856	6.87382825224	-95.8065600158	151.0	0.0	3020	238580
0.0151201	88.1653504371643	79	-43.855171945	31.8799602961	-5.02635778283	-130.78474987	151.0	0.0	3020	241600
0.00789867	89.19043707847595	80	-39.3435979895	21.2031308729	1.27931586037	-79.5017033515	151.0	0.0	3020	244620
0.00873169	90.22268509864807	81	-50.89184118	25.7191800154	-14.1182435879	-116.056760724	151.0	0.0	3020	247640
0.0107733	91.25231051445007	82	-42.7373486385	19.1267674548	-13.2084410827	-78.2587290243	151.0	0.0	3020	250660
0.012631	92.29981279373169	83	-42.4476012518	17.3501900278	-3.95928877438	-72.5668424998	151.0	0.0	3020	253680
0.00996707	93.34098696708679	84	-43.1868240992	25.6991844566	15.3483173625	-90.6906403888	151.0	0.0	3020	256700
0.00847769	94.37212944030762	85	-38.0823396673	26.3311676579	-4.79632115777	-90.6984694491	151.0	0.0	3020	259720
0.0207997	95.40874338150024	86	-31.3385673008	29.2242735351	25.9876265872	-93.8021720893	151.0	0.0	3020	262740
0.0107141	96.43414044380188	87	-39.0518540895	20.0796440648	1.44693557005	-83.5188340787	151.0	0.0	3020	265760
0.0108529	97.46695065498352	88	-40.3317322044	20.0929682675	-9.98700006785	-79.3592685481	151.0	0.0	3020	268780
0.0128781	98.52399897575378	89	-27.8374010408	26.5473251986	3.66494879372	-116.377907854	151.0	0.0	3020	271800
0.0107705	99.55867409706116	90	-40.6831990561	17.2063678053	-18.803960888	-92.0283622866	151.0	0.0	3020	274820
0.00729183	100.61581206321716	91	-34.313133985	28.9515386557	22.1994446968	-86.5392601401	151.0	0.0	3020	277840
0.005419	101.651202917099	92	-34.6488127613	28.5415575692	21.5071550473	-113.511173027	151.0	0.0	3020	280860
0.00846428	102.69267177581787	93	-39.0914754475	24.7583779702	3.34988775744	-91.5571419223	151.0	0.0	3020	283880
0.00962531	103.71600794792175	94	-26.3731089499	21.0304326961	5.76193675084	-79.3239238275	151.0	0.0	3020	286900
0.0138384	104.74122333526611	95	-28.1908101811	24.2313706282	28.8981069811	-84.9185572309	151.0	0.0	3020	289920
0.0138135	105.82804298400879	96	-43.2514615095	19.4982217208	-15.7317688219	-84.7642415661	151.0	0.0	3020	292940
0.0126742	106.85874605178833	97	-31.5803768992	23.3114223682	12.1593698706	-76.4494292889	151.0	0.0	3020	295960
0.0154959	107.89299631118774	98	-22.3059541581	21.1519799433	22.8867884309	-51.3407767971	151.0	0.0	3020	298980
0.0106911	108.91842937469482	99	-24.9053497946	17.6592188027	0.565274764794	-68.3255968341	151.0	0.0	3020	302000
0.0125115	109.94666409492493	100	-29.5416531648	17.292308357	11.8552739761	-55.9391719903	151.0	0.0	3020	305020
0.0103144	110.98187279701233	101	-31.1872848569	16.7795661161	1.83437359161	-65.5937874442	151.0	0.0	3020	308040
0.0161794	112.0116753578186	102	-39.6268025085	22.7345287698	-2.60529492038	-83.481453483	151.0	0.0	3020	311060
0.013143	113.04510569572449	103	-37.5577462718	27.9085032471	11.9220170816	-92.8161000862	151.0	0.0	3020	314080
0.011263	114.080397605896	104	-26.5679976374	17.6041469906	2.42757304921	-72.7513529234	151.0	0.0	3020	317100
0.0158592	115.11503219604492	105	-22.9904922102	19.2434690156	9.69204506294	-60.4811026316	151.0	0.0	3020	320120
0.00948963	116.14936065673828	106	-25.1368071551	14.8504028827	2.12877096178	-51.7614798119	151.0	0.0	3020	323140
0.0129535	117.17821025848389	107	-37.3771151372	15.5078666451	-6.4532323285	-81.5235428675	151.0	0.0	3020	326160
0.0148382	118.20342111587524	108	-20.6355311767	21.5444762009	15.312855601	-66.9936374965	151.0	0.0	3020	329180
0.0110365	119.23251557350159	109	-35.6707110005	14.5729558015	-4.14738649467	-66.9618304406	151.0	0.0	3020	332200
0.0133465	120.25761485099792	110	-30.3135749659	17.491401344	-2.09599848495	-75.3122268095	151.0	0.0	3020	335220
0.00970609	121.2776050567627	111	-22.447714781	13.9064131385	0.934819555937	-49.1613053706	151.0	0.0	3020	338240
0.0101206	122.29895401000977	112	-38.6337860243	20.2385109059	-8.26605077454	-80.0116866049	151.0	0.0	3020	341260
0.0125347	123.33236193656921	113	-24.3110911915	20.5364161487	3.80579860349	-82.8868174075	151.0	0.0	3020	344280
0.0135283	124.3673644065857	114	-31.7191554838	29.8177520251	30.9141683447	-103.380055807	151.0	0.0	3020	347300
0.0120278	125.40011429786682	115	-29.2208497704	23.0748295365	0.297745994258	-83.7309218777	151.0	0.0	3020	350320
0.00984727	126.43834614753723	116	-23.637728355	20.5695445399	8.84110293069	-82.0857508669	151.0	0.0	3020	353340
0.011621	127.47656559944153	117	-16.8161510886	16.511579024	10.4886384719	-64.9853160172	151.0	0.0	3020	356360
0.0110825	128.5092260837555	118	-23.9940229693	23.6574636153	22.6173537754	-57.9261776275	151.0	0.0	3020	359380
0.0125056	129.55977272987366	119	-23.6177752519	18.3840072783	9.92868495885	-74.8116157273	151.0	0.0	3020	362400
0.0122713	130.60394024848938	120	-29.0598042794	23.6574496122	0.479929489145	-81.1362958249	151.0	0.0	3020	365420
0.0110402	131.64590096473694	121	-20.9498126341	17.7713199676	10.6989072943	-66.1051136465	151.0	0.0	3020	368440
0.022753	132.6841037273407	122	-21.8442310375	20.2898521459	14.0078711908	-58.0867026673	151.0	0.0	3020	371460
0.0110158	133.72533082962036	123	-17.5433301284	17.3506127434	7.87967679693	-70.7547857255	151.0	0.0	3020	374480
0.0122466	134.76459646224976	124	-23.7678643719	12.2716558144	-2.89666313577	-54.9864225243	151.0	0.0	3020	377500
0.0125489	135.80328702926636	125	-21.4864603018	21.556653869	29.3793323364	-58.5153038727	151.0	0.0	3020	380520
0.00901686	136.8263099193573	126	-25.0956299439	18.4486392028	6.27616636455	-60.2638320009	151.0	0.0	3020	383540
0.0197082	137.86106610298157	127	-19.4028655649	14.5586823525	9.50011996425	-51.4928195752	151.0	0.0	3020	386560
0.0115739	138.89279532432556	128	-23.677025209	14.1004529516	8.5344039986	-43.6158905554	151.0	0.0	3020	389580
0.0114857	139.9231309890747	129	-23.2201885751	12.5282194759	-2.73417606078	-46.9435566898	151.0	0.0	3020	392600
0.0148759	140.95346879959106	130	-16.7572687413	14.6022272843	11.0267888434	-51.3698966144	151.0	0.0	3020	395620
0.0156701	141.9990119934082	131	-25.20514067	16.2397596642	2.26698024129	-63.0137266141	151.0	0.0	3020	398640
0.0125725	143.03361797332764	132	-15.8388355681	13.9003672348	10.3604136039	-43.162427388	151.0	0.0	3020	401660
0.00986886	144.0722885131836	133	-20.9835213687	16.6931655596	3.0880362528	-53.7588945896	151.0	0.0	3020	404680
0.00959292	145.1189410686493	134	-17.2331791664	19.4620103715	22.5358494643	-57.4662758763	151.0	0.0	3020	407700
0.0126972	146.15957069396973	135	-15.188896078	17.5437323414	12.8587244757	-57.2137750063	151.0	0.0	3020	410720
0.0121907	147.1988227367401	136	-21.1959425279	9.05041811348	-0.515507227311	-42.3876376684	151.0	0.0	3020	413740
0.00975453	148.23411011695862	137	-15.0574849115	11.4929651254	9.67336877983	-47.6389233488	151.0	0.0	3020	416760
0.0124151	149.2778675556183	138	-14.7953963859	11.5746582374	4.05546914644	-40.2152825367	151.0	0.0	3020	419780
0.0122565	150.32392811775208	139	-12.5686179245	19.7861047872	25.694927565	-42.4634144527	151.0	0.0	3020	422800
0.0125549	151.35282731056213	140	-11.7886898501	17.4555928225	20.9980934476	-44.6194608575	151.0	0.0	3020	425820
0.0149832	152.39231395721436	141	-16.6340569231	11.9146355991	10.2797941647	-36.1567812386	151.0	0.0	3020	428840
0.0137949	153.44523334503174	142	-16.8895819328	15.7592832827	13.5031381437	-47.956606555	151.0	0.0	3020	431860
0.0128767	154.51117205619812	143	-10.3802787367	16.7322166253	13.5182748284	-51.1648389766	151.0	0.0	3020	434880
0.0113364	155.54064440727234	144	-12.8329859957	11.7714482164	10.3974419492	-35.1019910241	151.0	0.0	3020	437900
0.0117094	156.5716016292572	145	-9.73377835775	10.4698116087	11.3396705841	-35.5692270397	151.0	0.0	3020	440920
0.00768417	157.60250687599182	146	-14.3589234484	13.7803741821	3.68441191569	-45.1784810159	151.0	0.0	3020	443940
0.0149591	158.64173674583435	147	-7.99717142436	17.6691629921	23.2985490277	-45.5583762518	151.0	0.0	3020	446960
0.0135301	159.68584942817688	148	-5.91315403916	15.6894737375	19.0825236782	-36.2981176978	151.0	0.0	3020	449980
0.0177193	160.77208304405212	149	-6.1908009812	11.6298826764	22.0680964686	-20.8267406939	151.0	0.0	3020	453000
0.0119732	161.8131594657898	150	-5.33341021186	13.0845168851	12.6077010582	-27.6747063449	151.0	0.0	3020	456020
0.0134898	162.84064841270447	151	-6.77239299999	16.6690179033	27.7924615899	-40.4768865668	151.0	0.0	3020	459040
0.0099239	163.89423823356628	152	-3.6992399848	18.4338366265	37.0986150816	-45.6878710805	151.0	0.0	3020	462060
0.020855	164.93330144882202	153	2.38062390007	11.313072194	29.2063285329	-17.6156784045	151.0	0.0	3020	465080
0.0183468	165.9722764492035	154	-4.13213114985	17.1793405388	35.1889144071	-34.1598009744	151.0	0.0	3020	468100
0.0145178	167.00616192817688	155	-5.80221142728	18.3299059708	22.1233719872	-60.5959117835	151.0	0.0	3020	471120
0.0102637	168.04391860961914	156	-2.85365869706	18.0513948829	30.6392473361	-38.80308085	151.0	0.0	3020	474140
0.00811012	169.07725524902344	157	-10.2271222349	14.0037090472	18.8214694965	-43.3694005127	151.0	0.0	3020	477160
0.0190228	170.10683155059814	158	-10.8805501806	10.5900218448	8.02619089458	-32.4030975304	151.0	0.0	3020	480180
0.0187626	171.1440076828003	159	-12.068840212	17.2267955213	27.8665594657	-59.8571073945	151.0	0.0	3020	483200
0.0123819	172.19671297073364	160	-8.84531056009	13.6105507121	23.1544917731	-36.4261921978	151.0	0.0	3020	486220
0.0177376	173.23138904571533	161	-4.89982712265	18.5511813962	25.2898821946	-50.6958811945	151.0	0.0	3020	489240
0.0150547	174.2619264125824	162	0.222235320562	15.3918795354	29.8932834727	-27.1275855254	151.0	0.0	3020	492260
0.0175263	175.29616475105286	163	-4.9823283222	14.4068379206	25.6129967401	-37.93773959	151.0	0.0	3020	495280
0.0117795	176.3358280658722	164	-3.81299294332	18.8863866907	35.2502018142	-38.2710408791	151.0	0.0	3020	498300
0.0158347	177.36529183387756	165	-5.62536907392	16.7514267171	17.2879821522	-58.5229391917	151.0	0.0	3020	501320
0.0120707	178.38877129554749	166	-4.52590751228	24.5143264061	50.2200791408	-51.2574686142	151.0	0.0	3020	504340
0.0157335	179.42355585098267	167	-3.46584630754	15.7612515904	30.8735362239	-39.2475620247	151.0	0.0	3020	507360
0.0104711	180.4548578262329	168	3.76489897605	12.7990590691	35.0723365829	-17.623582565	151.0	0.0	3020	510380
0.021323	181.49544668197632	169	1.94632933339	17.7447373695	28.7608091891	-49.425870434	151.0	0.0	3020	513400
0.0243291	182.54464197158813	170	3.14464202966	13.0650109004	32.5044929372	-19.146152389	151.0	0.0	3020	516420
0.0115828	183.5655710697174	171	-9.98996347089	20.7794938841	21.4298999209	-67.0542672509	151.0	0.0	3020	519440
0.0128613	184.58815479278564	172	-6.74064603946	29.6097436767	33.1639778982	-95.5340318448	151.0	0.0	3020	522460
0.00898074	185.62584733963013	173	2.37659485323	13.1977736081	33.9546431213	-17.6712608277	151.0	0.0	3020	525480
0.0125668	186.65944957733154	174	-6.36333447928	13.6570093302	27.6676217792	-29.0106782918	151.0	0.0	3020	528500
0.0100013	187.69122505187988	175	-8.30311751339	28.52273622	31.406013591	-77.0976262524	151.0	0.0	3020	531520
0.0106465	188.71932697296143	176	1.47913411986	14.7974300732	26.1577195201	-33.6350219508	151.0	0.0	3020	534540
0.0155459	189.74571204185486	177	-1.65293867212	23.3931552002	43.4480578429	-46.301776421	151.0	0.0	3020	537560
0.0212718	190.77703213691711	178	-4.37895343523	17.8874849465	36.4048383201	-36.179664951	151.0	0.0	3020	540580
0.0196002	191.8078808784485	179	-2.26922401959	15.0604257286	26.1957300079	-36.8864166361	151.0	0.0	3020	543600
0.0117266	192.83191800117493	180	3.25613828488	15.8197433976	27.5817411248	-34.4067587292	151.0	0.0	3020	546620
0.0125731	193.87367916107178	181	0.808653228315	16.6415287468	25.1627428528	-43.7833479457	151.0	0.0	3020	549640
0.0115388	194.92258954048157	182	-0.692828012956	11.8290505164	16.262911916	-31.7939927917	151.0	0.0	3020	552660
0.0140012	195.9617099761963	183	0.289888232099	14.3357622409	23.9970528163	-26.9994847214	151.0	0.0	3020	555680
0.0183591	197.00317668914795	184	2.70218129658	11.0997730225	23.9607769477	-14.0440084114	151.0	0.0	3020	558700
0.0132924	198.05066347122192	185	4.56384196132	11.6391990032	26.4252917105	-20.5191864583	151.0	0.0	3020	561720
0.0107431	199.0830249786377	186	3.0076585156	11.9102727264	16.5277417365	-31.7288176153	151.0	0.0	3020	564740
0.0109995	200.126291513443	187	2.22065249719	14.6398493546	24.2692040203	-28.4752948254	151.0	0.0	3020	567760
0.011578	201.16636562347412	188	2.30035827384	11.3040629334	19.4642188657	-27.034491983	151.0	0.0	3020	570780
0.014295	202.20942187309265	189	6.34123456441	15.7705465629	28.9461965121	-31.4411382162	151.0	0.0	3020	573800
0.0178907	203.2599914073944	190	4.90064954248	13.5128340216	33.4039474324	-18.5731973698	151.0	0.0	3020	576820
0.0191121	204.3131926059723	191	7.05582918947	11.0207169344	32.7458636382	-10.3909172256	151.0	0.0	3020	579840
0.00899687	205.36282968521118	192	2.53812811958	12.014370507	23.7396932628	-18.4440894053	151.0	0.0	3020	582860
0.0161251	206.40436959266663	193	1.58400963309	9.90333310886	15.499983474	-15.4111805527	151.0	0.0	3020	585880
0.0253411	207.4435727596283	194	1.5390945318	11.7464458967	21.2396818141	-25.3638154814	151.0	0.0	3020	588900
0.00837194	208.49197101593018	195	3.1497877885	14.2820826427	27.2625528356	-24.629188965	151.0	0.0	3020	591920
0.0152662	209.53032231330872	196	14.1545724824	11.1851722964	34.1309550145	-7.4412945818	151.0	0.0	3020	594940
0.0139164	210.5695445537567	197	7.47388712999	13.9872664917	29.0561811295	-21.8320352943	151.0	0.0	3020	597960
0.0175706	211.614403963089	198	15.309443119	13.3520547292	48.8345086957	-14.9709416775	151.0	0.0	3020	600980
0.0141643	212.6578779220581	199	12.5285261562	14.1794761156	31.6906593353	-17.2917550822	151.0	0.0	3020	604000
0.00818121	213.69568610191345	200	10.3698528934	15.170785038	35.261733896	-37.6319397375	151.0	0.0	3020	607020
0.0154191	214.72208905220032	201	6.59685045648	16.102454516	31.8420347281	-24.0496793471	151.0	0.0	3020	610040
0.0151367	215.75730228424072	202	11.4100540689	10.3941088795	32.9282323761	-9.00902889626	151.0	0.0	3020	613060
0.0161726	216.78286838531494	203	9.54326978804	20.8373599427	35.5777321608	-32.8128552333	151.0	0.0	3020	616080
0.0161254	217.82379579544067	204	14.9419112392	11.6076559942	37.5823639403	-19.2690499589	151.0	0.0	3020	619100
0.0236735	218.8552167415619	205	13.1217208487	19.9874267071	37.9420849981	-61.1871163279	151.0	0.0	3020	622120
0.0216063	219.8891532421112	206	15.9584882304	12.3211043485	35.8674012195	-16.4007547532	151.0	0.0	3020	625140
0.0196774	220.9208459854126	207	16.5668798514	13.5218853001	42.5568023779	-10.5829220458	151.0	0.0	3020	628160
0.0136586	221.94875192642212	208	22.5142456788	20.0313975692	53.8900771374	-43.1588496144	151.0	0.0	3020	631180
0.0127176	222.9796679019928	209	25.2278275827	15.8701186877	56.4059629947	-26.553006655	151.0	0.0	3020	634200
0.0222783	224.02486634254456	210	24.3219053446	17.3557724274	54.3345389144	-15.8227177201	151.0	0.0	3020	637220
0.0123799	225.04686498641968	211	31.2081211646	19.9211646712	54.9750070514	-24.6565992685	151.0	0.0	3020	640240
0.0168276	226.07802724838257	212	26.6348539144	14.3703795182	45.9043414092	-4.83714440748	151.0	0.0	3020	643260
0.0191573	227.1102659702301	213	29.353530528	15.6629866645	49.823708385	-1.88567694734	151.0	0.0	3020	646280
0.0226508	228.1496353149414	214	38.3673813736	13.8856830212	59.3190963356	12.2216918417	151.0	0.0	3020	649300
0.021087	229.16572856903076	215	28.4087166638	24.6806787829	66.6392110246	-40.3778045869	151.0	0.0	3020	652320
0.0265697	230.20929074287415	216	37.3493724639	21.3575473365	76.2545551416	2.37195589655	151.0	0.0	3020	655340
0.0150411	231.2377269268036	217	39.0013988189	26.1024268489	89.7118074554	-15.0909184145	151.0	0.0	3020	658360
0.017441	232.27582383155823	218	38.8283114969	21.9445428633	82.0020867231	4.96846783986	151.0	0.0	3020	661380
0.0146611	233.31730818748474	219	26.8603083627	25.0238614784	67.3281973285	-18.0824499149	151.0	0.0	3020	664400
0.0241326	234.34435272216797	220	44.0221399652	24.4607436564	78.5440072218	-31.8549760842	151.0	0.0	3020	667420
0.0191598	235.36647295951843	221	42.1993456779	28.9398790605	82.4789548544	-27.475292609	151.0	0.0	3020	670440
0.0363514	236.39618968963623	222	45.2510243319	23.2963564599	92.8221220059	-8.91178292184	151.0	0.0	3020	673460
0.0188788	237.42944478988647	223	37.4604282657	26.5800482877	79.2479449789	-13.2391582778	151.0	0.0	3020	676480
0.0248524	238.4475908279419	224	50.5114901061	18.483960529	82.5588276213	22.8121138649	151.0	0.0	3020	679500
0.0200789	239.4863259792328	225	42.0118797058	16.1721858446	77.0923932291	12.0246588594	151.0	0.0	3020	682520
0.0195595	240.51200532913208	226	48.3879543126	13.7784397039	64.365789658	1.74190863364	151.0	0.0	3020	685540
0.0445999	241.53199744224548	227	47.5377423489	17.5845846002	79.0793236119	2.74565726062	151.0	0.0	3020	688560
0.0165482	242.554345369339	228	49.1386508687	30.4105483928	102.16112289	-16.4039076923	151.0	0.0	3020	691580
0.0119023	243.57666993141174	229	47.1797617068	27.7385698229	99.0168012212	-4.54664600107	151.0	0.0	3020	694600
0.0181122	244.61388969421387	230	40.0234829731	28.8429670598	91.5362627473	-45.1189366805	151.0	0.0	3020	697620
0.0184212	245.64988231658936	231	37.1774250342	30.6607887175	82.8222003677	-46.9631448915	151.0	0.0	3020	700640
0.0200047	246.7131426334381	232	38.9147139996	28.3449040555	75.4105366871	-28.3538701446	151.0	0.0	3020	703660
