LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00616848	195.58642292022705	107	-10.2531123335	23.9937439539	55.1841067414	-56.7424278217	151.0	0.0	5134	554472
0.01148	197.32820439338684	108	-17.247014154	23.0842597055	19.5122036923	-95.6839730996	151.0	0.0	5134	559606
0.00964823	199.08435130119324	109	0.422107663743	15.0859205125	32.2236368326	-37.5044932143	151.0	0.0	5134	564740
0.00599197	200.84990215301514	110	-3.00768680134	17.9123967011	46.0592363844	-45.5469657579	151.0	0.0	5134	569874
0.010223	202.60309982299805	111	-11.3770030003	27.6765648947	41.0077277688	-76.5429783199	151.0	0.0	5134	575008
0.00960831	204.32975363731384	112	-4.74116141953	22.2772522591	36.2780119494	-74.771268383	151.0	0.0	5134	580142
0.0113241	206.08361911773682	113	-0.697865277045	27.4970479345	59.2503980222	-81.5972174843	151.0	0.0	5134	585276
0.0112757	207.850159406662	114	-3.84640156877	21.442927057	54.6327635253	-48.4196917289	151.0	0.0	5134	590410
0.0156383	209.60676908493042	115	2.55928950171	20.5602876403	55.2162714884	-40.4589533614	151.0	0.0	5134	595544
0.0156117	211.3377170562744	116	1.69576564292	20.08510078	43.0218113807	-57.3840212961	151.0	0.0	5134	600678
0.0174986	213.08939909934998	117	-1.8907879389	26.4259034117	46.2912609302	-102.857837615	151.0	0.0	5134	605812
0.0126574	214.83376717567444	118	-4.28962543472	22.5370412047	43.0166849076	-66.423177222	151.0	0.0	5134	610946
0.0113224	216.61078643798828	119	-0.741241899038	19.7790151412	38.2015211884	-74.4404517998	151.0	0.0	5134	616080
0.00734729	218.3503885269165	120	2.78449403987	23.7198019764	79.7214818405	-81.8977571368	151.0	0.0	5134	621214
0.0110598	220.08856296539307	121	1.83844251723	25.3372513897	49.7194194484	-65.8831392924	151.0	0.0	5134	626348
0.0128489	221.83625888824463	122	3.36610559356	25.9283062657	50.277727117	-83.0340221619	151.0	0.0	5134	631482
0.00877321	223.57634019851685	123	-1.80585685284	23.2537225055	52.4433678707	-49.0578414547	151.0	0.0	5134	636616
0.0112331	225.3388888835907	124	4.42966884132	20.3877454541	35.4603672613	-61.1851702053	151.0	0.0	5134	641750
0.0110488	227.0978720188141	125	1.27980880749	23.0174211426	42.3095681258	-73.8561129009	151.0	0.0	5134	646884
0.0163455	228.82849860191345	126	1.46838956756	15.3086079351	32.0635182319	-32.8186594343	151.0	0.0	5134	652018
0.0122017	230.57772016525269	127	2.40126723348	27.1061246512	60.604454191	-90.9098049469	151.0	0.0	5134	657152
0.0117763	232.32577109336853	128	-2.71726404752	20.9921861975	43.3753243748	-50.7025201453	151.0	0.0	5134	662286
0.0155659	234.07572746276855	129	3.62030182543	12.2554766912	34.3562947648	-16.5908838094	151.0	0.0	5134	667420
0.00717814	235.8243248462677	130	3.95873884286	23.1452524817	44.8886808042	-82.5352059463	151.0	0.0	5134	672554
0.0112838	237.5770947933197	131	-3.56799594628	17.5836978425	40.2655196993	-38.7479992861	151.0	0.0	5134	677688
0.0142399	239.33957481384277	132	3.0976602194	14.2984565427	29.6271085435	-47.0691683524	151.0	0.0	5134	682822
0.0201903	241.10207056999207	133	-1.47085148022	19.4380372869	62.4528407085	-33.9731428892	151.0	0.0	5134	687956
0.0161075	242.85170984268188	134	1.79088784021	15.783630252	37.2979156216	-31.146490134	151.0	0.0	5134	693090
0.0247084	244.60136914253235	135	-3.60594695834	15.2060845006	44.4737684689	-42.2889160257	151.0	0.0	5134	698224
0.0116207	246.37645983695984	136	5.40115012827	19.1015634656	43.5186306088	-56.9093977337	151.0	0.0	5134	703358
0.0175801	248.1435797214508	137	1.69083887757	11.3449638824	27.5231390663	-18.88002402	151.0	0.0	5134	708492
0.0233893	249.89804196357727	138	7.78387007727	13.719103751	49.0098590055	-20.997593478	151.0	0.0	5134	713626
0.00892272	251.63931703567505	139	6.24625990949	15.0759833021	35.242391575	-26.3386516934	151.0	0.0	5134	718760
0.00903617	253.38486790657043	140	8.38044469132	16.7781428676	36.9171007977	-30.3832924869	151.0	0.0	5134	723894
0.0131409	255.12868452072144	141	-0.358089735569	18.0718327682	30.0418561876	-48.3804120662	151.0	0.0	5134	729028
0.0115616	256.90956020355225	142	12.3574279063	14.9284524884	49.880354891	-26.1759962764	151.0	0.0	5134	734162
0.0181149	258.6479058265686	143	7.97983133708	13.5469854567	35.1462999521	-18.5479615416	151.0	0.0	5134	739296
0.0172534	260.4152226448059	144	3.61332045867	14.6039230563	25.7242258202	-30.9944165382	151.0	0.0	5134	744430
0.0106199	262.1949026584625	145	3.72387300512	22.390554693	34.8458138177	-62.6973139523	151.0	0.0	5134	749564
0.0161754	263.9376428127289	146	12.5094369499	18.0012495654	74.0743211254	-17.3245630799	151.0	0.0	5134	754698
0.0149223	265.67744851112366	147	4.29829191765	19.3433066064	32.8231098531	-51.047249277	151.0	0.0	5134	759832
0.0125796	267.431519985199	148	11.9461682633	18.6872978806	42.0701287396	-50.3182005257	151.0	0.0	5134	764966
0.00645246	269.1591453552246	149	10.6030511157	21.0315097388	63.6849093845	-35.4179606122	151.0	0.0	5134	770100
0.0151682	270.91421008110046	150	6.52280350641	16.7987610788	31.8833492987	-48.8788425412	151.0	0.0	5134	775234
0.013176	272.68750286102295	151	15.4794566018	17.8855799522	42.0165414387	-30.1081435661	151.0	0.0	5134	780368
0.0154206	274.44576239585876	152	17.4484357689	19.250271872	51.1916002379	-40.6477780098	151.0	0.0	5134	785502
0.0192259	276.18651151657104	153	11.9803534903	23.7381197071	58.5415123862	-54.7981710447	151.0	0.0	5134	790636
0.00593923	277.96262431144714	154	10.4062400283	24.0959838435	41.4155291646	-55.3969813862	151.0	0.0	5134	795770
0.0110486	279.69509291648865	155	23.1990665128	18.5975833288	53.9501130976	-34.0977428246	151.0	0.0	5134	800904
0.00628541	281.42621755599976	156	17.6541612394	19.8014172137	50.1148026055	-44.8704954284	151.0	0.0	5134	806038
0.00932872	283.17627358436584	157	20.443578079	21.7495079747	52.4991586327	-45.8290038147	151.0	0.0	5134	811172
0.0163962	284.9346685409546	158	26.4447473215	13.060582226	46.6313994141	-13.0762064245	151.0	0.0	5134	816306
0.0177439	286.6726768016815	159	23.3237280711	16.0729254856	51.6109105761	-29.643952515	151.0	0.0	5134	821440
0.0127916	288.4155082702637	160	20.5891392102	19.415329139	53.5087763001	-25.5495683822	151.0	0.0	5134	826574
0.0153511	290.16983246803284	161	28.6083823751	11.2135386972	48.7099785204	-4.14702784273	151.0	0.0	5134	831708
0.0130457	291.9147882461548	162	23.5406569224	17.7019171108	53.1550883762	-9.41409414494	151.0	0.0	5134	836842
0.0168577	293.68434882164	163	23.1768853125	20.1715207608	52.0067644638	-40.7262328901	151.0	0.0	5134	841976
0.0127591	295.4239568710327	164	26.971779027	20.7380409757	69.0697319561	-19.1514192805	151.0	0.0	5134	847110
0.0113338	297.1698045730591	165	26.8009486634	15.289037456	56.0534973963	-5.15431108611	151.0	0.0	5134	852244
0.0174115	298.9487633705139	166	37.5683979435	23.6026848791	71.6571243868	-43.9335181325	151.0	0.0	5134	857378
0.0193481	300.69314765930176	167	25.8954073251	26.8467870405	62.663561493	-47.7558164175	151.0	0.0	5134	862512
0.00864682	302.4416983127594	168	32.8907145749	21.0312150938	70.5308436005	-28.3060277271	151.0	0.0	5134	867646
0.0145408	304.1695296764374	169	31.8734478438	25.043183253	68.513767019	-40.9531180584	151.0	0.0	5134	872780
0.0338362	305.90363597869873	170	38.233993097	22.0190557928	78.7062518968	-7.1221247015	151.0	0.0	5134	877914
0.0224559	307.63464403152466	171	37.5110000523	26.2918468524	68.9174599973	-55.7618181159	151.0	0.0	5134	883048
0.0133568	309.3760998249054	172	39.1988826674	20.019348878	66.9706786268	-27.0172129315	151.0	0.0	5134	888182
0.00664117	311.1087021827698	173	41.3718001442	18.9724862013	78.8924900335	-15.6404726411	151.0	0.0	5134	893316
0.0135409	312.8403868675232	174	33.5161286084	24.5858540387	72.9396902183	-25.4001446334	151.0	0.0	5134	898450
0.0100938	314.5850455760956	175	36.5541283032	18.9406884406	73.6959465766	-11.869456994	151.0	0.0	5134	903584
0.0213394	316.33643555641174	176	39.6896124769	20.4428284368	75.5803597065	-2.18908127516	151.0	0.0	5134	908718
0.0260543	318.0631446838379	177	44.4496622662	16.6977691887	72.8268272934	5.48365964775	151.0	0.0	5134	913852
0.0112097	319.79193568229675	178	47.8226834908	16.6764956237	85.3491054341	8.57987030601	151.0	0.0	5134	918986
0.00766449	321.5305826663971	179	45.6834234339	24.4466297708	82.250589013	-9.62686309272	151.0	0.0	5134	924120
0.00790413	323.31181144714355	180	53.9279860835	16.2590919921	80.7946268897	10.0089832174	151.0	0.0	5134	929254
0.00961997	325.04058027267456	181	46.6796616627	27.6331787747	88.863072803	-52.7066727302	151.0	0.0	5134	934388
0.0204067	326.7863173484802	182	53.4055105179	17.9750764476	84.4662848653	21.5554313032	151.0	0.0	5134	939522
0.0116458	328.5238778591156	183	52.1550953548	20.8341266004	86.1117130493	-8.43449987316	151.0	0.0	5134	944656
0.0183032	330.2769546508789	184	54.0484070146	26.7583522695	103.990416326	-0.182634641603	151.0	0.0	5134	949790
0.0102639	332.03156328201294	185	53.4596829477	25.6185940236	96.9816196979	1.22765946367	151.0	0.0	5134	954924
0.0107055	333.76983618736267	186	51.3729366261	21.6772372579	85.7839001996	11.2381347176	151.0	0.0	5134	960058
0.0136021	335.5309145450592	187	67.3270907662	14.990129004	93.4318607361	34.2633835686	151.0	0.0	5134	965192
0.0161083	337.2821555137634	188	61.1419203718	19.1781454516	99.3400511096	3.24657119423	151.0	0.0	5134	970326
0.0143529	339.0153625011444	189	62.7580271647	17.4897179486	97.6521478326	20.2767754112	151.0	0.0	5134	975460
0.0288528	340.7472848892212	190	60.3509521815	19.1113032208	96.4918429262	9.55842474013	151.0	0.0	5134	980594
0.0147044	342.47934007644653	191	66.2233050008	19.521412181	96.8852759774	16.5150502835	151.0	0.0	5134	985728
0.00968695	344.21190333366394	192	65.1706435895	18.2560445991	99.4496691113	10.5800268498	151.0	0.0	5134	990862
0.0108776	345.9579553604126	193	53.5882334922	30.1487134679	98.1459386597	-31.1727643302	151.0	0.0	5134	995996
0.0138438	347.6804196834564	194	63.171962298	25.7741669567	100.213151946	-12.8681932537	151.0	0.0	5134	1001130
0.0128392	349.4195206165314	195	58.0259721281	23.4828112328	104.83972874	3.44080332235	151.0	0.0	5134	1006264
0.0212525	351.1439664363861	196	61.6959349568	24.7585043692	104.19048982	-13.8606065385	151.0	0.0	5134	1011398
0.016762	352.8923978805542	197	64.2628709765	21.2941158594	112.119871199	6.12793366942	151.0	0.0	5134	1016532
0.0159478	354.6039836406708	198	67.2897584158	24.4261363978	109.430002516	-28.0469445884	151.0	0.0	5134	1021666
0.0261032	356.33108258247375	199	70.2973551048	13.1205359269	101.139802177	41.162649287	151.0	0.0	5134	1026800
0.0196164	358.04791283607483	200	73.8492859362	17.2623366725	104.897601548	35.3948679385	151.0	0.0	5134	1031934
0.0123818	359.7866642475128	201	74.7546957591	14.661308364	99.4862979386	41.2233591089	151.0	0.0	5134	1037068
0.0107061	361.504252910614	202	74.2198916394	21.8797188541	104.997462566	-11.2136759751	151.0	0.0	5134	1042202
0.0104663	363.2410728931427	203	75.7964298667	20.1192613209	106.827803121	29.3713580197	151.0	0.0	5134	1047336
0.0121201	364.95906233787537	204	67.4409536847	21.2393701649	111.156847056	30.6566737371	151.0	0.0	5134	1052470
0.0119245	366.6902711391449	205	67.1405136847	33.745374619	119.002206373	-12.6697148571	151.0	0.0	5134	1057604
0.0149639	368.48266649246216	206	67.1171777628	23.7889325429	100.601449196	-5.49189478276	151.0	0.0	5134	1062738
0.021444	370.23021125793457	207	64.9661502566	18.8106546225	95.1459293434	18.0776436724	151.0	0.0	5134	1067872
0.0213843	371.96347308158875	208	75.0807419285	23.5948000039	105.862289697	-24.8741124834	151.0	0.0	5134	1073006
0.0164877	373.70109510421753	209	82.9177139482	15.2275067777	111.632629174	38.4679469806	151.0	0.0	5134	1078140
0.0257296	375.45508766174316	210	87.0482648568	13.3091787701	121.211301829	57.7559444456	151.0	0.0	5134	1083274
0.0288192	377.1925325393677	211	82.3970892752	16.3391075576	113.635010544	55.6132953134	151.0	0.0	5134	1088408
0.0295652	378.9218225479126	212	84.0183017406	17.8107272086	116.044076083	47.1529172582	151.0	0.0	5134	1093542
0.0428115	380.6530394554138	213	76.3080967561	20.9099456418	124.173694777	23.3144956051	151.0	0.0	5134	1098676
0.028853	382.40222001075745	214	83.2936525765	22.8487836186	128.277117212	37.5078053301	151.0	0.0	5134	1103810
0.0168318	384.13278436660767	215	79.1981361072	13.5097971848	101.574442827	43.582280174	151.0	0.0	5134	1108944
0.00490512	385.88003301620483	216	68.7135410832	24.6269351945	106.162374273	19.2572030343	151.0	0.0	5134	1114078
0.0151964	387.631635427475	217	67.5111529173	28.0671230853	106.443315518	-38.0346309934	151.0	0.0	5134	1119212
0.0281482	389.3665933609009	218	74.1318181724	20.6459140628	103.958389692	4.14202696438	151.0	0.0	5134	1124346
0.0331681	391.09104561805725	219	76.3465250879	22.7812396665	124.355298828	26.4114562548	151.0	0.0	5134	1129480
0.0296705	392.8157193660736	220	79.5994482122	31.0997038682	118.427759604	-31.6589663523	151.0	0.0	5134	1134614
0.0262307	394.5363643169403	221	95.2743637498	22.1155568322	130.616851602	43.1092606577	151.0	0.0	5134	1139748
0.0259008	396.27573442459106	222	93.8778749741	32.8748977597	138.181191484	-11.4084812854	151.0	0.0	5134	1144882
0.0135905	398.0092878341675	223	89.5142098171	26.576328618	134.454883204	-14.8608943683	151.0	0.0	5134	1150016
0.0167205	399.76113629341125	224	83.7540259911	35.4040942507	119.215179345	-40.2899215857	151.0	0.0	5134	1155150
0.0193754	401.4945135116577	225	82.7521244855	30.6485712573	133.777064355	-33.71219637	151.0	0.0	5134	1160284
0.00933572	403.2134757041931	226	88.909115295	33.5416629833	126.882785495	-47.6536530122	151.0	0.0	5134	1165418
0.0105853	404.9491238594055	227	84.6674951649	34.0225755543	145.739125136	-20.443824914	151.0	0.0	5134	1170552
0.00292326	406.6705894470215	228	82.9796633159	34.0984754386	156.958290406	0.880086060191	151.0	0.0	5134	1175686
0.0219532	408.4099495410919	229	89.3839585555	26.4582938004	122.433070218	14.2883511954	151.0	0.0	5134	1180820
0.0096504	410.153037071228	230	89.0241633921	18.8789331355	126.144853289	40.4602971224	151.0	0.0	5134	1185954
0.0369335	411.9214971065521	231	62.4668936524	25.6217267374	99.3700917054	-6.01041827525	151.0	0.0	5134	1191088
0.0269563	413.65276408195496	232	81.7728902962	26.7794836577	125.448807964	1.00621488705	151.0	0.0	5134	1196222
0.0229841	415.37720108032227	233	82.42540361	35.6863639536	125.932891368	-15.1118262615	151.0	0.0	5134	1201356
0.046613	417.1111524105072	234	98.392246467	21.3058704174	134.071001943	34.1633281469	151.0	0.0	5134	1206490
