LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00832966	11.378565549850464	17	4.1306122449	2.94425792471	18.0	1.0	4.1306122449	2.94425792471	1012	18075
0.00796953	11.708523988723755	18	4.31896551724	2.93785970045	23.0	1.0	4.31896551724	2.93785970045	1002	19077
0.00795372	12.031272888183594	19	4.70892018779	2.80170391787	16.0	1.0	4.70892018779	2.80170391787	1003	20080
0.00798373	12.354471206665039	20	4.39473684211	2.48898774976	17.0	1.0	4.39473684211	2.48898774976	1002	21082
0.00781667	12.670225620269775	21	4.61290322581	2.9241437921	18.0	1.0	4.61290322581	2.9241437921	1001	22083
0.00829336	12.996613025665283	22	4.29914529915	2.5529100448	15.0	1.0	4.29914529915	2.5529100448	1006	23089
0.00835246	13.314008474349976	23	4.72169811321	3.19682934658	20.0	1.0	4.72169811321	3.19682934658	1001	24090
0.00670722	13.640405416488647	24	4.45333333333	3.20677061509	24.0	1.0	4.45333333333	3.20677061509	1002	25092
0.00751132	13.964903116226196	25	4.69158878505	3.31496525955	20.0	1.0	4.69158878505	3.31496525955	1004	26096
0.00813206	14.28215765953064	26	4.93596059113	3.29962491351	19.0	1.0	4.93596059113	3.29962491351	1002	27098
0.00818287	14.595678329467773	27	5.41935483871	3.61098259241	20.0	1.0	5.41935483871	3.61098259241	1008	28106
0.00674708	14.91397213935852	28	5.27368421053	3.90800017579	28.0	1.0	5.27368421053	3.90800017579	1002	29108
0.00587618	15.219731092453003	29	5.45108695652	3.7673942836	22.0	2.0	5.45108695652	3.7673942836	1003	30111
0.0051558	15.52916955947876	30	5.13333333333	3.52029524791	20.0	1.0	5.13333333333	3.52029524791	1001	31112
0.00600611	15.83481502532959	31	5.62359550562	4.28990250202	23.0	1.0	5.62359550562	4.28990250202	1001	32113
0.00648111	16.141751289367676	32	5.59217877095	3.56208231916	18.0	1.0	5.59217877095	3.56208231916	1001	33114
0.00671108	16.445133924484253	33	6.15950920245	4.67328444343	30.0	1.0	6.15950920245	4.67328444343	1004	34118
0.00535643	16.74691081047058	34	6.05421686747	3.9868096133	23.0	1.0	6.05421686747	3.9868096133	1005	35123
0.00340508	17.052178859710693	35	6.35849056604	4.45139087707	28.0	2.0	6.35849056604	4.45139087707	1011	36134
0.00471328	17.358011722564697	36	6.10240963855	4.13132249031	24.0	1.0	6.10240963855	4.13132249031	1013	37147
0.00359717	17.65497136116028	37	6.84353741497	4.66963075974	28.0	1.0	6.84353741497	4.66963075974	1006	38153
0.00211111	17.951830863952637	38	6.73154362416	4.96920837211	35.0	2.0	6.73154362416	4.96920837211	1003	39156
0.00376208	18.261379718780518	39	5.69318181818	4.08672450121	24.0	2.0	5.69318181818	4.08672450121	1002	40158
0.00277992	18.562348127365112	40	6.45806451613	4.48256653108	22.0	2.0	6.45806451613	4.48256653108	1001	41159
0.00277616	18.856066942214966	41	7.24460431655	5.47833105739	39.0	1.0	7.24460431655	5.47833105739	1007	42166
0.00278175	19.15434980392456	42	6.23602484472	4.64452596776	26.0	2.0	6.23602484472	4.64452596776	1004	43170
0.00285906	19.455005884170532	43	6.33962264151	4.27487936301	23.0	1.0	6.33962264151	4.27487936301	1008	44178
0.0015434	19.747193336486816	44	7.28985507246	4.63478170233	30.0	2.0	7.28985507246	4.63478170233	1006	45184
0.00244038	20.047738552093506	45	6.82993197279	4.38515453177	22.0	1.0	6.82993197279	4.38515453177	1004	46188
0.00258662	20.33870530128479	46	7.00699300699	4.29912416434	21.0	1.0	7.00699300699	4.29912416434	1002	47190
0.00190595	20.62544894218445	47	7.3115942029	4.78645541393	30.0	2.0	7.3115942029	4.78645541393	1009	48199
0.00159864	20.917720079421997	48	7.65648854962	6.31703258238	42.0	1.0	7.65648854962	6.31703258238	1003	49202
0.00134645	21.21800184249878	49	7.1134751773	5.47863962845	36.0	1.0	7.1134751773	5.47863962845	1003	50205
0.00144991	21.520589590072632	50	6.56862745098	3.94532022919	22.0	2.0	6.56862745098	3.94532022919	1005	51210
0.00224141	21.8128821849823	51	6.80952380952	5.24285498032	36.0	2.0	6.80952380952	5.24285498032	1001	52211
0.00227198	22.103729248046875	52	7.35507246377	4.81212346487	26.0	1.0	7.35507246377	4.81212346487	1015	53226
0.00183074	22.3976993560791	53	7.40441176471	5.20799537543	29.0	2.0	7.40441176471	5.20799537543	1007	54233
0.00180911	22.693148612976074	54	6.95138888889	4.85244763712	27.0	1.0	6.95138888889	4.85244763712	1001	55234
0.00280632	22.987098455429077	55	6.77027027027	4.88253173499	27.0	1.0	6.77027027027	4.88253173499	1002	56236
0.00158282	23.292049646377563	56	6.94520547945	5.68195994296	42.0	2.0	6.94520547945	5.68195994296	1014	57250
0.00217712	23.586954355239868	57	7.32846715328	5.06614567072	27.0	1.0	7.32846715328	5.06614567072	1004	58254
0.00175432	23.875570058822632	58	7.89763779528	5.86841894182	29.0	2.0	7.89763779528	5.86841894182	1003	59257
0.00196123	24.178436517715454	59	7.12056737589	5.11772774449	28.0	2.0	7.12056737589	5.11772774449	1004	60261
0.00266691	24.47069764137268	60	7.40441176471	5.37611640454	32.0	2.0	7.40441176471	5.37611640454	1007	61268
0.00222404	24.75344944000244	61	8.42016806723	6.20178315144	30.0	1.0	8.42016806723	6.20178315144	1002	62270
0.00217768	25.047937631607056	62	8.51260504202	5.84946387864	28.0	1.0	8.51260504202	5.84946387864	1013	63283
0.00273772	25.345194578170776	63	8.28925619835	5.63407287251	29.0	2.0	8.28925619835	5.63407287251	1003	64286
0.00211917	25.63696527481079	64	8.14516129032	5.13478577683	25.0	2.0	8.14516129032	5.13478577683	1010	65296
0.00245833	25.92380452156067	65	9.14414414414	6.73547398875	33.0	1.0	9.14414414414	6.73547398875	1015	66311
0.00187852	26.217044353485107	66	8.35833333333	6.54573122136	35.0	2.0	8.35833333333	6.54573122136	1003	67314
0.002132	26.507651329040527	67	8.024	5.46620746039	32.0	2.0	8.024	5.46620746039	1003	68317
0.00294705	26.799824237823486	68	8.64655172414	5.95855558513	33.0	2.0	8.64655172414	5.95855558513	1003	69320
0.00249852	27.088708639144897	69	8.5	5.50923723534	27.0	1.0	8.5	5.50923723534	1003	70323
0.002693	27.382170915603638	70	8.78448275862	6.07823425256	29.0	2.0	8.78448275862	6.07823425256	1019	71342
0.00203448	27.664634704589844	71	10.1818181818	6.26576982036	32.0	2.0	10.1818181818	6.26576982036	1008	72350
0.00211932	27.949747562408447	72	9.50943396226	6.33386418616	32.0	2.0	9.50943396226	6.33386418616	1008	73358
0.00270286	28.22201180458069	73	10.3505154639	7.12052534421	38.0	2.0	10.3505154639	7.12052534421	1004	74362
0.00270976	28.504944801330566	74	10.17	7.61584532406	34.0	1.0	10.17	7.61584532406	1017	75379
0.00303499	28.783275604248047	75	10.3917525773	7.96067227777	36.0	2.0	10.3917525773	7.96067227777	1008	76387
0.00362262	29.06878972053528	76	9.82352941176	6.94433294797	32.0	2.0	9.82352941176	6.94433294797	1002	77389
0.00107559	29.340757846832275	77	12.4320987654	8.336944805	45.0	2.0	12.4320987654	8.336944805	1007	78396
0.00212787	29.622803211212158	78	9.59047619048	6.58959531685	39.0	1.0	9.59047619048	6.58959531685	1007	79403
0.0021496	29.894773244857788	79	10.8804347826	7.18216751724	36.0	1.0	10.8804347826	7.18216751724	1001	80404
0.00180495	30.180402278900146	80	12.1511627907	10.5340173677	61.0	2.0	12.1511627907	10.5340173677	1045	81449
0.00219094	30.453985929489136	81	10.5473684211	7.3165542955	33.0	2.0	10.5473684211	7.3165542955	1002	82451
0.002799	30.735771656036377	82	10.3608247423	8.18747543257	38.0	2.0	10.3608247423	8.18747543257	1005	83456
0.0024655	31.01900315284729	83	9.3738317757	6.73049048286	44.0	2.0	9.3738317757	6.73049048286	1003	84459
0.0018577	31.2903733253479	84	11.6860465116	7.90828477553	49.0	2.0	11.6860465116	7.90828477553	1005	85464
0.00185058	31.563761234283447	85	11.2921348315	7.93683242394	37.0	2.0	11.2921348315	7.93683242394	1005	86469
0.00218226	31.837687969207764	86	12.5875	9.15518125162	36.0	2.0	12.5875	9.15518125162	1007	87476
0.00246434	32.111793994903564	87	12.0602409639	8.0260860806	43.0	2.0	12.0602409639	8.0260860806	1001	88477
0.00241244	32.38468027114868	88	11.4157303371	8.6684355583	41.0	2.0	11.4157303371	8.6684355583	1016	89493
0.00199243	32.65885949134827	89	11.5287356322	9.07293446359	46.0	2.0	11.5287356322	9.07293446359	1003	90496
0.00137585	32.93270421028137	90	15.2537313433	11.222769078	54.0	2.0	15.2537313433	11.222769078	1022	91518
0.00149955	33.204352378845215	91	12.0602409639	8.62100181134	46.0	2.0	12.0602409639	8.62100181134	1001	92519
0.00167913	33.47317934036255	92	13.44	10.0998217806	59.0	2.0	13.44	10.0998217806	1008	93527
0.00212833	33.7555136680603	93	12.2073170732	8.35600821503	44.0	2.0	12.2073170732	8.35600821503	1001	94528
0.00235246	34.02807092666626	94	11.1444444444	8.6904303833	47.0	2.0	11.1444444444	8.6904303833	1003	95531
0.00229897	34.3005952835083	95	13.4533333333	9.1262162051	45.0	2.0	13.4533333333	9.1262162051	1009	96540
0.00266381	34.58208227157593	96	13.0	8.13522084407	40.0	2.0	13.0	8.13522084407	1001	97541
0.00229084	34.85077977180481	97	14.1527777778	9.92284082618	55.0	2.0	14.1527777778	9.92284082618	1019	98560
0.00292794	35.12303566932678	98	14.8823529412	10.7121830199	48.0	2.0	14.8823529412	10.7121830199	1012	99572
0.00133246	35.39017343521118	99	17.6842105263	9.98096063783	50.0	2.0	17.6842105263	9.98096063783	1008	100580
