LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00772735	12.369227886199951	20	4.42731277533	2.70547711785	23.0	2.0	4.42731277533	2.70547711785	1005	21082
0.00825903	12.688655853271484	21	4.50900900901	2.95421670079	18.0	1.0	4.50900900901	2.95421670079	1001	22083
0.00769095	13.01495099067688	22	4.30472103004	2.77586533457	18.0	1.0	4.30472103004	2.77586533457	1003	23086
0.00790907	13.338475465774536	23	4.69124423963	3.24592148487	20.0	1.0	4.69124423963	3.24592148487	1018	24104
0.00659405	13.652617454528809	24	4.63425925926	3.43734021951	24.0	1.0	4.63425925926	3.43734021951	1001	25105
0.00701036	13.966166734695435	25	4.85922330097	3.66889144637	30.0	1.0	4.85922330097	3.66889144637	1001	26106
0.00751899	14.287214517593384	26	4.77142857143	3.07139534866	20.0	1.0	4.77142857143	3.07139534866	1002	27108
0.00764604	14.59554123878479	27	5.30687830688	4.0735311945	34.0	1.0	5.30687830688	4.0735311945	1003	28111
0.0057873	14.903136968612671	28	5.3	3.81403226327	27.0	1.0	5.3	3.81403226327	1007	29118
0.00538306	15.208088874816895	29	5.45945945946	3.62420238826	18.0	2.0	5.45945945946	3.62420238826	1010	30128
0.00529058	15.519489288330078	30	4.9702970297	3.26231238388	17.0	1.0	4.9702970297	3.26231238388	1004	31132
0.00571451	15.824385643005371	31	5.41081081081	4.17766155874	25.0	1.0	5.41081081081	4.17766155874	1001	32133
0.00565608	16.13228130340576	32	5.79768786127	3.62387640561	19.0	1.0	5.79768786127	3.62387640561	1003	33136
0.00645642	16.438037157058716	33	5.8612716763	4.54182268436	26.0	1.0	5.8612716763	4.54182268436	1014	34150
0.00465854	16.741326093673706	34	6.05421686747	4.10003823681	25.0	2.0	6.05421686747	4.10003823681	1005	35155
0.00260231	17.04109764099121	35	6.2625	4.98308074889	34.0	2.0	6.2625	4.98308074889	1002	36157
0.0039392	17.336169481277466	36	6.44230769231	4.73562654536	27.0	1.0	6.44230769231	4.73562654536	1005	37162
0.00413096	17.636033535003662	37	6.74496644295	4.45733595221	26.0	1.0	6.74496644295	4.45733595221	1005	38167
0.00261258	17.926910638809204	38	6.60130718954	4.40489903927	27.0	2.0	6.60130718954	4.40489903927	1010	39177
0.00329188	18.229679822921753	39	5.6312849162	4.08954574281	28.0	1.0	5.6312849162	4.08954574281	1008	40185
0.00302593	18.522100687026978	40	6.55483870968	4.72077349524	26.0	2.0	6.55483870968	4.72077349524	1016	41201
0.00261842	18.811094760894775	41	7.03496503497	5.27086275951	40.0	1.0	7.03496503497	5.27086275951	1006	42207
0.0035238	19.107492446899414	42	6.26086956522	4.7594583688	30.0	2.0	6.26086956522	4.7594583688	1008	43215
0.00269248	19.406641721725464	43	6.09090909091	4.38291197212	30.0	1.0	6.09090909091	4.38291197212	1005	44220
0.00221681	19.699199199676514	44	6.8698630137	4.23498750403	20.0	1.0	6.8698630137	4.23498750403	1003	45223
0.00238326	19.997002840042114	45	6.40127388535	4.35064951972	22.0	1.0	6.40127388535	4.35064951972	1005	46228
0.00306016	20.287964344024658	46	6.71333333333	4.07976578848	20.0	1.0	6.71333333333	4.07976578848	1007	47235
0.00130737	20.584137439727783	47	7.14084507042	5.17794829847	36.0	2.0	7.14084507042	5.17794829847	1014	48249
0.00265563	20.87325406074524	48	7.44444444444	6.129064537	40.0	1.0	7.44444444444	6.129064537	1005	49254
0.00194412	21.163261890411377	49	7.15	5.46668481414	36.0	1.0	7.15	5.46668481414	1001	50255
0.00124116	21.450683116912842	50	7.12765957447	5.34862753501	35.0	2.0	7.12765957447	5.34862753501	1005	51260
0.00196986	21.734979391098022	51	7.08450704225	5.69592510354	42.0	2.0	7.08450704225	5.69592510354	1006	52266
0.00175758	22.02522563934326	52	7.36029411765	4.67734337952	25.0	1.0	7.36029411765	4.67734337952	1001	53267
0.00183265	22.3124520778656	53	7.30656934307	4.83080450569	30.0	2.0	7.30656934307	4.83080450569	1001	54268
0.00123316	22.6082124710083	54	6.81632653061	5.11901936847	31.0	1.0	6.81632653061	5.11901936847	1002	55270
0.00266278	22.906577110290527	55	7.0	4.88904671462	24.0	1.0	7.0	4.88904671462	1008	56278
0.00156584	23.20020341873169	56	7.41481481481	6.72241709747	42.0	2.0	7.41481481481	6.72241709747	1001	57279
0.00220615	23.501723289489746	57	6.85234899329	4.90907369565	30.0	2.0	6.85234899329	4.90907369565	1021	58300
0.00190407	23.783087968826294	58	7.97619047619	6.10030481377	31.0	1.0	7.97619047619	6.10030481377	1005	59305
0.00147464	24.072710752487183	59	7.31386861314	5.59686020532	45.0	2.0	7.31386861314	5.59686020532	1002	60307
0.00248909	24.357199668884277	60	7.61363636364	5.67643684557	30.0	2.0	7.61363636364	5.67643684557	1005	61312
0.00203893	24.64421534538269	61	7.98412698413	5.96814842865	38.0	1.0	7.98412698413	5.96814842865	1006	62318
0.00189584	24.922748565673828	62	8.90265486726	6.23714905625	35.0	1.0	8.90265486726	6.23714905625	1006	63324
0.0024225	25.214231967926025	63	7.67175572519	5.51810724836	29.0	2.0	7.67175572519	5.51810724836	1005	64329
0.00215872	25.497573614120483	64	8.55084745763	5.96259165815	33.0	2.0	8.55084745763	5.96259165815	1009	65338
0.0025973	25.773539543151855	65	9.86274509804	7.12361333694	32.0	1.0	9.86274509804	7.12361333694	1006	66344
0.00226577	26.06098985671997	66	7.97619047619	5.7933518079	29.0	2.0	7.97619047619	5.7933518079	1005	67349
0.00211562	26.3438560962677	67	8.14516129032	5.70468617269	37.0	2.0	8.14516129032	5.70468617269	1010	68359
0.00287558	26.62353754043579	68	8.72173913043	5.86003090374	27.0	2.0	8.72173913043	5.86003090374	1003	69362
0.0021833	26.905317306518555	69	8.34166666667	5.4840615018	37.0	1.0	8.34166666667	5.4840615018	1001	70363
0.00303604	27.188559532165527	70	8.82456140351	5.68970386495	29.0	2.0	8.82456140351	5.68970386495	1006	71369
0.00194867	27.462292909622192	71	9.77669902913	6.07227031459	30.0	2.0	9.77669902913	6.07227031459	1007	72376
0.00209533	27.742332935333252	72	9.30555555556	6.62690690003	36.0	1.0	9.30555555556	6.62690690003	1005	73381
0.00236078	28.026907920837402	73	11.0107526882	7.98182697125	43.0	2.0	11.0107526882	7.98182697125	1024	74405
0.00272708	28.305261611938477	74	9.65714285714	7.28969079157	33.0	2.0	9.65714285714	7.28969079157	1014	75419
0.00284722	28.578975915908813	75	9.83333333333	7.65312102595	43.0	2.0	9.83333333333	7.65312102595	1003	76422
0.00363138	28.863054752349854	76	9.12727272727	6.6031798	36.0	1.0	9.12727272727	6.6031798	1004	77426
0.00141326	29.136228561401367	77	11.3863636364	7.33210843138	31.0	2.0	11.3863636364	7.33210843138	1002	78428
0.00278333	29.41391396522522	78	9.68867924528	6.25309464147	35.0	1.0	9.68867924528	6.25309464147	1027	79455
0.00310743	29.69482946395874	79	11.3296703297	7.32308549793	36.0	1.0	11.3296703297	7.32308549793	1031	80486
0.00205401	29.970433235168457	80	11.5454545455	8.68372182842	40.0	2.0	11.5454545455	8.68372182842	1016	81502
0.00186075	30.244744777679443	81	9.92079207921	6.58032345697	28.0	2.0	9.92079207921	6.58032345697	1002	82504
0.00278288	30.52098774909973	82	9.9702970297	7.67722031682	34.0	2.0	9.9702970297	7.67722031682	1007	83511
0.00238873	30.795379161834717	83	9.78640776699	6.97937389107	44.0	2.0	9.78640776699	6.97937389107	1008	84519
0.00172079	31.072778940200806	84	12.3048780488	9.10600046658	49.0	2.0	12.3048780488	9.10600046658	1009	85528
0.00159137	31.34847927093506	85	11.0879120879	9.04888840438	42.0	2.0	11.0879120879	9.04888840438	1009	86537
0.00254878	31.614071369171143	86	12.3703703704	9.7251671025	42.0	2.0	12.3703703704	9.7251671025	1002	87539
0.00253871	31.884254455566406	87	12.0963855422	8.47336643507	41.0	2.0	12.0963855422	8.47336643507	1004	88543
0.00181524	32.156476736068726	88	10.902173913	8.57075383855	37.0	2.0	10.902173913	8.57075383855	1003	89546
0.0019185	32.424094438552856	89	11.5517241379	7.94631212184	45.0	2.0	11.5517241379	7.94631212184	1005	90551
0.0017206	32.68165850639343	90	13.9444444444	9.37474279483	38.0	2.0	13.9444444444	9.37474279483	1004	91555
0.00177873	32.95219850540161	91	12.4320987654	8.65374859416	43.0	2.0	12.4320987654	8.65374859416	1007	92562
0.00188816	33.2230761051178	92	14.0136986301	9.45862388364	37.0	2.0	14.0136986301	9.45862388364	1023	93585
0.0017678	33.49275827407837	93	13.1948051948	9.80198622999	51.0	2.0	13.1948051948	9.80198622999	1016	94601
0.002389	33.769519090652466	94	10.5473684211	7.20053860712	35.0	1.0	10.5473684211	7.20053860712	1002	95603
0.00247044	34.02916860580444	95	13.44	10.0614644395	45.0	2.0	13.44	10.0614644395	1008	96611
0.00201645	34.30558753013611	96	13.2727272727	9.76428206528	45.0	2.0	13.2727272727	9.76428206528	1022	97633
0.00232445	34.57312774658203	97	12.8227848101	8.47746005321	38.0	2.0	12.8227848101	8.47746005321	1013	98646
0.0029962	34.83508062362671	98	13.7123287671	10.387663194	43.0	2.0	13.7123287671	10.387663194	1001	99647
0.000809252	35.10608696937561	99	17.0	10.5214067501	50.0	2.0	17.0	10.5214067501	1020	100667
