LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0849304	22.22431445121765	54	8.25409836066	5.53166958968	31.0	2.0	8.25409836066	5.53166958968	1007	55287
0.034729	22.53886890411377	55	6.81632653061	4.72944231394	29.0	2.0	6.81632653061	4.72944231394	1002	56289
-0.000823975	22.850046634674072	56	6.62337662338	4.91231942212	31.0	2.0	6.62337662338	4.91231942212	1020	57309
-0.00431824	23.151143789291382	57	6.73825503356	4.1391825104	24.0	2.0	6.73825503356	4.1391825104	1004	58313
0.0534668	23.45989418029785	58	7.79389312977	5.76077491243	31.0	2.0	7.79389312977	5.76077491243	1021	59334
0.00946045	23.766470670700073	59	6.25625	4.7450591079	31.0	2.0	6.25625	4.7450591079	1001	60335
0.0209045	24.081968307495117	60	6.87671232877	4.91557548431	32.0	2.0	6.87671232877	4.91557548431	1004	61339
0.0297546	24.388800382614136	61	6.94482758621	5.68819626019	35.0	2.0	6.94482758621	5.68819626019	1007	62346
0.0228882	24.69386887550354	62	7.34057971014	4.85066315026	25.0	2.0	7.34057971014	4.85066315026	1013	63359
0.0695496	25.01639151573181	63	7.67164179104	5.0398059063	28.0	2.0	7.67164179104	5.0398059063	1028	64387
0.08078	25.313724756240845	64	7.21582733813	5.50442933474	35.0	2.0	7.21582733813	5.50442933474	1003	65390
0.0278625	25.60267162322998	65	7.52631578947	5.24953123202	28.0	2.0	7.52631578947	5.24953123202	1001	66391
0.0814819	25.895533323287964	66	7.49253731343	4.855749429	24.0	2.0	7.49253731343	4.855749429	1004	67395
0.160919	26.202613353729248	67	7.41481481481	5.40697106306	36.0	2.0	7.41481481481	5.40697106306	1001	68396
-0.0545044	26.51393437385559	68	8.62393162393	7.17036457456	41.0	2.0	8.62393162393	7.17036457456	1009	69405
0.0380859	26.81013774871826	69	7.3768115942	5.25329834078	33.0	2.0	7.3768115942	5.25329834078	1018	70423
0.143188	27.10371732711792	70	7.86821705426	5.19746486348	26.0	2.0	7.86821705426	5.19746486348	1015	71438
0.14032	27.394488096237183	71	8.14634146341	6.40208671117	47.0	2.0	8.14634146341	6.40208671117	1002	72440
0.109894	27.682387828826904	72	8.61016949153	6.05628109067	30.0	2.0	8.61016949153	6.05628109067	1016	73456
-0.00341797	27.978733777999878	73	8.20491803279	5.54702478899	30.0	2.0	8.20491803279	5.54702478899	1001	74457
0.0286865	28.2628972530365	74	8.18699186992	5.56170061361	28.0	2.0	8.18699186992	5.56170061361	1007	75464
0.0515747	28.556756734848022	75	7.59259259259	5.39450515535	31.0	2.0	7.59259259259	5.39450515535	1025	76489
0.0430298	28.844700813293457	76	7.9140625	5.27823855525	29.0	2.0	7.9140625	5.27823855525	1013	77502
0.218475	29.134618282318115	77	7.53383458647	5.77855625253	29.0	2.0	7.53383458647	5.77855625253	1002	78504
0.251648	29.416343212127686	78	8.68965517241	7.62981198429	47.0	2.0	8.68965517241	7.62981198429	1008	79512
0.00256348	29.730637311935425	79	8.12096774194	5.87997248997	34.0	1.0	8.12096774194	5.87997248997	1007	80519
0.558197	30.10319232940674	80	8.4132231405	6.22666808145	34.0	2.0	8.4132231405	6.22666808145	1018	81537
0.138977	30.39417552947998	81	8.50847457627	5.89849989937	29.0	2.0	8.50847457627	5.89849989937	1004	82541
0.224854	30.77971386909485	82	8.96428571429	6.25632333185	31.0	2.0	8.96428571429	6.25632333185	1004	83545
0.365845	31.143157958984375	83	10.1188118812	8.2477565251	44.0	2.0	10.1188118812	8.2477565251	1022	84567
0.435852	31.430420875549316	84	9.21818181818	7.04580057801	33.0	2.0	9.21818181818	7.04580057801	1014	85581
0.992126	31.706737279891968	85	10.8064516129	8.14288800386	36.0	1.0	10.8064516129	8.14288800386	1005	86586
0.036377	31.98518133163452	86	9.86274509804	7.23287594427	31.0	2.0	9.86274509804	7.23287594427	1006	87592
0.266541	32.26980638504028	87	10.6315789474	7.73515914385	34.0	2.0	10.6315789474	7.73515914385	1010	88602
0.170227	32.5465886592865	88	9.9801980198	7.42351121591	39.0	2.0	9.9801980198	7.42351121591	1008	89610
0.143066	32.824771881103516	89	11.2111111111	8.06156097987	38.0	2.0	11.2111111111	8.06156097987	1009	90619
0.443054	33.1203830242157	90	9.22727272727	6.26339886078	32.0	2.0	9.22727272727	6.26339886078	1015	91634
0.0778809	33.39247012138367	91	10.6595744681	8.83242718802	55.0	2.0	10.6595744681	8.83242718802	1002	92636
0.691406	33.669448375701904	92	10.0693069307	8.80510363452	72.0	2.0	10.0693069307	8.80510363452	1017	93653
0.72937	33.947372913360596	93	10.3711340206	7.25147633405	31.0	2.0	10.3711340206	7.25147633405	1006	94659
1.27161	34.224146604537964	94	9.7572815534	7.1400225985	49.0	2.0	9.7572815534	7.1400225985	1005	95664
0.0437622	34.49528360366821	95	11.9176470588	7.88029823966	37.0	3.0	11.9176470588	7.88029823966	1013	96677
1.3327	34.77113175392151	96	9.55238095238	7.3756109705	51.0	2.0	9.55238095238	7.3756109705	1003	97680
0.321594	35.05054068565369	97	10.0099009901	7.23097715964	41.0	2.0	10.0099009901	7.23097715964	1011	98691
0.140198	35.328333377838135	98	9.72815533981	6.93127732349	41.0	2.0	9.72815533981	6.93127732349	1002	99693
0.117737	35.60467576980591	99	10.1212121212	6.57401177775	39.0	2.0	10.1212121212	6.57401177775	1002	100695
