LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0166096	127.12933325767517	17	-31.5488808638	24.0017801007	19.2068564598	-108.595898039	151.0	0.0	20083	361494
0.00433196	133.89799451828003	18	-30.2402657301	23.273994145	17.6641334297	-87.3673185282	151.0	0.0	20083	381577
0.0112444	140.66190838813782	19	-29.9449428179	24.7847341353	22.5407582847	-115.824257384	151.0	0.0	20083	401660
0.00709172	147.54954481124878	20	-29.7554327121	26.3391346644	45.9813831472	-150.038414922	151.0	0.0	20083	421743
0.00921676	154.3166000843048	21	-30.4333855893	21.9830534516	22.8299112858	-92.9660622255	151.0	0.0	20083	441826
0.0132924	161.07851147651672	22	-26.7608111246	22.7165598164	28.1349440446	-113.099143304	151.0	0.0	20083	461909
0.00720844	167.82875204086304	23	-33.4096420239	25.1461502102	26.1235498874	-121.06995385	151.0	0.0	20083	481992
0.0101782	174.65924334526062	24	-27.6493535956	22.8646780616	29.5929677621	-87.9173051807	151.0	0.0	20083	502075
0.00762828	181.4006097316742	25	-28.1985781913	21.8350471771	28.2246953364	-102.321400976	151.0	0.0	20083	522158
0.0142666	188.16694831848145	26	-26.6626899793	24.1475901738	39.6314825229	-107.363063316	151.0	0.0	20083	542241
0.00744542	194.9316565990448	27	-22.0252148803	21.5057550182	26.211980754	-101.859791958	151.0	0.0	20083	562324
0.00758081	201.682776927948	28	-22.9352555846	24.7809530693	43.3608515001	-103.942960502	151.0	0.0	20083	582407
0.00713166	208.47147035598755	29	-19.3390754518	20.9518425221	26.9045926324	-93.7984410506	151.0	0.0	20083	602490
0.0109803	215.2890706062317	30	-18.2198292609	19.3719129883	58.4509334082	-77.5419130108	151.0	0.0	20083	622573
0.014287	222.0753710269928	31	-20.0146568849	20.3484578044	29.511027025	-79.6253363053	151.0	0.0	20083	642656
0.0104671	228.8935923576355	32	-14.8083228556	19.1631564872	35.5332013776	-68.0535040669	151.0	0.0	20083	662739
0.0108479	235.64658665657043	33	-16.321999234	21.410847145	21.3179890315	-102.613962946	151.0	0.0	20083	682822
0.0156164	242.44674563407898	34	-9.3871802119	20.4334502663	32.6929237891	-82.2595549009	151.0	0.0	20083	702905
0.00899085	249.2099289894104	35	-11.0243484557	23.8597177361	41.2843670142	-132.666325881	151.0	0.0	20083	722988
0.0147801	256.01028537750244	36	-12.1737399569	20.8052085002	36.9979198042	-97.0792889215	151.0	0.0	20083	743071
0.0176336	262.8403730392456	37	-11.5755909523	20.8276350861	42.6408796409	-73.566845353	151.0	0.0	20083	763154
0.0116283	269.62213110923767	38	-7.47759008291	22.4076262254	34.0553708771	-118.87187563	151.0	0.0	20083	783237
0.00844911	276.3996126651764	39	-7.83082794059	22.1996087587	36.146552483	-84.7602570194	151.0	0.0	20083	803320
0.00897773	283.1438248157501	40	-7.33878169635	20.6310183418	57.1922616683	-59.1025937731	151.0	0.0	20083	823403
0.0109243	290.01960945129395	41	-6.89640856919	18.938102417	34.4299436071	-64.5546662027	151.0	0.0	20083	843486
0.0122278	296.73942613601685	42	-3.03893710719	20.2192960914	67.5410314756	-52.1066436006	151.0	0.0	20083	863569
0.0146573	303.4868230819702	43	-6.92039318789	20.9149985885	56.7160716356	-75.5032865362	151.0	0.0	20083	883652
0.0205344	310.24751353263855	44	-8.55303193266	21.7594398291	51.5864901963	-64.077069853	151.0	0.0	20083	903735
0.0238603	316.9951982498169	45	-3.87426932357	17.7179989232	44.5912490122	-54.5271790894	151.0	0.0	20083	923818
0.0152905	323.80957531929016	46	-3.38583521751	15.6167851033	33.3989719895	-60.3860204694	151.0	0.0	20083	943901
0.0109311	330.6442482471466	47	-3.86858643622	15.6712673286	38.5278514021	-37.3644627433	151.0	0.0	20083	963984
0.0121337	337.4203109741211	48	-5.09474486152	14.7862964296	29.0774090784	-46.3721339143	151.0	0.0	20083	984067
0.0131065	344.24411249160767	49	-0.865467328346	14.0566575701	36.7972969255	-36.4265723308	151.0	0.0	20083	1004150
0.0119456	351.0219979286194	50	-0.284582326665	14.5008792805	30.0601517428	-42.3730201936	151.0	0.0	20083	1024233
0.0156732	357.7761642932892	51	-0.0283940083067	16.9214304864	29.7762095673	-104.955702269	151.0	0.0	20083	1044316
0.0123271	364.5348596572876	52	2.73511544806	17.3827870403	75.8254864453	-55.0260074764	151.0	0.0	20083	1064399
0.0165854	371.3118908405304	53	5.89978973192	14.1786400606	45.5193205152	-36.2992853564	151.0	0.0	20083	1084482
0.0162736	378.09584045410156	54	9.33523933292	16.9272581556	45.1686079521	-43.5252012475	151.0	0.0	20083	1104565
0.0138976	384.85192346572876	55	9.25946958193	14.0931058122	45.1071702002	-24.9885667938	151.0	0.0	20083	1124648
0.00879854	391.6221537590027	56	6.59013262481	15.7057843794	52.9026487733	-39.6633964313	151.0	0.0	20083	1144731
0.0111633	398.3520543575287	57	4.57832074431	15.2804477545	48.96536877	-33.5261632205	151.0	0.0	20083	1164814
0.0182237	405.1578440666199	58	5.18530370832	15.6608639538	37.0895012955	-62.2691317296	151.0	0.0	20083	1184897
0.0245077	411.9596140384674	59	10.8094232142	12.709424267	42.3358839055	-26.0291931021	151.0	0.0	20083	1204980
0.0231654	418.73745036125183	60	11.6843290974	14.1396382959	48.5711848162	-23.8930958655	151.0	0.0	20083	1225063
0.0170222	425.5291979312897	61	16.3967519828	14.8463502411	47.2812848724	-18.9016194739	151.0	0.0	20083	1245146
0.0145066	432.3019640445709	62	17.2970736676	16.2460321149	53.4952680877	-53.8377621254	151.0	0.0	20083	1265229
0.0123128	439.084201335907	63	19.0244372613	16.0741806449	58.4071571791	-33.603317411	151.0	0.0	20083	1285312
0.0234129	445.82433104515076	64	20.2289667915	14.9340717588	53.2781340707	-47.2666752301	151.0	0.0	20083	1305395
0.0336832	452.6591031551361	65	21.298302082	16.5598793173	64.064785658	-22.4561007847	151.0	0.0	20083	1325478
0.0239421	459.4159655570984	66	26.6544300952	17.4408262747	67.1239089286	-31.825135763	151.0	0.0	20083	1345561
0.0132155	466.1343321800232	67	31.1098041023	16.891463447	87.6069027276	-20.0997832504	151.0	0.0	20083	1365644
0.0173935	472.8636510372162	68	31.8292659117	19.1664232426	64.2203757794	-50.8464266655	151.0	0.0	20083	1385727
0.00745638	479.59050369262695	69	31.9443823903	17.3277696745	80.1765470538	-19.4798924044	151.0	0.0	20083	1405810
0.00576587	486.32405257225037	70	30.3176224091	19.0181203958	73.2638190298	-21.4757335207	151.0	0.0	20083	1425893
0.0165658	493.0706958770752	71	34.473268536	19.4906329629	76.8352614562	-49.3717040451	151.0	0.0	20083	1445976
0.00682274	499.8334627151489	72	35.3982428758	23.2188533147	81.2424535195	-40.6951430318	151.0	0.0	20083	1466059
0.00827026	506.58376693725586	73	36.5108855498	25.6429536048	89.2547992702	-52.1126121982	151.0	0.0	20083	1486142
0.0108177	513.3331232070923	74	43.1681004584	23.5249083138	87.755817181	-61.3386711347	151.0	0.0	20083	1506225
0.0192235	520.0526173114777	75	42.6719584792	21.9518321066	92.5253039402	-36.0851631605	151.0	0.0	20083	1526308
0.0237116	526.8388299942017	76	49.9426144504	21.3181503167	93.4005601033	-25.5171557652	151.0	0.0	20083	1546391
0.0179239	533.6162605285645	77	47.1716073799	26.4449147536	101.106738035	-34.9991835348	151.0	0.0	20083	1566474
0.0127465	540.3972866535187	78	47.4292556081	27.2268581373	97.1381255956	-22.9561861912	151.0	0.0	20083	1586557
0.00899052	547.1490278244019	79	49.9375089866	23.1445659862	90.4148599269	-22.1928320932	151.0	0.0	20083	1606640
0.0328198	553.891576051712	80	52.4040266837	20.2258726152	108.02611199	1.42684534442	151.0	0.0	20083	1626723
0.0516536	560.5906553268433	81	59.9637068027	22.9034083552	118.958783609	-18.3590444052	151.0	0.0	20083	1646806
0.0155825	567.321460723877	82	66.0521221231	27.9867629157	120.812502906	-31.908922366	151.0	0.0	20083	1666889
0.01883	574.008791923523	83	63.6954149202	22.8368326474	108.092070787	-25.1374029132	151.0	0.0	20083	1686972
0.00872501	580.7305076122284	84	75.8033926328	23.9606015114	125.046857255	-54.7060477695	151.0	0.0	20083	1707055
0.0139201	587.415445804596	85	76.6475604935	29.9366800239	131.688776958	-19.4337954828	151.0	0.0	20083	1727138
0.0124671	594.1300284862518	86	71.4110457433	29.9451092897	128.282069627	-34.1157155375	151.0	0.0	20083	1747221
0.0171563	600.8403935432434	87	70.4616099765	32.4398602368	118.171261204	-33.6935197777	151.0	0.0	20083	1767304
0.0280081	607.5416622161865	88	76.8257751686	23.0413965039	124.397219454	-6.27755890798	151.0	0.0	20083	1787387
0.017578	614.218156337738	89	79.0852171841	23.217052984	132.733590076	-15.8274804631	151.0	0.0	20083	1807470
0.0249891	620.9329922199249	90	76.1743593252	23.221969093	131.076376588	9.33858352857	151.0	0.0	20083	1827553
0.0286585	627.6632585525513	91	85.8169555989	20.8853329035	132.489000235	23.7223128528	151.0	0.0	20083	1847636
0.0287635	634.3931157588959	92	90.2355098344	24.8501213459	147.506788097	2.13017957789	151.0	0.0	20083	1867719
0.0213317	641.1157424449921	93	88.6136867875	28.6525446158	141.874592957	-3.57827120529	151.0	0.0	20083	1887802
0.0172964	647.8657026290894	94	84.4683542004	37.5857710666	143.259656512	-30.7468374386	151.0	0.0	20083	1907885
0.0201492	654.6150090694427	95	89.9382275752	32.1064630899	155.388961978	-39.8826769366	151.0	0.0	20083	1927968
0.0232633	661.3152465820312	96	96.0626719794	26.556327595	154.184649142	-28.9360099321	151.0	0.0	20083	1948051
0.0442663	668.0098130702972	97	101.603081893	23.8074270943	150.844534862	23.1372365929	151.0	0.0	20083	1968134
0.0173648	674.7141540050507	98	99.2206144145	29.1969474992	156.50752115	-7.74322704086	151.0	0.0	20083	1988217
0.0258243	681.4609382152557	99	102.467166701	23.3566945694	153.616266759	-24.404579337	151.0	0.0	20083	2008300
