LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.194009	13.955421686172485	24	-140.457052539	65.1233186841	-67.1358823449	-261.712184026	151.0	0.0	1057	26425
0.182819	14.300304651260376	25	-134.101386816	60.0487594592	-52.845611456	-236.997006301	151.0	0.0	1057	27482
0.155333	14.656732082366943	26	-110.325825557	40.8401472949	-66.4933443534	-181.031505494	151.0	0.0	1057	28539
0.189452	15.007298469543457	27	-90.9075899875	23.2906440851	-61.4334517774	-127.797090182	151.0	0.0	1057	29596
0.160068	15.355890989303589	28	-82.6159062725	37.2670914629	-44.2724092404	-145.294834319	151.0	0.0	1057	30653
0.115401	15.704135417938232	29	-102.83477033	36.0029200795	-46.7332355372	-153.098864391	151.0	0.0	1057	31710
0.0835886	16.057403326034546	30	-121.416770889	55.1036997574	-54.2747664844	-215.071457767	151.0	0.0	1057	32767
0.108879	16.402371406555176	31	-131.41426853	26.7398297676	-100.677046722	-181.280499948	151.0	0.0	1057	33824
0.142442	16.74810242652893	32	-101.465143705	34.508476828	-39.0800339016	-142.439854878	151.0	0.0	1057	34881
0.192454	17.10801410675049	33	-87.9580850397	39.4818783158	-26.3182212581	-145.842722829	151.0	0.0	1057	35938
0.219103	17.462723970413208	34	-67.0058422826	31.68075128	-7.08254502354	-102.398420699	151.0	0.0	1057	36995
0.170108	17.81171464920044	35	-104.775360049	36.3509709965	-38.4628215502	-161.169348513	151.0	0.0	1057	38052
0.167592	18.161952018737793	36	-51.8134822058	52.1026928421	48.1897920236	-122.169175687	151.0	0.0	1057	39109
0.104135	18.51792001724243	37	-38.453966174	30.2277222979	-9.37049581271	-107.570460573	151.0	0.0	1057	40166
0.153588	18.876718997955322	38	-72.7718322899	20.717897807	-38.6513574824	-106.109432531	151.0	0.0	1057	41223
0.1896	19.23638415336609	39	-87.8987342018	16.1161168993	-52.8727490813	-101.800710504	151.0	0.0	1057	42280
0.19616	19.583778858184814	40	-98.4779430503	42.4683258	-40.6167162171	-162.091512087	151.0	0.0	1057	43337
0.164912	19.931422233581543	41	-53.1678465427	43.5439395906	28.0418390745	-118.600015683	151.0	0.0	1057	44394
0.173167	20.273167848587036	42	-85.8323885238	36.4172195297	-32.3988398492	-148.563115617	151.0	0.0	1057	45451
0.151134	20.62378764152527	43	-108.192695803	52.0829130804	-21.4584170313	-180.634402092	151.0	0.0	1057	46508
0.110113	20.97661828994751	44	-150.335814444	58.4100465665	-56.6269032379	-242.473418917	151.0	0.0	1057	47565
0.122199	21.329888105392456	45	-175.426367594	36.9821809214	-109.002062568	-227.792565562	151.0	0.0	1057	48622
0.189647	21.680187702178955	46	-118.916863408	27.5950102375	-85.7048642252	-157.087770212	151.0	0.0	1057	49679
0.233903	22.043718814849854	47	-72.4779725121	25.5227783419	-19.071310671	-106.256107909	151.0	0.0	1057	50736
0.282247	22.40025568008423	48	-59.3607173884	21.0606895256	-31.6868799282	-91.1792925305	151.0	0.0	1057	51793
0.178986	22.767356157302856	49	-35.5988393144	22.3523712774	-1.26940327222	-67.8419795484	151.0	0.0	1057	52850
0.215949	23.116837978363037	50	-27.4630626561	35.1068516693	27.4765545446	-82.1137941501	151.0	0.0	1057	53907
0.178722	23.482369422912598	51	-11.5626110068	45.6350685343	68.5285321542	-95.6956376702	151.0	0.0	1057	54964
0.240267	23.84107255935669	52	-64.170138591	33.2022939587	-6.0134290204	-100.262120127	151.0	0.0	1057	56021
0.21821	24.199541091918945	53	-28.3129458482	28.1351390811	6.77588259213	-76.8030498587	151.0	0.0	1057	57078
0.159971	24.54410743713379	54	-50.3989327338	30.4270721194	-0.818337482298	-99.7475712891	151.0	0.0	1057	58135
0.376869	24.896839141845703	55	-79.0728516209	43.015511656	-19.8832786116	-148.506521015	151.0	0.0	1057	59192
0.276578	25.24752187728882	56	-93.5120323307	33.6258570892	-49.8582119988	-159.860586387	151.0	0.0	1057	60249
0.196131	25.60004496574402	57	-104.875518152	21.3177962464	-66.4476830723	-137.913775346	151.0	0.0	1057	61306
0.336193	25.94867753982544	58	-76.7616018684	32.1233275056	-22.6901378301	-127.451132037	151.0	0.0	1057	62363
0.232658	26.295627117156982	59	-63.1483230072	38.0281790939	8.43975064769	-108.14695559	151.0	0.0	1057	63420
0.337827	26.642877101898193	60	-53.1049126596	42.2854666866	7.88929945761	-111.741634205	151.0	0.0	1057	64477
0.433144	27.003718852996826	61	-48.8139054246	14.9759656928	-25.0777337153	-67.9964454653	151.0	0.0	1057	65534
0.357045	27.36923575401306	62	-97.5351479274	35.314191007	-31.1779570806	-152.815306183	151.0	0.0	1057	66591
0.373074	27.765457153320312	63	-67.1998806473	27.5588740318	-20.1383058282	-107.934776872	151.0	0.0	1057	67648
0.411881	28.144747495651245	64	-88.0838186315	55.2551310592	-3.601592246	-163.20933146	151.0	0.0	1057	68705
0.689483	28.49446988105774	65	-133.948908129	50.815778173	-94.3352810113	-252.798442053	151.0	0.0	1057	69762
0.410567	28.843724489212036	66	-66.8392223606	51.547498206	48.9531462833	-116.630033652	151.0	0.0	1057	70819
0.229436	29.19741725921631	67	-156.491048897	31.1496581009	-118.55937875	-208.719427798	151.0	0.0	1057	71876
0.303678	29.557167530059814	68	-236.172808462	9.79179476326	-221.098533111	-251.16010719	151.0	0.0	1057	72933
0.379573	29.909483909606934	69	-223.614602348	21.962719193	-186.188509964	-260.164825304	151.0	0.0	1057	73990
0.20062	30.268006563186646	70	-172.469991337	37.6425184437	-126.173469617	-221.620559197	151.0	0.0	1057	75047
0.385962	30.619657039642334	71	-181.809445658	51.7512922152	-72.6204980139	-249.03738138	151.0	0.0	1057	76104
0.478709	30.968380451202393	72	-224.000967327	25.6504675948	-184.345126837	-266.890233166	151.0	0.0	1057	77161
0.0432639	31.318686485290527	73	-259.567258294	65.0257430621	-149.917588701	-365.840011642	151.0	0.0	1057	78218
0.725284	31.67290186882019	74	-229.463477849	46.1895162088	-138.130137297	-281.911185574	151.0	0.0	1057	79275
1.06935	32.02663707733154	75	-201.639745436	47.5938953321	-148.714798657	-306.184092906	151.0	0.0	1057	80332
0.690853	32.383553981781006	76	-188.314820476	42.0698081934	-138.266230737	-246.55935364	151.0	0.0	1057	81389
0.311064	32.742331743240356	77	-194.996683192	40.1190106353	-143.751344693	-265.706972464	151.0	0.0	1057	82446
0.0344171	33.0914843082428	78	-247.566910437	76.3066454944	-173.990158009	-381.025220131	151.0	0.0	1057	83503
0.535222	33.44491410255432	79	-299.83841408	50.6396065282	-209.519036917	-371.288619126	151.0	0.0	1057	84560
0.239401	33.79823112487793	80	-232.426664176	60.1430808961	-141.55792202	-334.250075943	151.0	0.0	1057	85617
0.342332	34.15130615234375	81	-238.983464255	41.6872016774	-189.058211664	-316.551510641	151.0	0.0	1057	86674
0.485011	34.50146842002869	82	-240.042491553	81.9737647648	-96.173642136	-317.681444294	151.0	0.0	1057	87731
0.545335	34.854188680648804	83	-198.403035042	36.9032117387	-132.143519001	-241.599266885	151.0	0.0	1057	88788
0.780086	35.20979619026184	84	-229.294253636	22.3198033754	-193.945077101	-263.120933274	151.0	0.0	1057	89845
1.18415	35.562461614608765	85	-216.8862798	18.9184649759	-190.68348327	-247.962561849	151.0	0.0	1057	90902
0.443305	35.913246631622314	86	-223.044253716	42.4080407027	-162.513762502	-306.019518894	151.0	0.0	1057	91959
0.913818	36.27439737319946	87	-288.58935061	32.8089287607	-237.222998563	-335.069484731	151.0	0.0	1057	93016
0.870844	36.62404775619507	88	-276.411862081	11.0510615113	-268.104639234	-301.524825785	151.0	0.0	1057	94073
1.76961	36.975839614868164	89	-246.738488546	36.8400280616	-192.315718949	-294.669482517	151.0	0.0	1057	95130
2.03549	37.32749795913696	90	-250.348048434	17.2479736782	-226.596572879	-281.142710751	151.0	0.0	1057	96187
0.165619	37.68270444869995	91	-229.32414906	32.3537390339	-201.348400972	-303.295444848	151.0	0.0	1057	97244
0.420647	38.04011416435242	92	-247.3707809	64.883547366	-160.969266633	-364.799210464	151.0	0.0	1057	98301
0.480374	38.4048125743866	93	-269.115172201	35.2383339163	-196.845292975	-301.769266441	151.0	0.0	1057	99358
-0.0152813	38.756309032440186	94	-307.554413521	16.4157336714	-285.461662024	-334.84460132	151.0	0.0	1057	100415
0.404157	39.106587171554565	95	-316.024124319	49.9049120301	-230.524837857	-392.405568386	151.0	0.0	1057	101472
0.130143	39.46709609031677	96	-287.16353497	41.8666811747	-214.505662654	-369.72600403	151.0	0.0	1057	102529
-0.511305	39.81368446350098	97	-308.146990618	52.0449079435	-238.196732209	-414.312639232	151.0	0.0	1057	103586
0.23391	40.16047668457031	98	-288.945998528	46.2899049127	-227.364513789	-365.758515136	151.0	0.0	1057	104643
0.803128	40.50936937332153	99	-317.933709534	67.0983621276	-200.685324774	-384.588566676	151.0	0.0	1057	105700
