LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0116912	117.19706082344055	61	-49.286700405	29.2620104019	11.5737839895	-125.55590965	151.0	0.0	5134	318308
0.006505	119.09260249137878	62	-53.7288509132	25.7979380716	-8.3500734114	-127.203858177	151.0	0.0	5134	323442
0.00652552	120.9430136680603	63	-57.1963884476	25.8347919331	-9.95814825255	-117.480640803	151.0	0.0	5134	328576
0.00798792	122.78994917869568	64	-48.5007100838	24.6155784544	0.674513449963	-117.493280255	151.0	0.0	5134	333710
0.00690375	124.61545920372009	65	-51.223407837	21.3498646185	-9.56379142798	-105.903062303	151.0	0.0	5134	338844
0.0135137	126.4217255115509	66	-45.5635722511	23.5210538023	1.02197979717	-95.603374524	151.0	0.0	5134	343978
0.0163236	128.23125314712524	67	-38.4063956376	25.3578310812	23.3353290005	-88.4985069982	151.0	0.0	5134	349112
0.00803877	130.13972902297974	68	-51.892087041	31.66254394	4.66626278292	-121.443477642	151.0	0.0	5134	354246
0.0100205	132.0059506893158	69	-39.9797379274	23.873114774	13.5435751384	-87.8215611628	151.0	0.0	5134	359380
0.0121855	133.79206657409668	70	-37.4568185961	27.0768701794	5.58236518057	-90.5812502984	151.0	0.0	5134	364514
0.0073649	135.57465887069702	71	-43.3030881498	32.9099822924	13.9357482059	-143.196773462	151.0	0.0	5134	369648
0.00918958	137.39806652069092	72	-40.525809063	24.5661380541	7.33527704718	-99.6273780922	151.0	0.0	5134	374782
0.00633037	139.32647132873535	73	-42.4975132941	20.600333033	4.41621853276	-76.4763376188	151.0	0.0	5134	379916
0.00748432	141.23828601837158	74	-36.2643607584	26.7355004304	20.9565178755	-106.779637275	151.0	0.0	5134	385050
0.00829412	143.06464982032776	75	-52.1213845886	25.941400826	2.00461255374	-105.432258618	151.0	0.0	5134	390184
0.0118243	144.92782878875732	76	-40.1029384332	24.7855648069	22.9005156592	-79.3629020909	151.0	0.0	5134	395318
0.0170652	146.85223174095154	77	-33.4861255169	20.9140005856	13.9881106858	-82.7277247449	151.0	0.0	5134	400452
0.0135122	148.7447531223297	78	-39.1219672798	26.1993146247	0.191014387441	-120.443665692	151.0	0.0	5134	405586
0.00908445	150.51704931259155	79	-28.465098817	20.9719964424	38.1104010564	-78.2043347008	151.0	0.0	5134	410720
0.00418408	152.31364393234253	80	-35.4603875593	25.2870808813	45.5030822037	-84.7815284065	151.0	0.0	5134	415854
0.00975317	154.16608881950378	81	-35.3082912375	24.4539664246	44.1199680161	-88.8156128451	151.0	0.0	5134	420988
0.00948348	155.991961479187	82	-44.141626304	22.9057308738	11.0024688777	-110.386085438	151.0	0.0	5134	426122
0.0123292	157.92162537574768	83	-30.602374177	22.3437562817	10.3233297378	-98.3368328282	151.0	0.0	5134	431256
0.00753129	159.76552486419678	84	-34.1808724799	21.5502108431	9.17628878661	-109.089792694	151.0	0.0	5134	436390
0.0104641	161.65374374389648	85	-40.8699070105	17.3890296348	-10.6873106733	-78.1406422036	151.0	0.0	5134	441524
0.00971013	163.50402069091797	86	-34.3129777283	22.9584615263	15.824868944	-85.211161366	151.0	0.0	5134	446658
0.010626	165.44759035110474	87	-37.8003047032	24.9636622208	22.8816291105	-104.717708652	151.0	0.0	5134	451792
0.0104398	167.32239532470703	88	-36.9057006922	24.1448029918	11.5677587857	-98.2537209615	151.0	0.0	5134	456926
0.00389267	169.18340373039246	89	-28.4613626055	16.7601394793	9.57102018285	-58.1435507602	151.0	0.0	5134	462060
0.00632061	170.9533257484436	90	-23.0849913607	20.7818379243	20.3673887356	-77.4366868992	151.0	0.0	5134	467194
0.0100492	172.8020782470703	91	-33.9819780274	22.4097781895	2.04469509253	-90.0149550968	151.0	0.0	5134	472328
0.0164945	174.67134404182434	92	-32.1538045279	21.1966124538	10.3361329792	-71.9880151094	151.0	0.0	5134	477462
0.0190497	176.50430750846863	93	-25.5159464811	21.6375573545	27.3072894115	-90.077896612	151.0	0.0	5134	482596
0.00756206	178.3649401664734	94	-33.6978122821	26.8424595339	22.2000349826	-129.726784587	151.0	0.0	5134	487730
0.0102942	180.28726816177368	95	-29.9977472162	29.7721168589	52.1104561595	-104.342618362	151.0	0.0	5134	492864
0.0184212	182.13828015327454	96	-33.688055673	18.7152236267	0.144265274296	-88.9143561612	151.0	0.0	5134	497998
0.0140158	183.8792142868042	97	-28.9585656431	19.9578478716	6.23353675566	-75.5603517934	151.0	0.0	5134	503132
0.0109583	185.67629671096802	98	-35.7939720599	22.9307885525	21.4765727744	-100.549180098	151.0	0.0	5134	508266
0.0090287	187.60673546791077	99	-24.2783054723	25.8628693862	14.5127096587	-134.991664813	151.0	0.0	5134	513400
0.00755996	189.40400648117065	100	-28.7412371875	14.8929668755	2.17565747021	-54.642161844	151.0	0.0	5134	518534
0.0110632	191.18752932548523	101	-26.9857775659	20.5482258034	8.48981416666	-71.3556230405	151.0	0.0	5134	523668
0.0140664	192.9546148777008	102	-28.0352038781	16.329102926	0.571707110446	-82.1025975107	151.0	0.0	5134	528802
0.0107909	194.7174632549286	103	-22.1590816104	21.5575147329	27.061174509	-83.0502153278	151.0	0.0	5134	533936
0.0107754	196.45956373214722	104	-31.0624133153	21.077002352	4.31868633292	-85.0854551281	151.0	0.0	5134	539070
0.00947984	198.20292592048645	105	-24.3956393062	22.3894742484	14.3781748729	-91.437753806	151.0	0.0	5134	544204
0.00960445	199.93286657333374	106	-27.6396853488	23.0387809584	12.8540023025	-84.1809348687	151.0	0.0	5134	549338
0.00908455	201.6751148700714	107	-18.9615110327	20.1842456455	12.6933423114	-88.5581767172	151.0	0.0	5134	554472
0.00787453	203.4019854068756	108	-20.7121700242	15.4228271782	8.50722798053	-71.2213584382	151.0	0.0	5134	559606
0.0084029	205.13484406471252	109	-20.1130407832	19.1521537722	13.7605306312	-58.6338282738	151.0	0.0	5134	564740
0.0104633	206.87048244476318	110	-20.7063472757	22.0417434143	24.6980967148	-78.5596448241	151.0	0.0	5134	569874
0.0120353	208.5985221862793	111	-19.7724479601	13.5315218043	11.7832810947	-46.3498655019	151.0	0.0	5134	575008
0.00989926	210.3613624572754	112	-21.8360267727	21.5981570523	42.7574684716	-83.5286358425	151.0	0.0	5134	580142
0.0176665	212.09525203704834	113	-20.4365824837	16.8942817396	13.04894206	-51.1710486373	151.0	0.0	5134	585276
0.0091086	213.84664702415466	114	-19.5926085735	17.359686696	33.0275142015	-57.1520237828	151.0	0.0	5134	590410
0.0097263	215.57841515541077	115	-20.0476441673	16.6382897695	7.80268283179	-51.6913861097	151.0	0.0	5134	595544
0.0118134	217.31981825828552	116	-18.2022402404	19.6210534904	20.7015386995	-60.4842410161	151.0	0.0	5134	600678
0.00975502	219.0635805130005	117	-17.8366765241	16.6652926565	28.2817441488	-44.9368390608	151.0	0.0	5134	605812
0.0141503	220.79117894172668	118	-17.8755303398	18.3388677128	22.2467753148	-61.8554142765	151.0	0.0	5134	610946
0.00696512	222.52559971809387	119	-14.2776917929	14.9596502121	16.1688121421	-46.6754572648	151.0	0.0	5134	616080
0.0164644	224.27725887298584	120	-14.3531149358	17.5686352304	27.4921265399	-67.1514682769	151.0	0.0	5134	621214
0.00803075	226.0281641483307	121	-13.6177422805	15.9671429282	22.0618116959	-43.1434339742	151.0	0.0	5134	626348
0.0136063	227.76271414756775	122	-15.4000761053	17.1529985018	20.5824220189	-51.8906877972	151.0	0.0	5134	631482
0.0126779	229.51219701766968	123	-9.04327095757	17.421409648	43.4828087869	-37.0949923628	151.0	0.0	5134	636616
0.00956172	231.25828456878662	124	-10.954840766	17.4649029321	39.2368963514	-39.8536485407	151.0	0.0	5134	641750
0.013445	233.00305247306824	125	-4.74327777102	12.7437501232	16.3036248611	-34.5329997986	151.0	0.0	5134	646884
0.0134013	234.75758266448975	126	-9.82817247975	15.8855760326	22.1703361986	-38.7088290305	151.0	0.0	5134	652018
0.00989653	236.50321412086487	127	-8.69303423668	16.6589172178	34.3018239898	-34.8513421059	151.0	0.0	5134	657152
0.0126774	238.24959135055542	128	-4.94473309615	14.9099601809	40.1310506166	-27.0929839232	151.0	0.0	5134	662286
0.013031	239.98510432243347	129	-10.7951855883	15.903893807	18.5921639313	-49.4680755798	151.0	0.0	5134	667420
0.0038038	241.7265179157257	130	-12.7021209451	17.2006271282	25.8853734795	-57.4001883123	151.0	0.0	5134	672554
0.00794633	243.47006940841675	131	-9.03616730881	15.8814893091	27.6961954349	-52.063919144	151.0	0.0	5134	677688
0.00690877	245.2212097644806	132	-16.2071519068	12.0458666659	15.4165332034	-41.2967305424	151.0	0.0	5134	682822
0.00711524	246.94655513763428	133	-8.80165836043	13.4081814729	18.5840072679	-43.5571289658	151.0	0.0	5134	687956
0.0103788	248.6794502735138	134	-9.59782177845	12.9056561469	22.8548438511	-34.2921479305	151.0	0.0	5134	693090
0.0119945	250.43246269226074	135	-9.86663999367	13.9515143085	25.7544687446	-34.7416682731	151.0	0.0	5134	698224
0.011722	252.16503763198853	136	-2.99096517097	13.7901477717	25.7160024732	-36.035804027	151.0	0.0	5134	703358
0.0119829	253.913161277771	137	-3.15045380346	15.8504931846	42.0002603141	-42.1913168298	151.0	0.0	5134	708492
0.0127981	255.64931392669678	138	-7.49603472715	14.6961526378	36.0778639929	-43.446051724	151.0	0.0	5134	713626
0.0100526	257.3916800022125	139	-0.0229379909984	13.6140852593	24.5522009578	-29.4131229407	151.0	0.0	5134	718760
0.00772144	259.1301763057709	140	-1.99927047653	11.3211759824	30.5096888406	-28.2448209599	151.0	0.0	5134	723894
0.00842971	260.86121582984924	141	-0.964282622652	15.294569241	37.8849039826	-34.9739262903	151.0	0.0	5134	729028
0.0101882	262.60180139541626	142	-5.51920132171	16.51273354	20.7351182679	-47.4834658212	151.0	0.0	5134	734162
0.00552207	264.34658312797546	143	-1.8736490476	12.8870096001	21.0623221405	-33.3566882308	151.0	0.0	5134	739296
0.0155933	266.08276867866516	144	1.2071167884	16.7756049012	36.663611715	-36.4356221711	151.0	0.0	5134	744430
0.0160421	267.82444190979004	145	4.69985921625	15.4578257632	39.7687712431	-37.6515646496	151.0	0.0	5134	749564
0.0153393	269.55630445480347	146	3.49527873372	15.5018432148	33.9677958301	-32.887340226	151.0	0.0	5134	754698
0.00812853	271.2821111679077	147	-4.43139856465	18.0101682656	33.8842311312	-58.3107859734	151.0	0.0	5134	759832
0.0121192	273.05084681510925	148	-0.553490415402	18.485941345	36.7256813869	-59.3723957524	151.0	0.0	5134	764966
0.0110138	274.85829854011536	149	-0.487068128271	13.6967185333	36.934556317	-29.0924090603	151.0	0.0	5134	770100
0.0180877	276.6401960849762	150	-1.00906055912	11.9218242096	22.948925156	-29.1105463789	151.0	0.0	5134	775234
0.00890067	278.423442363739	151	-0.385813430296	16.38404133	26.4093747316	-39.4186608939	151.0	0.0	5134	780368
0.00972991	280.23674988746643	152	0.654615903514	14.7031515515	27.2516639556	-26.6677996439	151.0	0.0	5134	785502
0.0101495	281.98555397987366	153	-0.374415689975	18.0005147697	32.045309212	-57.8057533073	151.0	0.0	5134	790636
0.00996459	283.77936911582947	154	-4.43594488838	17.3441966051	26.6937825228	-48.4430456111	151.0	0.0	5134	795770
0.00906781	285.51909041404724	155	2.00020901888	14.9553467066	22.7035756765	-36.4940527724	151.0	0.0	5134	800904
0.00938883	287.3305287361145	156	1.55471275906	15.775064035	26.7333641701	-43.910820304	151.0	0.0	5134	806038
0.0107706	289.09923553466797	157	-2.50821042476	16.1069248612	33.4412699696	-45.5525934032	151.0	0.0	5134	811172
0.0112064	290.8540952205658	158	0.972774101921	8.44454314326	20.0640557614	-15.8628515188	151.0	0.0	5134	816306
0.0141953	292.62313413619995	159	0.921226585585	15.8829535939	33.5642251885	-38.9877184396	151.0	0.0	5134	821440
0.0240605	294.4493627548218	160	2.19109472038	11.5587510447	25.4507491067	-21.6383194782	151.0	0.0	5134	826574
0.0124415	296.2880733013153	161	1.64894890359	11.8678437946	21.5027542184	-29.6187565878	151.0	0.0	5134	831708
0.0126215	298.0810704231262	162	7.16765757638	14.0946013677	47.7292745164	-21.3697322217	151.0	0.0	5134	836842
0.0152882	299.84974431991577	163	8.64169458955	12.7812788775	35.2575986024	-14.1465981098	151.0	0.0	5134	841976
0.00947738	301.59168887138367	164	8.15505542887	15.8513595701	33.4630277458	-50.9326601165	151.0	0.0	5134	847110
0.0178774	303.3243238925934	165	7.67201897679	16.4610672838	43.9082987755	-27.0184038008	151.0	0.0	5134	852244
0.0103284	305.06732726097107	166	9.76695091903	13.8881613816	32.5565890566	-21.1896900075	151.0	0.0	5134	857378
0.0143981	306.82699155807495	167	11.6597221375	19.3348777106	54.3636442163	-38.8662069238	151.0	0.0	5134	862512
0.0115352	308.56177139282227	168	9.23671298821	18.2412577592	38.0095345091	-38.8485423413	151.0	0.0	5134	867646
0.0151223	310.2887432575226	169	22.7380089696	15.2418857563	62.0403423134	-5.77514502315	151.0	0.0	5134	872780
0.00750679	312.0222840309143	170	21.4203600751	21.6749025051	49.4244502767	-31.1944138429	151.0	0.0	5134	877914
0.0147548	313.7458052635193	171	13.6051500434	20.029437549	48.6581786736	-34.8569976777	151.0	0.0	5134	883048
0.0120335	315.46426606178284	172	14.8748803846	18.5100380597	55.4808323263	-18.8272582828	151.0	0.0	5134	888182
0.0192385	317.1977381706238	173	15.7218444192	21.0301569089	56.6812300623	-34.1046103194	151.0	0.0	5134	893316
0.0203227	318.9262773990631	174	23.0852958277	16.4891658401	46.3867359923	-29.4811927968	151.0	0.0	5134	898450
0.018855	320.6615173816681	175	23.5797178754	9.37663477431	37.1101335445	0.655260815883	151.0	0.0	5134	903584
0.0177437	322.3878734111786	176	28.780285517	10.6334301332	47.9863222076	3.1929889745	151.0	0.0	5134	908718
0.00851513	324.1174876689911	177	25.279797373	13.5412379841	57.7253294124	-3.98244518673	151.0	0.0	5134	913852
0.00821923	325.8423840999603	178	24.7051221185	16.3850509751	53.7832742524	-22.0379377639	151.0	0.0	5134	918986
0.0114802	327.5618522167206	179	22.5140482418	18.3498930528	50.2518884974	-24.2042076283	151.0	0.0	5134	924120
0.0288955	329.3101432323456	180	21.4786636122	17.7079360211	57.4655887068	-26.3267619129	151.0	0.0	5134	929254
0.0127514	331.0466299057007	181	26.3629115774	14.6592789938	56.5565786607	-3.63366200993	151.0	0.0	5134	934388
0.0219048	332.77703738212585	182	28.0771481852	14.919365164	56.2715746698	-7.90041671594	151.0	0.0	5134	939522
0.0200589	334.50274872779846	183	31.3822686669	15.9983070199	66.917382057	-23.3428604017	151.0	0.0	5134	944656
0.0171041	336.23957204818726	184	33.6406862604	12.4844261862	59.8635976909	3.52176224055	151.0	0.0	5134	949790
0.0122787	337.96055245399475	185	36.1993359421	16.9861349969	82.0665039909	2.30777469893	151.0	0.0	5134	954924
0.0161429	339.6886682510376	186	37.175345749	13.3811060987	61.0549190622	10.5547458242	151.0	0.0	5134	960058
0.0162397	341.4057991504669	187	40.817671555	18.942729937	74.8884946142	1.3486652029	151.0	0.0	5134	965192
0.0284193	343.161749124527	188	38.8506411098	26.4833818444	83.8384058701	-31.3601487655	151.0	0.0	5134	970326
0.00868359	344.8996386528015	189	43.7924775459	20.0575542083	78.6269263224	-14.7087794773	151.0	0.0	5134	975460
0.00762238	346.6249883174896	190	37.0459897705	22.9817279658	77.4197851703	-20.7843979016	151.0	0.0	5134	980594
0.0122712	348.35684609413147	191	47.6974495525	25.954947028	82.708889507	-32.3817336196	151.0	0.0	5134	985728
0.0166575	350.08875465393066	192	46.1665833606	23.7390291952	93.9134648397	-14.3988428213	151.0	0.0	5134	990862
0.0176738	351.8305985927582	193	50.1657794376	19.4916747659	85.4950186875	8.30036820996	151.0	0.0	5134	995996
0.00726356	353.5425069332123	194	56.6567608954	19.2448503154	94.2909520749	18.5595892856	151.0	0.0	5134	1001130
0.0212184	355.2660357952118	195	54.2881967413	18.6354783848	87.81205074	15.3739813717	151.0	0.0	5134	1006264
0.0196321	356.98105549812317	196	54.499294959	22.4019920922	100.060307716	-0.395170474521	151.0	0.0	5134	1011398
0.02474	358.7126748561859	197	55.0560768165	22.5702186521	87.0860139563	-9.49655461946	151.0	0.0	5134	1016532
0.0164559	360.44532561302185	198	43.9359252001	25.81209974	102.086263046	-8.00098210993	151.0	0.0	5134	1021666
0.0150779	362.17151856422424	199	42.6246809789	27.0285069421	90.6654936977	-12.1138342434	151.0	0.0	5134	1026800
0.014457	363.8921399116516	200	33.1260110437	31.7067052665	101.366415565	-27.0333188915	151.0	0.0	5134	1031934
0.00784582	365.6306805610657	201	30.997331489	27.0534923286	78.3717998552	-29.093718024	151.0	0.0	5134	1037068
0.0228683	367.3549129962921	202	32.1254633555	23.7709364736	82.4562036483	-25.1929205647	151.0	0.0	5134	1042202
0.0143494	369.1189794540405	203	36.1161102856	22.4950994774	84.8153281934	-16.323570496	151.0	0.0	5134	1047336
0.023053	370.8687536716461	204	39.4320511182	15.1419127566	69.3381767571	-3.1790330125	151.0	0.0	5134	1052470
0.0196629	372.5973105430603	205	39.1174584547	21.8109538806	75.9682771316	-15.9527924591	151.0	0.0	5134	1057604
0.0215725	374.3402976989746	206	43.9322805206	15.2330976424	78.2124626076	7.68376871111	151.0	0.0	5134	1062738
0.0389885	376.0712752342224	207	51.4221495393	11.2834386772	73.6980620794	28.6222420859	151.0	0.0	5134	1067872
0.0458589	377.8248510360718	208	60.6147152089	26.3779378698	106.857817866	-49.2225806054	151.0	0.0	5134	1073006
0.0226707	379.5347967147827	209	60.6454895098	29.8921139239	102.646144028	-31.9604871853	151.0	0.0	5134	1078140
0.019837	381.2567868232727	210	67.8034401872	19.7206605707	110.347763638	11.2436713365	151.0	0.0	5134	1083274
0.0264703	382.9771647453308	211	48.4377247689	28.5013052993	90.4542008091	-33.3149099463	151.0	0.0	5134	1088408
0.0338459	384.70873737335205	212	51.0841397828	35.4736508755	107.922105853	-32.4805708312	151.0	0.0	5134	1093542
0.0088927	386.46208095550537	213	47.5566387015	32.9481854371	94.3655709458	-31.6616049791	151.0	0.0	5134	1098676
0.0182161	388.183322429657	214	36.1074666553	30.6039437244	91.0711933179	-35.8118014883	151.0	0.0	5134	1103810
0.0062248	389.90397000312805	215	44.1993341272	27.3031948938	79.3603491367	-22.5203180784	151.0	0.0	5134	1108944
0.0225961	391.61976766586304	216	45.8031432037	21.4547489111	82.1413550399	-4.22026907674	151.0	0.0	5134	1114078
0.0184727	393.34513664245605	217	53.2447441358	25.623889643	99.9970039804	-15.3191696469	151.0	0.0	5134	1119212
0.0294897	395.0900881290436	218	57.8270658745	16.4457752925	89.7224730585	23.2440036292	151.0	0.0	5134	1124346
0.0140268	396.84867095947266	219	52.0849019687	20.3182282697	85.9271506139	-9.24819236002	151.0	0.0	5134	1129480
0.0270315	398.5519599914551	220	61.8221681195	12.3867391435	85.5182523691	36.9160493113	151.0	0.0	5134	1134614
0.017049	400.27762937545776	221	59.0897983568	17.2492724258	84.7540477178	0.711937096759	151.0	0.0	5134	1139748
0.0130064	401.9907364845276	222	63.3742481672	15.8242546035	93.4176064611	24.1449657739	151.0	0.0	5134	1144882
0.0185145	403.7055735588074	223	64.7367947407	19.2862353404	98.6106907827	5.0906774611	151.0	0.0	5134	1150016
0.0134591	405.4212293624878	224	72.5908050079	23.0444090941	112.008961743	-2.05303903304	151.0	0.0	5134	1155150
0.0182027	407.16796493530273	225	73.2879551182	25.5075308593	115.024162868	0.184441935694	151.0	0.0	5134	1160284
0.0166099	408.8958833217621	226	65.8806314192	31.5834710934	124.424284744	-9.63575067758	151.0	0.0	5134	1165418
0.0252031	410.6227877140045	227	65.0963787161	30.2473027598	111.794420702	-18.7552663871	151.0	0.0	5134	1170552
0.028309	412.3473117351532	228	47.9367485142	39.9328023995	111.178767048	-23.497119155	151.0	0.0	5134	1175686
0.0192289	414.06725001335144	229	60.9168290591	32.8932685073	113.450614731	-13.3077428391	151.0	0.0	5134	1180820
0.0187494	415.78649377822876	230	57.1644254382	26.080282837	102.479534945	11.4809608147	151.0	0.0	5134	1185954
0.0201944	417.5190484523773	231	65.3453445584	24.7041569215	118.145114693	12.230990226	151.0	0.0	5134	1191088
0.0135947	419.24595642089844	232	55.4394038474	23.1349977424	104.441645163	2.22255284077	151.0	0.0	5134	1196222
0.0176076	420.98235630989075	233	54.4156962443	18.8154949131	91.3554144398	9.33365785915	151.0	0.0	5134	1201356
