LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00662034	72.02034068107605	37	-96.9702660115	37.396025874	-36.0485269495	-205.908674245	151.0	0.0	5134	195092
0.00704762	73.7719955444336	38	-91.6190900825	34.0926599805	-21.0210113087	-181.889011831	151.0	0.0	5134	200226
0.00884423	75.51587247848511	39	-79.7150015968	36.3992808353	10.9932488668	-144.967260767	151.0	0.0	5134	205360
0.0151339	77.27754712104797	40	-84.3583432368	38.8611333642	-40.6369167253	-205.972574663	151.0	0.0	5134	210494
0.00595157	79.02546072006226	41	-94.0695040775	33.5010748273	-32.7521858747	-153.218998205	151.0	0.0	5134	215628
0.00947908	80.7725601196289	42	-93.7546273946	31.5893474014	-26.7689587106	-187.473450678	151.0	0.0	5134	220762
0.00803407	82.52850484848022	43	-86.5856126593	32.1580643654	-26.4670078361	-189.183897654	151.0	0.0	5134	225896
0.00420752	84.26727104187012	44	-80.7712660604	34.2548690474	-24.5885048187	-202.618844512	151.0	0.0	5134	231030
0.00409127	86.0067970752716	45	-79.9091333979	29.5461966089	-19.1107091842	-142.605962121	151.0	0.0	5134	236164
0.00514545	87.75660586357117	46	-74.4079507894	24.7137566471	-22.0916724495	-119.579583849	151.0	0.0	5134	241298
0.00515759	89.53511023521423	47	-70.4201580153	35.2323919106	-12.839227666	-166.189767208	151.0	0.0	5134	246432
0.00700536	91.2687463760376	48	-83.1703113703	33.375544958	-13.9119649628	-167.705296081	151.0	0.0	5134	251566
0.0090808	93.02281022071838	49	-72.5603996427	28.1595142754	-20.1587310457	-132.856370939	151.0	0.0	5134	256700
0.00809079	94.76648926734924	50	-71.9371203844	22.5084536004	-39.4359799556	-113.564946953	151.0	0.0	5134	261834
0.00705661	96.51052904129028	51	-73.5580221866	27.1782422232	-30.924431072	-137.770319756	151.0	0.0	5134	266968
0.00622246	98.27063226699829	52	-82.4685476208	26.5185761307	-35.9353110755	-161.724944185	151.0	0.0	5134	272102
0.0101839	100.02339816093445	53	-76.2918833067	36.2609178349	-7.39151223663	-190.406526381	151.0	0.0	5134	277236
0.00729856	101.7730565071106	54	-73.6715403189	26.661125456	1.21189784745	-145.820369623	151.0	0.0	5134	282370
0.00684492	103.51266574859619	55	-80.4835706043	32.4267596581	-17.6660429756	-160.891136953	151.0	0.0	5134	287504
0.00828129	105.25251054763794	56	-65.8402413551	33.4683561585	-15.2438207668	-138.480866289	151.0	0.0	5134	292638
0.00496101	107.00200366973877	57	-63.6151506392	28.9820367418	-8.96339709828	-108.252077614	151.0	0.0	5134	297772
0.0131865	108.74293398857117	58	-63.9212587363	32.6719644334	35.4860933434	-131.918003587	151.0	0.0	5134	302906
0.00361177	110.49063968658447	59	-63.0880276344	29.3167698782	-10.6172592456	-123.776821383	151.0	0.0	5134	308040
0.0125429	112.23521566390991	60	-68.169621296	25.0064733674	0.201571383027	-137.690352372	151.0	0.0	5134	313174
0.00589497	113.98556971549988	61	-69.0856475618	32.3418554473	-7.64639975498	-134.377587695	151.0	0.0	5134	318308
0.00518475	115.7301983833313	62	-86.7988206017	35.3168180263	-10.5984479631	-199.233726316	151.0	0.0	5134	323442
0.00698432	117.54638981819153	63	-73.1421316904	30.3601043911	0.711861363473	-149.341672752	151.0	0.0	5134	328576
0.00722021	119.29328680038452	64	-67.5296021184	28.7958439011	-13.9898822684	-139.342919217	151.0	0.0	5134	333710
0.00833042	121.06655597686768	65	-61.4108694748	28.7054994793	10.1249438048	-111.035255468	151.0	0.0	5134	338844
0.00699654	122.83090400695801	66	-61.2032223632	28.2616456803	-19.0515401837	-118.999226239	151.0	0.0	5134	343978
0.00854468	124.58296251296997	67	-56.1447420959	29.7399392038	0.50270698391	-124.273693415	151.0	0.0	5134	349112
0.00501218	126.34208989143372	68	-60.3256613263	19.8463500657	-24.7949444579	-111.489436551	151.0	0.0	5134	354246
0.00877577	128.08144450187683	69	-62.866648797	29.0196604835	-20.6040128554	-140.642860031	151.0	0.0	5134	359380
0.00757279	129.8315453529358	70	-56.9576133055	33.2988160345	-2.17680226553	-159.832383898	151.0	0.0	5134	364514
0.00377806	131.59626388549805	71	-60.2640662903	26.9047149203	-16.7957621765	-114.834102295	151.0	0.0	5134	369648
0.00498825	133.3666477203369	72	-57.3561160541	30.0282580266	-11.582661552	-135.269423839	151.0	0.0	5134	374782
0.00418384	135.11671352386475	73	-60.6059777808	30.497581951	-13.4370286653	-158.13199057	151.0	0.0	5134	379916
0.0054086	136.89988112449646	74	-64.5528007081	37.0583760413	23.051371172	-144.820201265	151.0	0.0	5134	385050
0.00699337	138.6554183959961	75	-52.3675293279	22.0736745183	-12.1566712789	-97.6260701223	151.0	0.0	5134	390184
0.00794394	140.4061312675476	76	-54.0143066787	28.3678632014	-9.96942627494	-121.796381111	151.0	0.0	5134	395318
0.00886245	142.2059473991394	77	-52.2790825479	27.4151382435	12.3179290287	-143.636884076	151.0	0.0	5134	400452
0.0050305	143.95913171768188	78	-52.9853814186	29.653237859	-15.8019753793	-175.364823292	151.0	0.0	5134	405586
0.00543334	145.72410106658936	79	-62.0001174267	29.0702475578	-12.9307133656	-123.677156971	151.0	0.0	5134	410720
0.00649293	147.49362516403198	80	-52.1967286283	24.2621629694	-14.0412865594	-107.878098864	151.0	0.0	5134	415854
0.00620028	149.26269555091858	81	-54.455116839	25.9568371636	-15.0934996729	-118.165369924	151.0	0.0	5134	420988
0.00600773	151.06182098388672	82	-46.1795062455	21.4111262241	11.9369202711	-104.358649797	151.0	0.0	5134	426122
0.0093319	152.83787989616394	83	-58.7603567159	25.3146445605	-21.1157498247	-131.865903616	151.0	0.0	5134	431256
0.00838292	154.65291261672974	84	-45.7998258494	27.4992077318	3.37076417895	-98.0387541427	151.0	0.0	5134	436390
0.00689571	156.4362392425537	85	-48.012486456	21.5574473461	-4.16544724672	-84.6702223887	151.0	0.0	5134	441524
0.00789675	158.2138695716858	86	-50.3713242951	16.979889097	-14.0904325541	-81.824495281	151.0	0.0	5134	446658
0.00987387	160.03032183647156	87	-46.2572160239	24.9389045265	-4.98833203675	-137.602129622	151.0	0.0	5134	451792
0.0124474	161.78918409347534	88	-54.5753448007	19.5927670497	-22.0042761697	-101.440351806	151.0	0.0	5134	456926
0.0100982	163.55642747879028	89	-44.0104666246	25.6409882804	1.31653715395	-99.5277817586	151.0	0.0	5134	462060
0.0124465	165.32488369941711	90	-39.7859669754	26.2376617473	14.3716023372	-110.379307953	151.0	0.0	5134	467194
0.00372417	167.07563972473145	91	-41.3852984183	19.9232006964	-8.75793158085	-98.6020135283	151.0	0.0	5134	472328
0.00788376	168.84271335601807	92	-32.8573089027	23.4017237137	29.7912718304	-78.1730901863	151.0	0.0	5134	477462
0.00932541	170.5846700668335	93	-48.1201695126	27.5718801921	10.1386323014	-129.39930271	151.0	0.0	5134	482596
0.00831769	172.3412959575653	94	-38.9347267316	13.8956669483	-14.8902016372	-65.2399092907	151.0	0.0	5134	487730
0.00962314	174.09432435035706	95	-43.2971024285	21.2177165592	-0.216161036223	-83.1494179309	151.0	0.0	5134	492864
0.0105776	175.87114453315735	96	-40.8914051963	21.5668076809	-6.23354288051	-103.414950708	151.0	0.0	5134	497998
0.0116538	177.6120104789734	97	-42.546500751	32.1702446067	26.0986985506	-101.702054414	151.0	0.0	5134	503132
0.00769664	179.3667573928833	98	-48.2089036927	23.9056193294	6.61207508511	-107.921715919	151.0	0.0	5134	508266
0.00996611	181.10926938056946	99	-49.0489586742	24.5122517538	11.7233863067	-94.6414611639	151.0	0.0	5134	513400
0.0118095	182.87161564826965	100	-43.4271339684	27.6182656236	-2.2315415957	-116.833181001	151.0	0.0	5134	518534
0.00818263	184.66772270202637	101	-33.7950559193	22.1143504885	21.5440099504	-79.0272215468	151.0	0.0	5134	523668
0.0100207	186.45542359352112	102	-39.6908178217	18.9955381257	8.86327472813	-81.1964959257	151.0	0.0	5134	528802
0.0111583	188.2172088623047	103	-36.2609313982	21.1541395794	4.24656903674	-82.1695866333	151.0	0.0	5134	533936
0.0075154	189.9756896495819	104	-33.4719162955	22.7986944221	19.2574553566	-102.534090434	151.0	0.0	5134	539070
0.0101236	191.73729038238525	105	-38.4057081763	22.296136808	5.71254437487	-100.516351512	151.0	0.0	5134	544204
0.0107906	193.4803078174591	106	-35.5840354908	25.8465165432	19.5309675227	-105.156525952	151.0	0.0	5134	549338
0.0105439	195.26272320747375	107	-37.3502486474	26.8389345214	8.32674116489	-100.791749376	151.0	0.0	5134	554472
0.0104476	197.05086040496826	108	-34.7071302117	20.8946429661	3.02620105441	-89.5549161812	151.0	0.0	5134	559606
0.00976492	198.8059070110321	109	-28.9821504107	21.3938655891	8.51255550063	-89.6997493938	151.0	0.0	5134	564740
0.00528847	200.55203127861023	110	-28.6361708063	17.9117781768	-2.35225197982	-85.3252798796	151.0	0.0	5134	569874
0.0143673	202.32915949821472	111	-19.8166361594	21.9793002257	25.1442341126	-80.4375148298	151.0	0.0	5134	575008
0.0258988	204.10490798950195	112	-26.4365218905	23.0672358274	56.5307553537	-85.5391551063	151.0	0.0	5134	580142
0.0104005	205.87062048912048	113	-28.6607795627	17.5902968184	13.4715685853	-68.4512580372	151.0	0.0	5134	585276
0.00797865	207.63305497169495	114	-31.9216461437	17.2782566093	-9.87414935217	-74.5631463532	151.0	0.0	5134	590410
0.013278	209.37930727005005	115	-27.9447884861	19.5211821585	9.19794400359	-88.7870058187	151.0	0.0	5134	595544
0.0109016	211.11759757995605	116	-31.2185809539	19.6190704208	22.9763754553	-62.6126251943	151.0	0.0	5134	600678
0.0119902	212.9645173549652	117	-28.4034599183	20.0993929281	15.9964763289	-75.8558289181	151.0	0.0	5134	605812
0.00284539	214.84085249900818	118	-25.3147998347	19.1887755698	7.47626759955	-82.0240288937	151.0	0.0	5134	610946
0.0130118	216.6648290157318	119	-25.9833387187	16.3615902663	5.54245365779	-74.8975830287	151.0	0.0	5134	616080
0.0109671	218.45845365524292	120	-26.7042514403	21.9041857111	4.08755613062	-86.3578773242	151.0	0.0	5134	621214
0.00887595	220.23161339759827	121	-25.5350130634	15.461099003	15.2786081567	-48.2153478681	151.0	0.0	5134	626348
0.0124983	222.00460863113403	122	-22.1031763307	18.453283476	29.4463130576	-53.5157114832	151.0	0.0	5134	631482
0.00963865	223.76321387290955	123	-28.2360176658	17.9155612384	6.09343576263	-63.8860250118	151.0	0.0	5134	636616
0.0124862	225.51012015342712	124	-26.2629219459	18.0797559234	26.991706788	-74.8189268663	151.0	0.0	5134	641750
0.0108667	227.2590446472168	125	-31.0980925114	18.1064251302	-3.35963582234	-77.2915325028	151.0	0.0	5134	646884
0.0123988	229.0980246067047	126	-22.6826879242	20.7896314294	17.1441628768	-76.0903824154	151.0	0.0	5134	652018
0.00795081	230.8676598072052	127	-29.1786068737	19.2759625497	13.1901136018	-71.4909748527	151.0	0.0	5134	657152
0.00972046	232.6353404521942	128	-28.0278068192	20.6996462649	19.7612466921	-110.641942218	151.0	0.0	5134	662286
0.0122673	234.402813911438	129	-29.5588347723	22.051141049	15.5593864502	-90.0329619778	151.0	0.0	5134	667420
0.0115881	236.1763355731964	130	-25.7094231989	19.8128010507	15.5889593785	-68.8399211168	151.0	0.0	5134	672554
0.00905162	237.9687159061432	131	-24.6218092211	25.5335541783	14.2598573992	-119.131399914	151.0	0.0	5134	677688
0.00933096	239.71512126922607	132	-23.5149217391	19.1372188704	6.76606346794	-73.2512553529	151.0	0.0	5134	682822
0.00911956	241.48908734321594	133	-23.178648427	23.5311350502	28.9121480107	-77.6504756656	151.0	0.0	5134	687956
0.0124288	243.26907682418823	134	-16.2723186804	15.8010860348	21.0377717726	-42.9925127294	151.0	0.0	5134	693090
0.0109304	245.0639386177063	135	-20.674193859	17.4152094895	9.21004211002	-75.9815672827	151.0	0.0	5134	698224
0.0167946	246.8838918209076	136	-20.4066236762	15.7905385846	13.5417439171	-58.0863329635	151.0	0.0	5134	703358
0.00993006	248.69253754615784	137	-14.3508639697	15.7982851209	19.0856197905	-43.7758243494	151.0	0.0	5134	708492
0.00885369	250.4922046661377	138	-14.9694746016	15.355265994	19.8954111369	-51.9904317234	151.0	0.0	5134	713626
0.0095318	252.25940346717834	139	-15.2035800242	14.543084462	10.7130045811	-45.5103454691	151.0	0.0	5134	718760
0.00813739	254.0362033843994	140	-13.7609806987	13.6178871464	6.68803938453	-40.4473030435	151.0	0.0	5134	723894
0.00753399	255.84852170944214	141	-8.45421357612	16.4597588111	40.1906122164	-54.3475349004	151.0	0.0	5134	729028
0.0124969	257.6374456882477	142	-11.900000327	12.8164878722	7.61849763704	-40.5119438486	151.0	0.0	5134	734162
0.00894336	259.4823250770569	143	-13.1667703582	16.5301419201	28.5139730159	-43.0225802815	151.0	0.0	5134	739296
0.00922103	261.3816797733307	144	-8.19975564366	17.7369041637	30.0345148542	-40.1000061074	151.0	0.0	5134	744430
0.0185298	263.17699432373047	145	-6.86304959595	11.7639149874	21.4223050805	-31.3721877092	151.0	0.0	5134	749564
0.00751864	264.9522957801819	146	-6.1516530731	16.7941836515	16.0999493036	-60.1346980819	151.0	0.0	5134	754698
0.00648217	266.6993968486786	147	-3.23272554843	14.49467218	22.6580108185	-38.7878020404	151.0	0.0	5134	759832
0.012291	268.47085452079773	148	-3.80922632202	16.3072528033	30.9206332495	-47.0959606094	151.0	0.0	5134	764966
0.00726232	270.2298996448517	149	-6.73832785105	13.1118873373	29.1038640736	-34.1060424076	151.0	0.0	5134	770100
0.0171452	271.98282384872437	150	-4.8466840119	15.3805683922	26.2372068533	-36.6928073526	151.0	0.0	5134	775234
0.0153614	273.74621057510376	151	-7.76024431444	12.9438911971	18.1629897263	-34.0019531686	151.0	0.0	5134	780368
0.0191175	275.5131072998047	152	-6.73671964259	18.2726479249	25.901646962	-72.4428141807	151.0	0.0	5134	785502
0.00852299	277.2629404067993	153	-0.548973702919	14.1634119733	30.1423985088	-30.8530843495	151.0	0.0	5134	790636
0.00335145	279.02861762046814	154	-0.685854848856	16.2720183632	46.5756007775	-32.1353848064	151.0	0.0	5134	795770
0.0157625	280.78669691085815	155	4.09823823297	14.6296785222	32.9162909729	-38.1595184816	151.0	0.0	5134	800904
0.00542022	282.5406198501587	156	3.51403795686	17.5022802453	43.0342266127	-39.0042949739	151.0	0.0	5134	806038
0.0176047	284.2922797203064	157	2.03071219346	13.1926310866	25.8353587076	-29.7067490565	151.0	0.0	5134	811172
0.0155508	286.07588744163513	158	-2.58021381552	15.1108793116	28.3158269271	-41.4100065861	151.0	0.0	5134	816306
0.0120459	287.8241868019104	159	1.73417062355	16.7091018314	29.8782303887	-40.6087927969	151.0	0.0	5134	821440
0.00923918	289.5791850090027	160	0.951817288161	12.8482849626	26.084845945	-22.2476852638	151.0	0.0	5134	826574
0.0111052	291.3314428329468	161	3.17089240891	16.280619206	36.075083814	-38.0540955525	151.0	0.0	5134	831708
0.0132552	293.095844745636	162	-1.36930994556	13.2719450774	17.8175447866	-37.382462157	151.0	0.0	5134	836842
0.0104609	294.8458106517792	163	0.529157913222	13.2422542422	29.1888073166	-25.7995117029	151.0	0.0	5134	841976
0.0237055	296.59928035736084	164	4.17229264015	15.4827037585	31.69625556	-34.8382459638	151.0	0.0	5134	847110
0.0154674	298.363742351532	165	7.98381054564	13.8738850905	34.2360138139	-28.8642966345	151.0	0.0	5134	852244
0.0183462	300.1232039928436	166	5.61670358113	17.6002994782	34.2950938118	-51.2067776741	151.0	0.0	5134	857378
0.0180813	301.8934123516083	167	14.8576585961	18.2060127046	52.3261689502	-27.4233102434	151.0	0.0	5134	862512
0.0196511	303.6368134021759	168	12.005068692	16.6449023919	45.8704696479	-26.8417621712	151.0	0.0	5134	867646
0.00377373	305.4030544757843	169	17.4985967099	13.6846957967	44.0603663208	-5.9782531642	151.0	0.0	5134	872780
0.01073	307.16446018218994	170	18.5609043961	14.6254189343	43.6057381432	-15.7314557873	151.0	0.0	5134	877914
0.0138886	308.9375030994415	171	19.4727116488	21.6912767106	50.3009863781	-25.5878737109	151.0	0.0	5134	883048
0.0134779	310.7239842414856	172	15.3469728441	17.8280858464	45.12529971	-30.0333409214	151.0	0.0	5134	888182
0.0119908	312.5496368408203	173	16.4102407494	22.0071350922	56.7673480498	-50.8002168855	151.0	0.0	5134	893316
0.0146842	314.2900216579437	174	22.0965222847	21.2282714446	52.7708323181	-30.8336278715	151.0	0.0	5134	898450
0.010538	316.03433060646057	175	20.0279071062	19.6209537823	54.5068639273	-30.3769668203	151.0	0.0	5134	903584
0.0122416	317.77067518234253	176	26.5489255997	20.2182836351	60.6501650887	-32.6674010088	151.0	0.0	5134	908718
0.00578028	319.51889061927795	177	29.6430479051	15.3524440598	59.4841045428	-14.0319509421	151.0	0.0	5134	913852
0.0148134	321.2742896080017	178	25.0591203162	21.0075021727	57.2739402021	-37.7982132809	151.0	0.0	5134	918986
0.0205134	323.0406103134155	179	24.7374368866	18.2675101541	48.9905596304	-37.6088516701	151.0	0.0	5134	924120
0.0137012	324.7966070175171	180	27.2240945569	25.5190419269	69.4174117815	-49.3247012051	151.0	0.0	5134	929254
0.00856312	326.54077672958374	181	32.8534743342	15.6994949985	61.7724556077	-3.22640655296	151.0	0.0	5134	934388
0.0136384	328.29919171333313	182	23.0945142668	23.9063528325	64.8205766026	-40.6938909098	151.0	0.0	5134	939522
0.0141372	330.04783940315247	183	25.824526611	23.5464695622	71.8350157291	-31.1184147667	151.0	0.0	5134	944656
0.0152311	331.810667514801	184	30.5359870021	19.5609335025	60.6971541411	-22.2322298887	151.0	0.0	5134	949790
0.0173335	333.5825626850128	185	22.8124924145	23.1831819734	59.3615500029	-54.8691470977	151.0	0.0	5134	954924
0.0203898	335.3248710632324	186	29.6971419393	19.3283926085	72.330816648	-14.597880807	151.0	0.0	5134	960058
0.0304553	337.07379245758057	187	27.5597814795	20.4615474459	60.4250308361	-30.2871868703	151.0	0.0	5134	965192
0.0199847	338.81907391548157	188	27.8450597369	13.6229196966	47.1417459482	-5.56222821638	151.0	0.0	5134	970326
0.0288115	340.5815861225128	189	29.211882269	13.8743590592	57.0316573543	-7.867342522	151.0	0.0	5134	975460
0.0242729	342.33110213279724	190	33.5230353811	14.0210946773	58.1247752054	6.23506357634	151.0	0.0	5134	980594
0.0245654	344.0557963848114	191	32.5845236048	18.8965015412	63.2441052167	0.193829654997	151.0	0.0	5134	985728
0.0132399	345.7914071083069	192	31.4135153133	24.3844395004	67.9174721398	-53.1935120636	151.0	0.0	5134	990862
0.0178668	347.5126187801361	193	33.0898233027	25.7809941534	88.0450974839	-69.4613605195	151.0	0.0	5134	995996
0.019684	349.2544195652008	194	29.0440904211	24.3157771184	60.1996666434	-39.7456351499	151.0	0.0	5134	1001130
0.0256957	351.0208787918091	195	33.8285854607	28.6062094186	86.4589309247	-26.9598274862	151.0	0.0	5134	1006264
0.0209724	352.76643657684326	196	33.5097545612	26.1192351048	76.4582390728	-31.6369283581	151.0	0.0	5134	1011398
0.00582704	354.5307021141052	197	28.2938533166	26.2199748802	62.0561606495	-41.4977522914	151.0	0.0	5134	1016532
0.0235633	356.2906103134155	198	28.3214714739	29.1255792463	68.043029188	-44.2734595332	151.0	0.0	5134	1021666
0.027107	358.0348358154297	199	36.5634387315	28.3102839875	89.0772746317	-24.9662749369	151.0	0.0	5134	1026800
0.0308664	359.7946858406067	200	41.4874612458	24.3453848388	78.835103632	-33.3228898654	151.0	0.0	5134	1031934
0.0188239	361.6420850753784	201	49.2434104018	26.1798800715	102.967494321	-28.4661567407	151.0	0.0	5134	1037068
0.0178805	363.39405369758606	202	49.375542216	25.8713902419	87.4882830581	-50.0129949027	151.0	0.0	5134	1042202
0.00891234	365.1379861831665	203	47.142112371	24.7570100403	84.29105412	-4.34850877667	151.0	0.0	5134	1047336
0.0174463	366.8889317512512	204	39.9775216729	26.3794460746	81.6413804285	-37.0650764722	151.0	0.0	5134	1052470
0.0137059	368.6204957962036	205	38.2886980863	17.0140395458	75.1679374025	4.53821954402	151.0	0.0	5134	1057604
0.0150739	370.37031054496765	206	40.1289377101	25.7121974451	73.7113396644	-42.9480501606	151.0	0.0	5134	1062738
0.0315599	372.11440896987915	207	40.4603790128	25.2029674168	84.7179245273	-63.2160191726	151.0	0.0	5134	1067872
0.0197666	373.8447027206421	208	47.6954241917	29.2388213621	86.5445942267	-31.8865781397	151.0	0.0	5134	1073006
0.0135343	375.5937395095825	209	55.8391136899	26.2217147336	100.59016387	-16.2836459635	151.0	0.0	5134	1078140
0.0116566	377.33389043807983	210	56.7449639189	30.4097080624	111.021731508	-32.9289516506	151.0	0.0	5134	1083274
0.0195479	379.07760190963745	211	46.8136541706	36.2244341583	93.9981213753	-34.3457560372	151.0	0.0	5134	1088408
0.00985359	380.8188261985779	212	38.2981644117	38.8829661886	86.6384312745	-43.1833168926	151.0	0.0	5134	1093542
0.0155476	382.5747969150543	213	31.6077676294	37.942245971	90.0284904013	-35.5550573014	151.0	0.0	5134	1098676
0.0460857	384.3273687362671	214	44.5960713997	39.7421985215	93.6986073243	-48.3088142685	151.0	0.0	5134	1103810
0.0343997	386.0678799152374	215	41.2026772874	35.4534560181	104.718569963	-36.6219835223	151.0	0.0	5134	1108944
0.0150956	387.8114836215973	216	49.825001958	19.7697112935	75.8951363144	4.35642152877	151.0	0.0	5134	1114078
0.0129861	389.56546664237976	217	53.9726437889	15.7210150083	86.8292940733	18.8859645448	151.0	0.0	5134	1119212
0.00839556	391.350403547287	218	49.2135978239	17.7356855182	89.4059021012	21.5786244997	151.0	0.0	5134	1124346
0.023985	393.1091070175171	219	45.3660602948	18.4063497714	90.771642723	10.3119149704	151.0	0.0	5134	1129480
0.0119129	394.8416111469269	220	43.4882246764	25.0373640836	79.336547385	-65.0394272537	151.0	0.0	5134	1134614
0.0255205	396.64128589630127	221	54.3868360194	19.7383442235	91.5359623848	3.33008278278	151.0	0.0	5134	1139748
0.0355043	398.4059376716614	222	61.6616652235	16.6226773588	98.4891210315	25.9832864719	151.0	0.0	5134	1144882
0.0107037	400.15858364105225	223	58.2422662105	27.5168552732	100.89593512	-36.2194477798	151.0	0.0	5134	1150016
0.0143505	401.9012248516083	224	57.2258317044	26.6446995697	96.1069569901	-24.0671414088	151.0	0.0	5134	1155150
0.0106867	403.6494584083557	225	61.0708268289	21.7641018019	102.962681986	15.5626992715	151.0	0.0	5134	1160284
0.00815372	405.4492115974426	226	62.6722390747	22.5957517084	100.898923141	-6.70007097707	151.0	0.0	5134	1165418
0.0265854	407.19188952445984	227	74.8035177138	22.6767992229	112.194144254	-8.75176825613	151.0	0.0	5134	1170552
0.0169949	408.94718956947327	228	69.7618917155	24.2792285487	117.336128706	7.63210793044	151.0	0.0	5134	1175686
0.0131697	410.6978268623352	229	63.9145345734	34.1047708611	107.037622732	-47.6042363602	151.0	0.0	5134	1180820
0.00993241	412.4258358478546	230	73.3260231932	21.767995453	111.552018045	9.41049834058	151.0	0.0	5134	1185954
0.0111864	414.17377758026123	231	67.1438405658	25.7159630354	93.2000811202	-34.618239739	151.0	0.0	5134	1191088
0.015694	415.9056785106659	232	64.4692365071	30.6271757566	99.2675018372	-47.3953287381	151.0	0.0	5134	1196222
