LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.017521	16.793116092681885	28	-116.438112878	31.9300736423	-75.4481779878	-174.105129485	151.0	0.0	1057	30653
0.0178559	17.16670799255371	29	-98.7308585377	17.4657157124	-82.4904010846	-130.708093111	151.0	0.0	1057	31710
0.0155496	17.53656506538391	30	-103.80094303	17.3804199126	-78.244919348	-134.635822129	151.0	0.0	1057	32767
0.00748044	17.901705026626587	31	-58.3269591544	25.0502576565	-20.42707018	-93.0498157562	151.0	0.0	1057	33824
0.0237831	18.263866662979126	32	-82.3604352588	22.8855145506	-58.9131642252	-132.945272354	151.0	0.0	1057	34881
0.0143691	18.633100986480713	33	-94.0954053365	36.6648797695	-45.3593580527	-155.717999142	151.0	0.0	1057	35938
0.0197166	19.002146005630493	34	-65.370763188	31.1098571595	-10.5050170853	-101.903927842	151.0	0.0	1057	36995
0.0132245	19.382145643234253	35	-82.9231296082	22.4659527449	-58.7287353657	-125.978618337	151.0	0.0	1057	38052
0.0110969	19.750749111175537	36	-81.4690877844	26.0145260861	-61.3233404392	-137.19541075	151.0	0.0	1057	39109
0.0209044	20.11685061454773	37	-78.2112549609	33.86807602	-49.3854313759	-154.831947829	151.0	0.0	1057	40166
0.014598	20.478200674057007	38	-94.2429464618	33.5306467213	-32.34752873	-154.264178721	151.0	0.0	1057	41223
0.0215399	20.84567642211914	39	-94.7825973439	49.2508298829	-35.903199267	-203.005128176	151.0	0.0	1057	42280
0.0187189	21.220445156097412	40	-83.0673560256	34.7570399591	-44.5665795984	-162.51798343	151.0	0.0	1057	43337
0.0122305	21.58798599243164	41	-98.8161493061	27.4945503458	-39.304140487	-127.008407005	151.0	0.0	1057	44394
0.0144725	21.949641704559326	42	-69.9877650801	36.1467789171	-33.4174704536	-152.124910088	151.0	0.0	1057	45451
0.00817853	22.318589448928833	43	-100.325138195	42.8019207306	-59.6027588859	-196.788259096	151.0	0.0	1057	46508
0.0154476	22.693862438201904	44	-79.8084771026	25.5591987901	-37.8103278501	-104.769153582	151.0	0.0	1057	47565
0.0144447	23.070510625839233	45	-70.0628620791	22.9917129732	-29.8035273397	-97.6259941793	151.0	0.0	1057	48622
0.0108571	23.45168709754944	46	-64.3264022087	23.8490788862	-29.9114131757	-94.2519214295	151.0	0.0	1057	49679
0.0100319	23.81944441795349	47	-84.0159176023	35.410783751	-33.0476558555	-125.833920502	151.0	0.0	1057	50736
0.0148733	24.189491748809814	48	-76.6568756626	42.1550547556	-30.6676460317	-162.214867071	151.0	0.0	1057	51793
0.0116149	24.568902254104614	49	-83.8131636207	21.8323891518	-62.9541831727	-114.720725763	151.0	0.0	1057	52850
0.0106257	24.935672998428345	50	-92.1981688008	22.1279982986	-64.4098010985	-130.671268217	151.0	0.0	1057	53907
0.0160256	25.302563905715942	51	-75.6690864061	19.3974168718	-46.085829935	-100.280457278	151.0	0.0	1057	54964
0.0142148	25.674619436264038	52	-72.8812183573	35.9896999422	-30.2873775431	-128.526293955	151.0	0.0	1057	56021
0.018308	26.05285096168518	53	-75.6080840967	36.9669517805	-36.3134571951	-150.669991993	151.0	0.0	1057	57078
0.0243324	26.421181201934814	54	-79.8144128163	26.3947759168	-38.5131115472	-133.683912296	151.0	0.0	1057	58135
0.014705	26.79218339920044	55	-87.0369005587	50.7306071268	-25.3853270793	-192.527805923	151.0	0.0	1057	59192
0.0134052	27.156191110610962	56	-50.3964366671	31.8860317569	2.61703553033	-91.9288022801	151.0	0.0	1057	60249
0.0211676	27.528078079223633	57	-84.9157547822	44.1961202793	-22.5882783432	-158.065267619	151.0	0.0	1057	61306
0.0139639	27.89833664894104	58	-84.3503588703	37.8780920191	-23.1889474316	-148.449356243	151.0	0.0	1057	62363
0.0252065	28.27434492111206	59	-51.4695376877	26.6268945688	12.0199200605	-67.9230082257	151.0	0.0	1057	63420
0.0134176	28.648013830184937	60	-74.029325773	32.2523743315	-25.164845132	-130.884651123	151.0	0.0	1057	64477
0.0168029	29.031050205230713	61	-74.1816828834	35.7668041512	-30.0132609753	-144.85699713	151.0	0.0	1057	65534
0.0132801	29.45886468887329	62	-75.2341998008	24.1989431135	-33.0207081086	-104.067076425	151.0	0.0	1057	66591
0.0188074	29.849173545837402	63	-61.0398139841	24.4595522235	-24.9070519374	-104.921695895	151.0	0.0	1057	67648
0.0153675	30.22865080833435	64	-73.1193736871	24.5877424424	-26.8680927154	-101.154623274	151.0	0.0	1057	68705
0.0189317	30.625571727752686	65	-49.1423502868	9.65214966514	-30.8727296949	-64.4252185482	151.0	0.0	1057	69762
0.0161844	30.99327325820923	66	-63.3445070874	13.1472665271	-45.9862771027	-80.7349934875	151.0	0.0	1057	70819
0.0201555	31.386884927749634	67	-70.2451626837	24.4289896382	-39.7484073122	-117.843136495	151.0	0.0	1057	71876
0.0150368	31.750447750091553	68	-68.1425445419	31.070440668	-31.9173180014	-115.156594989	151.0	0.0	1057	72933
0.0212828	32.119128465652466	69	-68.6108400155	34.3888402498	-32.0520971676	-119.1660626	151.0	0.0	1057	73990
0.00831896	32.4835000038147	70	-62.9826953915	22.0685851857	-27.316235791	-99.6158846624	151.0	0.0	1057	75047
0.0174667	32.85504627227783	71	-66.8265867307	39.5721445581	-30.928753906	-159.419895655	151.0	0.0	1057	76104
0.0139354	33.249064207077026	72	-58.0620184622	26.838687703	-13.4194860682	-90.3731637996	151.0	0.0	1057	77161
0.0142359	33.6201171875	73	-53.2939433051	26.0397117691	-13.4413417966	-82.5950050148	151.0	0.0	1057	78218
0.0268705	33.99174761772156	74	-50.830768712	23.8866522703	-4.30895774123	-86.5827956269	151.0	0.0	1057	79275
0.00711811	34.35453534126282	75	-58.384816215	45.6901353433	4.68740137726	-106.11308172	151.0	0.0	1057	80332
0.00810462	34.72073578834534	76	-68.4278429865	24.4853204157	-28.7268781826	-115.033050577	151.0	0.0	1057	81389
0.0130007	35.09122157096863	77	-73.0956076688	36.0726648856	-18.7704841863	-122.359416688	151.0	0.0	1057	82446
0.0157849	35.46526479721069	78	-56.6300607074	42.7443748179	7.78328101065	-132.317382626	151.0	0.0	1057	83503
0.0135837	35.8301796913147	79	-48.9598888603	16.3378091826	-15.6986248945	-66.5341127389	151.0	0.0	1057	84560
0.0111063	36.19843077659607	80	-53.9046698752	23.0097498609	-15.6893086699	-99.0007203971	151.0	0.0	1057	85617
0.00971341	36.56473708152771	81	-59.404869981	30.8467204026	-9.69365596524	-115.440629463	151.0	0.0	1057	86674
0.013299	36.92868137359619	82	-53.4707311641	23.07771953	-21.4610543324	-93.2398591028	151.0	0.0	1057	87731
0.0186121	37.29559278488159	83	-57.3502748136	26.4612573784	-13.0949094514	-108.860611489	151.0	0.0	1057	88788
0.0104327	37.654683113098145	84	-66.8121686773	32.6478594356	-26.4746240964	-134.707166046	151.0	0.0	1057	89845
0.00983653	38.032206773757935	85	-72.5806154996	30.0654923006	-29.0152922613	-129.18433793	151.0	0.0	1057	90902
0.0138193	38.40725588798523	86	-61.4906899222	38.3372348209	-5.07507430805	-124.097926402	151.0	0.0	1057	91959
0.013844	38.77609586715698	87	-63.5347961168	23.4751905308	-34.2269602394	-106.142879366	151.0	0.0	1057	93016
0.0231774	39.15881299972534	88	-62.8352491041	27.899618796	-28.2684036326	-109.083072685	151.0	0.0	1057	94073
0.0106642	39.53143382072449	89	-37.6440125264	15.1966264495	-13.3792885694	-56.9525384568	151.0	0.0	1057	95130
0.0230573	39.90651726722717	90	-44.5644172796	25.1382638472	-3.68627800415	-92.1272717458	151.0	0.0	1057	96187
0.00947659	40.27657437324524	91	-45.2596981021	52.9675453352	32.654738858	-123.78312294	151.0	0.0	1057	97244
0.0254801	40.64906883239746	92	-43.4939262416	19.4025085162	-12.8734236441	-70.8451295732	151.0	0.0	1057	98301
0.0313263	41.013630390167236	93	-52.5143555724	25.7446244907	-14.0828400088	-104.953444808	151.0	0.0	1057	99358
0.0259819	41.38250994682312	94	-39.9703085753	28.0497910181	11.5020427512	-86.6096798589	151.0	0.0	1057	100415
0.0106881	41.76321721076965	95	-56.089773933	18.794533745	-24.0823119492	-86.4704355663	151.0	0.0	1057	101472
0.0123712	42.15738368034363	96	-41.3429393447	33.6229490784	15.3291026708	-85.1273588901	151.0	0.0	1057	102529
0.0118054	42.5342013835907	97	-58.8106487545	31.571534291	-19.2941173713	-110.117404025	151.0	0.0	1057	103586
0.0182065	42.898643255233765	98	-42.9580438332	17.1346437867	-8.79399137777	-62.4295591663	151.0	0.0	1057	104643
0.0153379	43.26257395744324	99	-35.2684345293	24.5984815625	5.90547323005	-66.826894244	151.0	0.0	1057	105700
0.0140946	43.64247369766235	100	-37.8509901123	15.6719308719	-8.87256466074	-55.4036648081	151.0	0.0	1057	106757
0.0165913	44.0276255607605	101	-47.5011292468	29.1651522339	-8.70139772179	-101.965250839	151.0	0.0	1057	107814
0.00572178	44.45643401145935	102	-55.9234227384	25.2205472349	-22.5417160014	-93.9073862559	151.0	0.0	1057	108871
0.0089214	44.82737183570862	103	-47.2175144586	34.6766810197	3.02987871933	-114.53091363	151.0	0.0	1057	109928
0.0173201	45.199280738830566	104	-67.9137295806	38.8141905295	-22.7944696278	-133.83044671	151.0	0.0	1057	110985
0.0140302	45.60003733634949	105	-56.8045608509	19.5255232539	-16.931834155	-84.4167297682	151.0	0.0	1057	112042
0.0174454	45.98492407798767	106	-30.3453730573	19.7213674286	-3.28509332877	-60.2703008609	151.0	0.0	1057	113099
0.0188658	46.37238645553589	107	-47.3259711672	23.3446005943	-8.98944846113	-92.313533094	151.0	0.0	1057	114156
0.0256925	46.74757981300354	108	-46.3806656999	22.7048257483	-13.4619805221	-78.7025722095	151.0	0.0	1057	115213
0.0171262	47.11373257637024	109	-32.589806878	16.4939770624	-3.78168338563	-50.5575669055	151.0	0.0	1057	116270
0.018251	47.510690689086914	110	-32.0303888161	18.1514800782	-2.2770249101	-51.1131704119	151.0	0.0	1057	117327
0.0176698	47.88199782371521	111	-49.4201184296	32.0262146538	2.98864550078	-105.842810732	151.0	0.0	1057	118384
0.0203951	48.25306057929993	112	-43.4159014379	22.7788970406	-14.4569535137	-85.1310626269	151.0	0.0	1057	119441
0.0285207	48.621737480163574	113	-30.3084367678	17.7663777947	10.7700258973	-44.7191339859	151.0	0.0	1057	120498
0.0102607	49.01027798652649	114	-62.1636671822	23.0466465771	-23.9149893777	-104.59014112	151.0	0.0	1057	121555
0.0167995	49.40149664878845	115	-32.0611270821	22.878181993	7.86602431524	-60.4492593544	151.0	0.0	1057	122612
0.0147519	49.826318979263306	116	-41.2923972224	31.648757343	12.2205702092	-95.1389979082	151.0	0.0	1057	123669
0.0126202	50.20075583457947	117	-22.2424461522	25.950844405	8.21349299122	-71.0331128825	151.0	0.0	1057	124726
0.0164451	50.58126473426819	118	-37.5213198247	23.4634043207	-3.44920377054	-76.9073816604	151.0	0.0	1057	125783
0.0209058	50.960591316223145	119	-13.1623712171	35.1468906923	64.2234139288	-42.5121256954	151.0	0.0	1057	126840
0.0206175	51.329840421676636	120	-75.8013059841	42.3311789526	-17.8252201388	-151.22236572	151.0	0.0	1057	127897
0.0166825	51.702552318573	121	-17.6078878817	27.1130601111	24.1672466792	-59.1399505444	151.0	0.0	1057	128954
0.00964031	52.070459604263306	122	-25.9154312094	20.9557493266	-1.76965092097	-61.1548956035	151.0	0.0	1057	130011
0.0162399	52.433172941207886	123	-51.7659376223	42.6912045232	-10.4261236908	-140.366233202	151.0	0.0	1057	131068
0.00909665	52.80048727989197	124	-41.2585932446	22.1871698998	-7.01324696972	-69.4808092359	151.0	0.0	1057	132125
0.0145103	53.17089319229126	125	-34.0766296162	26.9262240432	-11.4496141215	-89.5697012072	151.0	0.0	1057	133182
0.0131473	53.53860425949097	126	-49.9840183206	43.0826589313	22.4453613813	-106.596641626	151.0	0.0	1057	134239
0.0217779	53.901397943496704	127	-44.2903883691	38.5381620865	1.31485511729	-105.070886592	151.0	0.0	1057	135296
0.0211092	54.26514673233032	128	-38.0639343638	20.3312676312	-8.18822710343	-79.3867498926	151.0	0.0	1057	136353
0.0109502	54.63224458694458	129	-29.1970434035	22.0001005871	5.80992677397	-64.4967577448	151.0	0.0	1057	137410
0.0114664	55.003241539001465	130	-14.6561107828	28.0382188491	15.9760360485	-69.9270046498	151.0	0.0	1057	138467
0.0131846	55.37346434593201	131	-31.0755885414	32.37921914	28.7902192986	-73.608646399	151.0	0.0	1057	139524
0.0228988	55.73909902572632	132	-38.048145686	22.5195500346	-6.99344990825	-74.0420603703	151.0	0.0	1057	140581
0.0154033	56.10581660270691	133	-20.2829047443	29.8908002303	25.8011732096	-70.482383825	151.0	0.0	1057	141638
0.0152687	56.47262358665466	134	-20.904420044	30.9292440903	24.9310048271	-67.1445657745	151.0	0.0	1057	142695
0.0113366	56.835954666137695	135	-28.9601407001	31.5340067277	15.0147327405	-67.6222319509	151.0	0.0	1057	143752
0.00910661	57.20791721343994	136	-35.5041298591	32.9973800738	4.10134311336	-89.5775801512	151.0	0.0	1057	144809
0.0138727	57.57430028915405	137	-48.6460417628	40.8215570652	-10.9798064122	-108.722055055	151.0	0.0	1057	145866
0.0121659	57.9393150806427	138	-48.7939126308	30.0832556458	-6.07863314264	-97.3754611571	151.0	0.0	1057	146923
0.0122198	58.31957244873047	139	-29.7036223852	24.6512763622	16.0440077233	-62.8285570197	151.0	0.0	1057	147980
0.0147497	58.68382692337036	140	-30.3162126691	19.3009775763	9.2087139321	-53.2108184935	151.0	0.0	1057	149037
0.0158762	59.058992862701416	141	-30.5714495992	25.810380755	3.55981773558	-70.3902378747	151.0	0.0	1057	150094
0.0153136	59.43703055381775	142	-25.9760293039	40.4617771848	26.327473864	-112.608790672	151.0	0.0	1057	151151
0.0114336	59.81275701522827	143	-39.0572925678	17.4971312772	-12.0617957972	-62.9263259787	151.0	0.0	1057	152208
0.0198093	60.17901945114136	144	-23.3486565824	23.1474498661	10.6084946561	-57.4620518723	151.0	0.0	1057	153265
0.010268	60.556350231170654	145	-24.6663435033	30.807375567	34.5427054496	-74.5104713417	151.0	0.0	1057	154322
0.0106271	60.92437386512756	146	-15.0053207719	24.5283228762	26.4889598347	-48.9996192031	151.0	0.0	1057	155379
0.00669299	61.29783749580383	147	-39.9774256051	21.2796182722	-7.42554296709	-65.2049640013	151.0	0.0	1057	156436
0.012172	61.67580509185791	148	-19.4771266774	19.5954758528	13.5892536399	-46.2021668769	151.0	0.0	1057	157493
0.0113792	62.05962371826172	149	-27.0651216129	25.1561234961	19.4926610465	-61.0860881737	151.0	0.0	1057	158550
0.0152279	62.4383807182312	150	-15.0769507891	24.1912368728	18.8361732853	-52.8434136436	151.0	0.0	1057	159607
0.0177858	62.82373356819153	151	-25.6973490109	15.5506625307	-4.19868061795	-56.4165078858	151.0	0.0	1057	160664
0.0097488	63.19815540313721	152	-27.0352038472	20.6372464764	-0.49456311684	-57.1176747346	151.0	0.0	1057	161721
0.012788	63.59659743309021	153	-29.4499216621	19.9597106151	-0.462016771553	-55.1511038474	151.0	0.0	1057	162778
0.0103816	63.98624134063721	154	-11.2255227792	25.5831608281	17.2658146935	-56.7204632256	151.0	0.0	1057	163835
0.0100813	64.36961317062378	155	-49.1877938257	32.2023522398	2.0848079344	-105.879736506	151.0	0.0	1057	164892
0.0157281	64.74574542045593	156	-8.75864808746	13.2168158053	8.85282013777	-34.1019385263	151.0	0.0	1057	165949
0.0141824	65.12116885185242	157	-13.7435015318	19.8703719059	27.1928289055	-37.1342860803	151.0	0.0	1057	167006
0.0151438	65.48794651031494	158	-29.3160805124	10.3353491118	-9.73994753259	-43.0398121161	151.0	0.0	1057	168063
0.00938619	65.85813307762146	159	-26.9945214993	34.0143519294	5.23003920025	-102.123988537	151.0	0.0	1057	169120
0.0108806	66.22324395179749	160	-22.3318893198	10.0289978687	-1.84360197297	-36.0535537323	151.0	0.0	1057	170177
0.00844441	66.59274291992188	161	-20.9598626534	25.3290120682	21.235018912	-57.7142727261	151.0	0.0	1057	171234
0.0186085	66.97106099128723	162	-12.9287930259	15.4290413968	15.771750351	-27.9152713899	151.0	0.0	1057	172291
0.0139371	67.35181450843811	163	-37.4165279815	22.9443495131	-15.8775715884	-85.9262718314	151.0	0.0	1057	173348
0.0185118	67.7266640663147	164	-24.2624208594	18.0755231589	-1.5783817023	-60.4622652879	151.0	0.0	1057	174405
0.0266506	68.11056208610535	165	-29.4557630867	23.6194468194	8.83202986062	-66.6615791171	151.0	0.0	1057	175462
0.0145697	68.4822404384613	166	-32.9726204649	19.637631148	-6.07148619917	-70.2929778847	151.0	0.0	1057	176519
0.0136915	68.86199522018433	167	-35.3449214184	18.2687031456	-16.9853161397	-71.3525417397	151.0	0.0	1057	177576
0.0171465	69.24015593528748	168	-40.4136226459	16.9370029673	-18.5680804442	-75.8634913999	151.0	0.0	1057	178633
0.013001	69.6162543296814	169	-12.4493960105	17.5782054611	15.0246419111	-39.3813098984	151.0	0.0	1057	179690
0.00709899	69.9941554069519	170	-16.7505950439	29.9432347034	19.5270578508	-63.8101438941	151.0	0.0	1057	180747
0.0203052	70.39150500297546	171	-17.7360116153	11.4757852285	-0.413018692699	-34.4061569884	151.0	0.0	1057	181804
0.0106307	70.76918196678162	172	-22.9499179675	9.19966665203	-6.18537710965	-35.6169565461	151.0	0.0	1057	182861
0.0227302	71.13582706451416	173	-23.2035107884	11.5508926376	-8.71757201702	-47.3735263907	151.0	0.0	1057	183918
0.0276368	71.50729417800903	174	-10.3536230295	16.2665265966	16.3550718193	-34.1113501362	151.0	0.0	1057	184975
0.0257509	71.8833019733429	175	-16.6053817162	27.9967125306	36.7821462283	-49.0949002134	151.0	0.0	1057	186032
0.0241395	72.25602555274963	176	-15.259557002	26.7967222788	16.0688399553	-53.7730898493	151.0	0.0	1057	187089
0.011788	72.63011050224304	177	-34.8856159375	20.9734161124	-9.07459559069	-65.5197531695	151.0	0.0	1057	188146
0.0138812	73.00301027297974	178	-36.3855750189	52.8902272132	26.2472214618	-138.809106845	151.0	0.0	1057	189203
0.0192694	73.36983060836792	179	-18.7781379317	30.0027198963	25.0055068528	-70.8181087861	151.0	0.0	1057	190260
0.00932078	73.73695659637451	180	-8.6618290244	22.8256011137	23.7379038355	-48.8200695854	151.0	0.0	1057	191317
0.00945444	74.09726929664612	181	-27.4162117064	18.6150373585	-2.84739605029	-61.9743094367	151.0	0.0	1057	192374
0.0206061	74.45940566062927	182	-34.1154776734	19.7703746335	-11.9979765464	-73.9877141851	151.0	0.0	1057	193431
0.0152835	74.83009266853333	183	-11.1260911701	31.4816644015	27.9608169635	-75.1865676141	151.0	0.0	1057	194488
0.0210799	75.19323348999023	184	-40.2158262403	16.9512649723	-15.4607325869	-70.7460105331	151.0	0.0	1057	195545
0.015274	75.56171321868896	185	-9.71281319136	24.6398783996	20.9746880801	-57.7251375946	151.0	0.0	1057	196602
0.0159933	75.93030858039856	186	-37.0684817881	16.7765141712	-12.333607997	-57.7824643929	151.0	0.0	1057	197659
0.0161803	76.2950165271759	187	-31.5881895648	37.6505088818	21.199920878	-77.8726451632	151.0	0.0	1057	198716
0.0108052	76.6523334980011	188	-8.64765239895	25.4855425886	24.177261183	-59.9929569225	151.0	0.0	1057	199773
0.0158507	77.01525354385376	189	-0.102202465507	12.6339452451	21.2102992032	-14.5440529153	151.0	0.0	1057	200830
0.0133366	77.38010573387146	190	-18.7365485399	30.3203461273	19.5704668775	-76.3386016496	151.0	0.0	1057	201887
0.0207973	77.74088525772095	191	-19.8252148814	18.120248915	3.24766455422	-52.1526875855	151.0	0.0	1057	202944
0.0200001	78.11786079406738	192	-10.0400394155	27.5774855293	27.8377974222	-61.3598890702	151.0	0.0	1057	204001
0.0183579	78.48844838142395	193	-11.7938774596	13.8431684396	9.68091770727	-34.8435444414	151.0	0.0	1057	205058
0.00983433	78.85967469215393	194	-31.629530839	29.6471474803	5.8513632571	-91.1294464915	151.0	0.0	1057	206115
0.0158847	79.23393487930298	195	-19.8040887409	27.8563732246	5.21317189365	-83.0577842754	151.0	0.0	1057	207172
0.0143099	79.62124967575073	196	0.112222580502	30.6222189589	38.6575083645	-47.9301349119	151.0	0.0	1057	208229
0.0168454	80.00261664390564	197	-19.5503173718	26.7722735635	12.7122411217	-68.1597332685	151.0	0.0	1057	209286
0.0152092	80.37874555587769	198	-9.76519115502	17.9080752483	23.3366192148	-40.7900879208	151.0	0.0	1057	210343
0.0103688	80.76520013809204	199	-15.8323610272	28.7510142694	37.8426735916	-58.5657352251	151.0	0.0	1057	211400
