LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00835943	63.64413070678711	55	-55.4277055388	30.3961020818	13.7681925373	-128.880614652	151.0	0.0	3020	169120
0.0119004	64.6705150604248	56	-57.3228349076	27.0152321676	-9.7065943749	-105.497618603	151.0	0.0	3020	172140
0.0160185	65.69253897666931	57	-56.3919712426	36.0670718712	-0.44343291477	-139.841776709	151.0	0.0	3020	175160
0.00389896	66.7107424736023	58	-59.1345084571	25.9149694419	-12.1408094786	-117.58140687	151.0	0.0	3020	178180
0.0100633	67.74728035926819	59	-71.8315971904	32.7477448881	0.969894448782	-134.755486609	151.0	0.0	3020	181200
0.00961646	68.77018785476685	60	-52.8512156566	26.0792919409	-2.25598601381	-92.830282836	151.0	0.0	3020	184220
0.0106484	69.80237340927124	61	-58.416393889	31.1741558599	-2.75195952603	-119.847162316	151.0	0.0	3020	187240
0.00732315	70.82196497917175	62	-47.7426549883	40.0993066281	60.7625993103	-116.953875375	151.0	0.0	3020	190260
0.00943732	71.84621572494507	63	-57.9831822667	24.8295906316	-13.3278814271	-104.312383488	151.0	0.0	3020	193280
0.0117729	72.87595129013062	64	-57.0135718696	29.906868344	6.73185672695	-134.717539208	151.0	0.0	3020	196300
0.00860653	73.8958990573883	65	-44.3795581206	26.307996526	-9.21680437163	-115.079622387	151.0	0.0	3020	199320
0.00804584	74.92434310913086	66	-50.6898844343	37.22759865	24.9109593566	-128.847634747	151.0	0.0	3020	202340
0.00973238	75.9513247013092	67	-50.1831921071	27.5268843536	-21.1706433919	-137.994845729	151.0	0.0	3020	205360
0.00639328	76.97254991531372	68	-44.5756020886	26.7833208354	0.349519244169	-91.4982731761	151.0	0.0	3020	208380
0.0104364	77.99923181533813	69	-47.9252278436	21.1266471107	-9.86427673674	-87.9372199944	151.0	0.0	3020	211400
0.0160397	79.02911639213562	70	-40.8576034903	24.781626354	1.08777624982	-96.7300827389	151.0	0.0	3020	214420
0.0123546	80.06068921089172	71	-53.2819315072	31.4690471295	20.8590450831	-118.350405428	151.0	0.0	3020	217440
0.00792607	81.1098198890686	72	-44.661744696	31.0475196047	20.4966700677	-107.97702125	151.0	0.0	3020	220460
0.00712429	82.14597678184509	73	-23.8065764864	25.6182313627	22.7746616832	-90.0967327596	151.0	0.0	3020	223480
0.016788	83.1747841835022	74	-42.3629678223	26.5731517132	8.79488913036	-91.5285237531	151.0	0.0	3020	226500
0.0136911	84.21290135383606	75	-31.8624308282	29.4734289675	21.947014959	-95.4911994887	151.0	0.0	3020	229520
0.00562815	85.23825931549072	76	-42.5523693105	25.2423834467	9.39871216355	-82.0884144567	151.0	0.0	3020	232540
0.00496308	86.26127076148987	77	-50.3763850601	31.2372825006	15.8510091233	-114.533737758	151.0	0.0	3020	235560
0.00577984	87.28110647201538	78	-40.7816499676	31.6390116719	39.6432125485	-98.7289497366	151.0	0.0	3020	238580
0.00892771	88.31170797348022	79	-31.8609218442	21.6848138892	17.8769115357	-69.7074251816	151.0	0.0	3020	241600
0.0111874	89.35065913200378	80	-39.8615189375	23.6373694801	-5.08545668011	-104.516337049	151.0	0.0	3020	244620
0.0113576	90.39116191864014	81	-38.7167406417	38.8752884128	24.4158395559	-123.183903589	151.0	0.0	3020	247640
0.00928222	91.40809774398804	82	-42.623974327	29.5207047301	3.92083150964	-87.1125029851	151.0	0.0	3020	250660
0.00729728	92.43203663825989	83	-37.8982607466	14.3317396908	-12.3702228526	-69.8606030121	151.0	0.0	3020	253680
0.0145813	93.46076321601868	84	-46.2121674639	31.8705720438	3.1254366539	-127.443678337	151.0	0.0	3020	256700
0.00868034	94.48796153068542	85	-37.4220457078	22.6227093161	13.384452838	-89.5054218827	151.0	0.0	3020	259720
0.0116294	95.50604510307312	86	-29.4142216303	26.7855528817	48.9456027335	-65.4444988075	151.0	0.0	3020	262740
0.00932459	96.5300989151001	87	-36.1392750018	26.3209037609	2.19291298822	-110.861510968	151.0	0.0	3020	265760
0.00892559	97.54533338546753	88	-41.0961920589	39.1936759252	31.7979558562	-123.792854701	151.0	0.0	3020	268780
0.0129676	98.56846070289612	89	-37.321943314	26.7180665877	6.73438606674	-91.2767250925	151.0	0.0	3020	271800
0.0143597	99.59831547737122	90	-27.989779596	21.5804565002	8.49429580239	-71.6289268497	151.0	0.0	3020	274820
0.00819199	100.62710189819336	91	-28.5355234073	32.4893175334	44.672854341	-117.234145999	151.0	0.0	3020	277840
0.0193111	101.65653443336487	92	-34.5589484663	34.5077603129	41.9109936736	-139.185296764	151.0	0.0	3020	280860
0.00224638	102.68293881416321	93	-27.8213396677	27.4157068341	19.6118451394	-79.6872234275	151.0	0.0	3020	283880
0.0117318	103.70875263214111	94	-35.4340558304	32.8098489515	8.99012067603	-140.495910767	151.0	0.0	3020	286900
0.00559436	104.73267698287964	95	-22.7328719359	20.4199874617	18.6055259325	-53.7035452764	151.0	0.0	3020	289920
0.0150802	105.76134705543518	96	-30.9215208011	25.2162833131	22.5607273121	-88.3904189194	151.0	0.0	3020	292940
0.0121283	106.78903913497925	97	-29.6295006886	24.923455355	22.6925917441	-71.7136336077	151.0	0.0	3020	295960
0.0120254	107.81591701507568	98	-39.0935011821	23.0891480356	3.72003120256	-109.258639639	151.0	0.0	3020	298980
0.0177775	108.84971737861633	99	-19.9115443764	23.1078603119	8.32817793387	-76.7963394309	151.0	0.0	3020	302000
0.00622274	109.8770501613617	100	-32.2321898382	27.189832078	23.4877031446	-90.1578756379	151.0	0.0	3020	305020
0.0128401	110.89806008338928	101	-36.5779647535	26.7975115605	0.0800783238542	-117.559983452	151.0	0.0	3020	308040
0.00884991	111.93289947509766	102	-29.8758079956	29.560944221	23.3802571275	-116.771898312	151.0	0.0	3020	311060
0.010611	112.96594214439392	103	-29.9447790391	28.7132810072	22.4710910826	-76.7038795468	151.0	0.0	3020	314080
0.0146843	113.98911142349243	104	-32.659461185	28.1070288591	22.7628299349	-91.8512551799	151.0	0.0	3020	317100
0.0144179	115.05129957199097	105	-37.7427749555	36.3161820758	47.3402868544	-108.745927341	151.0	0.0	3020	320120
0.00907745	116.07358431816101	106	-33.1731940962	25.0226043591	55.798521642	-70.2811112319	151.0	0.0	3020	323140
0.0101371	117.10631704330444	107	-23.666335279	25.2931301253	19.3411594864	-77.3902262029	151.0	0.0	3020	326160
0.00247777	118.12066531181335	108	-34.6209245972	25.4070642918	9.37464272264	-84.2601881468	151.0	0.0	3020	329180
0.0122264	119.15424275398254	109	-32.2272141774	30.3339316512	30.4468507878	-95.2205204507	151.0	0.0	3020	332200
0.012059	120.17509150505066	110	-37.2865986218	30.2307635354	24.8200539997	-108.308302927	151.0	0.0	3020	335220
0.0095171	121.19865679740906	111	-43.875972676	26.6633356797	4.78924334161	-88.2853544957	151.0	0.0	3020	338240
0.0165797	122.22078728675842	112	-32.292074279	25.0333938965	32.7550150685	-93.4885730259	151.0	0.0	3020	341260
0.0123473	123.24764561653137	113	-27.5358492838	30.0539068245	29.0676211628	-70.1867209622	151.0	0.0	3020	344280
0.0168367	124.26648139953613	114	-33.24577107	23.8442106265	18.0785556701	-78.3974685096	151.0	0.0	3020	347300
0.0203414	125.28716087341309	115	-23.6947629498	29.1409904038	39.5143327287	-72.5486810022	151.0	0.0	3020	350320
0.0250083	126.32049679756165	116	-40.2627341078	34.0294204234	20.138710445	-123.214749385	151.0	0.0	3020	353340
0.0216826	127.34086585044861	117	-31.7236553386	28.3401894637	18.3980828697	-74.2791144335	151.0	0.0	3020	356360
0.0144812	128.36303234100342	118	-35.5512392516	20.603880723	-2.72375847919	-69.0850012443	151.0	0.0	3020	359380
0.0141234	129.4024338722229	119	-40.7022196154	26.175318518	14.4776522128	-97.92077746	151.0	0.0	3020	362400
0.00688109	130.4263687133789	120	-34.8328505088	34.6516542922	32.8641652754	-109.883690102	151.0	0.0	3020	365420
0.0144242	131.4466986656189	121	-34.9415818135	26.3826207286	7.66989709094	-88.4313679155	151.0	0.0	3020	368440
0.00869133	132.4729766845703	122	-32.2096238343	25.466866306	1.76044887034	-98.4502122328	151.0	0.0	3020	371460
0.0113233	133.50096440315247	123	-33.2698042385	24.259332211	17.1635868917	-79.9377199559	151.0	0.0	3020	374480
0.00936989	134.51904225349426	124	-32.8828986123	28.9930193457	22.7487434443	-85.9687865481	151.0	0.0	3020	377500
0.0122344	135.5555694103241	125	-47.7618541986	24.8586718349	5.16345592077	-97.4363797975	151.0	0.0	3020	380520
0.0196168	136.577312707901	126	-37.4532552475	31.8390671892	31.7023459677	-115.155059843	151.0	0.0	3020	383540
0.0170199	137.60345935821533	127	-24.4171133397	17.2016170677	3.77724387838	-81.3191927034	151.0	0.0	3020	386560
0.0132586	138.63229393959045	128	-22.9913791969	20.6429122741	15.0729914233	-65.572895308	151.0	0.0	3020	389580
0.0114441	139.65533995628357	129	-35.9638178634	28.6055659579	2.24642610372	-110.337750793	151.0	0.0	3020	392600
0.00962147	140.66763949394226	130	-23.5719083758	24.0980217894	20.6773352916	-75.6973497995	151.0	0.0	3020	395620
0.0116852	141.69708681106567	131	-29.4641912128	14.630630962	2.08991863931	-66.1058678056	151.0	0.0	3020	398640
0.0125395	142.72168636322021	132	-27.618431629	22.802071216	14.1853737476	-71.6464166081	151.0	0.0	3020	401660
0.0107302	143.7467782497406	133	-24.3417942355	25.2234650574	3.78127417999	-95.2953710749	151.0	0.0	3020	404680
0.0182909	144.77991795539856	134	-19.1801793479	29.0208589518	26.583606883	-99.6068088261	151.0	0.0	3020	407700
0.0112891	145.81207489967346	135	-18.994976341	20.9374866998	38.360965486	-58.6822045633	151.0	0.0	3020	410720
0.0214513	146.83301520347595	136	-21.1487938883	25.6433832802	11.3949655987	-71.5802500718	151.0	0.0	3020	413740
0.0128794	147.87234926223755	137	-11.5977938538	20.944015083	28.1849973416	-45.8588012215	151.0	0.0	3020	416760
0.00960074	148.8894579410553	138	-21.3805257527	33.2264838538	26.8124329433	-139.820007672	151.0	0.0	3020	419780
0.0110441	149.92046737670898	139	-17.8677907262	20.0143558261	30.1365982858	-46.8858084238	151.0	0.0	3020	422800
0.00888547	150.94582986831665	140	-19.8580716818	22.9712975604	13.2583169734	-85.3957466519	151.0	0.0	3020	425820
0.0101145	151.98075103759766	141	-28.0400821228	24.2016134314	18.9006234205	-78.0685205584	151.0	0.0	3020	428840
0.0108066	153.01115679740906	142	-20.5496844162	22.7276390917	27.3637013944	-58.7954273349	151.0	0.0	3020	431860
0.014361	154.04980564117432	143	-24.8904169533	24.116472619	26.6911353246	-68.06332991	151.0	0.0	3020	434880
0.00854165	155.07830429077148	144	-18.9171130462	12.5820960149	1.4207265225	-45.3559618478	151.0	0.0	3020	437900
0.0170833	156.10037970542908	145	-20.0451242293	20.480074394	18.6951622707	-50.1689373227	151.0	0.0	3020	440920
0.00876537	157.12647318840027	146	-16.2869161645	20.8034909078	34.4117527163	-58.8534227117	151.0	0.0	3020	443940
0.0128758	158.15951299667358	147	-17.8183463448	18.1068497755	9.15379063386	-55.4340754843	151.0	0.0	3020	446960
0.0149937	159.18197917938232	148	-19.958093324	22.2749639395	12.9221660978	-76.3324875648	151.0	0.0	3020	449980
0.0170957	160.21157789230347	149	-14.196262455	20.944539748	16.0298274691	-76.3369129031	151.0	0.0	3020	453000
0.00918653	161.23539400100708	150	-13.8062024276	15.2044394671	13.2195662912	-47.9606396999	151.0	0.0	3020	456020
0.00983771	162.25868582725525	151	-13.0613882606	17.8559598985	32.867534865	-36.7832846205	151.0	0.0	3020	459040
0.0171022	163.2856912612915	152	-10.815488877	16.3624946119	33.0234499208	-50.8452210821	151.0	0.0	3020	462060
0.0122591	164.3234348297119	153	-10.4823990808	18.3469647027	26.0760380147	-46.5199644958	151.0	0.0	3020	465080
0.00874856	165.3648157119751	154	-15.4725378659	24.6305965131	31.7861807523	-62.2207648858	151.0	0.0	3020	468100
0.0103347	166.38929438591003	155	-12.6580941756	30.0311506662	46.2128091935	-72.7869251773	151.0	0.0	3020	471120
0.0133884	167.41962671279907	156	-22.0886535656	25.2030338562	28.3706008252	-70.6671252274	151.0	0.0	3020	474140
0.0171077	168.45873737335205	157	-14.4995107184	24.0962163619	35.4132609619	-73.5080882959	151.0	0.0	3020	477160
0.0120787	169.49662566184998	158	-10.1165609914	14.848286638	17.1270151787	-38.0041976204	151.0	0.0	3020	480180
0.006349	170.5343680381775	159	-9.43446991251	19.4494537096	21.0736522667	-55.4988099164	151.0	0.0	3020	483200
0.0155634	171.60440516471863	160	-13.9096740388	11.7581853429	3.55364827368	-38.7256546216	151.0	0.0	3020	486220
0.00735113	172.6348216533661	161	-8.95665896457	17.6501506997	30.3431285717	-50.4072885169	151.0	0.0	3020	489240
0.0151714	173.66453313827515	162	-7.94348399867	22.1730093035	23.6241912831	-59.0601417721	151.0	0.0	3020	492260
0.0105939	174.69878768920898	163	-11.9265376866	15.7925635314	13.8390972678	-41.3500799393	151.0	0.0	3020	495280
0.0123102	175.74481773376465	164	-7.32840549335	12.054559834	12.3969288766	-37.678330037	151.0	0.0	3020	498300
0.0122706	176.77398204803467	165	-7.81064184614	15.4757969722	24.38215598	-36.4632622509	151.0	0.0	3020	501320
0.0160817	177.7958118915558	166	-9.34455765521	17.7234132265	24.1701692893	-47.574635285	151.0	0.0	3020	504340
0.0163576	178.83156847953796	167	-13.0607105517	18.8851387584	23.3544484179	-54.921589354	151.0	0.0	3020	507360
0.0108004	179.86602115631104	168	-11.811555764	13.2725291376	15.3906129865	-35.8359233932	151.0	0.0	3020	510380
0.0181264	180.89175128936768	169	-9.69713910481	19.4614263597	18.7618610866	-52.6909111808	151.0	0.0	3020	513400
0.0127841	181.91848063468933	170	-11.1177707233	15.528211513	22.0889649546	-34.1222239598	151.0	0.0	3020	516420
0.0120932	182.9781196117401	171	-5.87660476081	21.7327414799	29.3342196707	-69.7429125401	151.0	0.0	3020	519440
0.0105532	184.00559425354004	172	-10.7055336132	13.4573065142	24.1537924571	-33.1175918984	151.0	0.0	3020	522460
0.0152075	185.03477716445923	173	-1.50936664388	15.7305199984	27.2798316331	-29.346741505	151.0	0.0	3020	525480
0.0127835	186.0622274875641	174	-1.53283566283	16.6319775822	28.3948747334	-46.5807767746	151.0	0.0	3020	528500
0.015518	187.13650798797607	175	-7.19968999027	16.8572815654	25.7780799514	-43.1053143463	151.0	0.0	3020	531520
0.0127787	188.15965294837952	176	-0.855856626529	15.926833954	34.3567591863	-29.011444084	151.0	0.0	3020	534540
0.0100665	189.19305634498596	177	-11.3690727536	18.1001484479	22.7008627985	-38.8681894223	151.0	0.0	3020	537560
0.0256167	190.23501706123352	178	-5.00309831749	11.6629921025	14.2839437439	-33.7999670744	151.0	0.0	3020	540580
0.0175761	191.27448630332947	179	-5.94070933705	16.7699771629	18.1648710634	-38.9200257191	151.0	0.0	3020	543600
0.0146978	192.32525038719177	180	-2.46630533889	14.4088359264	23.5306185909	-32.7640007281	151.0	0.0	3020	546620
0.0157392	193.34994769096375	181	-7.48243287228	10.9056230091	14.2534983609	-25.056869537	151.0	0.0	3020	549640
0.0110477	194.38201594352722	182	-5.72097455877	16.6537728591	29.1460366732	-40.9639006315	151.0	0.0	3020	552660
0.0112575	195.42170357704163	183	-4.02381394318	17.7567535961	32.1992658951	-44.8760938108	151.0	0.0	3020	555680
0.0236173	196.44393682479858	184	3.88287345403	13.0433163522	35.7379938873	-17.8139568968	151.0	0.0	3020	558700
0.0134031	197.46894454956055	185	-0.292529227337	16.2980717911	25.8811132656	-48.391118578	151.0	0.0	3020	561720
0.00707585	198.49461483955383	186	5.41701152105	15.6215628071	45.8070173053	-31.715533316	151.0	0.0	3020	564740
0.0111489	199.5218722820282	187	0.527292739571	17.4407265468	48.3780387173	-47.3575032386	151.0	0.0	3020	567760
0.00927085	200.5623688697815	188	2.45208734836	17.9913024714	42.8251717932	-39.8721901525	151.0	0.0	3020	570780
0.0108461	201.59351992607117	189	-1.66317006869	15.8798964109	24.669916475	-37.6867416816	151.0	0.0	3020	573800
0.0124165	202.64949226379395	190	4.46285670972	22.4008746906	47.9922780286	-32.5670711837	151.0	0.0	3020	576820
0.0159336	203.68331122398376	191	5.72412706248	18.3609357604	30.0033332984	-44.8099692279	151.0	0.0	3020	579840
0.0127676	204.70867705345154	192	-3.48566834982	14.9710915912	22.9200409077	-33.8150961157	151.0	0.0	3020	582860
0.0122908	205.75029969215393	193	3.93810710214	14.2438689443	31.180341202	-14.5660673605	151.0	0.0	3020	585880
0.0127527	206.78409433364868	194	6.17043207511	13.0535899407	31.0648754277	-15.074045652	151.0	0.0	3020	588900
0.0153698	207.8213448524475	195	5.5228885492	16.8632776237	32.3932123121	-27.722521271	151.0	0.0	3020	591920
0.0183309	208.8513514995575	196	3.44680472194	17.7267149514	31.2991372964	-35.3362015214	151.0	0.0	3020	594940
0.0143614	209.8815679550171	197	3.63726930809	10.7757781296	17.213851619	-21.6291398882	151.0	0.0	3020	597960
0.0156795	210.94225192070007	198	-1.684003866	13.4092681812	22.3799355185	-30.5347002765	151.0	0.0	3020	600980
0.0179327	211.97584342956543	199	-0.231364647153	13.060106014	22.0117068414	-28.4055388641	151.0	0.0	3020	604000
0.0246174	213.0160617828369	200	3.68201709826	20.3371011424	38.1258140707	-51.4066139521	151.0	0.0	3020	607020
0.0104871	214.05235147476196	201	9.64116524948	10.6455596016	30.7864638041	-13.4912580264	151.0	0.0	3020	610040
0.0205072	215.14187288284302	202	7.14470123468	17.1607795437	35.7827880018	-38.257714354	151.0	0.0	3020	613060
0.0181437	216.17394423484802	203	5.43153766798	10.8230844255	27.7291832396	-21.1811431163	151.0	0.0	3020	616080
0.0109071	217.20242309570312	204	9.05050946912	17.5036535754	36.1531154468	-39.5719311696	151.0	0.0	3020	619100
0.00849345	218.25670433044434	205	7.87996578878	11.8067833444	24.2741486915	-26.2463928041	151.0	0.0	3020	622120
0.0166651	219.3150405883789	206	6.92317674494	11.6014160949	25.1695438758	-23.8915059268	151.0	0.0	3020	625140
0.0155556	220.42010402679443	207	8.26929964702	9.14706471984	30.1631120625	-11.9631250293	151.0	0.0	3020	628160
0.00751505	221.45715761184692	208	9.64693753574	15.1635849836	51.0741071212	-20.1796708603	151.0	0.0	3020	631180
0.0226562	222.5054841041565	209	7.58102148227	13.3349828432	32.9354275863	-17.4877566618	151.0	0.0	3020	634200
0.0188428	223.53030371665955	210	8.22958446066	10.6783824974	33.8799606366	-9.46496901812	151.0	0.0	3020	637220
0.0225723	224.66730451583862	211	11.2897445287	16.2804131877	33.6175290277	-35.6030189532	151.0	0.0	3020	640240
0.0209589	225.6912956237793	212	8.56933869471	20.621191633	29.5656977856	-51.0414904377	151.0	0.0	3020	643260
0.033674	226.70660996437073	213	7.59631859486	18.1449719378	40.4621537738	-31.3026795171	151.0	0.0	3020	646280
0.0087782	227.74062991142273	214	16.5988583523	14.9652461457	50.6372637984	-13.4977841716	151.0	0.0	3020	649300
0.0201984	228.794775724411	215	20.5822685373	15.1136552072	52.2656346138	-13.5928781474	151.0	0.0	3020	652320
0.0116345	229.82525730133057	216	10.4642095305	21.1287603591	55.4932398788	-29.0346844836	151.0	0.0	3020	655340
0.0194638	230.85541319847107	217	13.8200537819	20.959620214	50.2994353843	-43.8106635744	151.0	0.0	3020	658360
0.0119947	231.87948632240295	218	16.5430780539	16.6574164356	40.2470465703	-22.0756539504	151.0	0.0	3020	661380
0.0247662	232.9027419090271	219	17.6950410588	23.6952428625	55.8222131389	-52.7976353785	151.0	0.0	3020	664400
0.0252482	233.98571467399597	220	12.6770182649	22.6949847416	49.0940867127	-42.989339628	151.0	0.0	3020	667420
0.0162726	235.00537753105164	221	15.064338516	15.1094799766	38.4059149812	-15.5368613487	151.0	0.0	3020	670440
0.0160301	236.06387877464294	222	19.6212836598	19.2238013026	55.6926054152	-33.6355836711	151.0	0.0	3020	673460
0.0263312	237.08351349830627	223	9.24612668972	15.4942213151	30.9258846439	-26.8778199829	151.0	0.0	3020	676480
0.0245193	238.1105351448059	224	20.2326174129	17.2639318649	44.4736215217	-21.4181039781	151.0	0.0	3020	679500
0.0234511	239.1457233428955	225	16.1148910528	14.165465921	39.6829957626	-10.7354946611	151.0	0.0	3020	682520
0.0191916	240.19068598747253	226	20.9359638303	15.0800222432	51.0431725176	-15.2064957415	151.0	0.0	3020	685540
0.0207497	241.22166967391968	227	24.2882414684	16.0203733596	42.8700043832	-26.7952176317	151.0	0.0	3020	688560
0.0175821	242.25657200813293	228	24.1866598543	17.1409619848	44.2666779666	-15.2733299365	151.0	0.0	3020	691580
0.0254513	243.27671337127686	229	26.7718849471	13.6378111405	44.6717386398	-1.87696567186	151.0	0.0	3020	694600
0.0202861	244.30086970329285	230	28.2285789788	14.973534063	46.5755262123	-20.708339349	151.0	0.0	3020	697620
0.023976	245.34764313697815	231	24.9602306494	12.245021267	46.3446371691	-3.8372198863	151.0	0.0	3020	700640
0.035767	246.36879587173462	232	32.2896311944	15.9646100195	60.9865707612	-6.84476407402	151.0	0.0	3020	703660
