LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0213432	32.76017880439758	18	9.75486381323	7.44854108407	45.0	2.0	9.75486381323	7.44854108407	5014	95086
0.0275517	34.13135385513306	19	9.53523809524	6.66341798396	44.0	2.0	9.53523809524	6.66341798396	5006	100092
0.0258961	35.48660922050476	20	10.0260521042	7.52666087273	50.0	2.0	10.0260521042	7.52666087273	5003	105095
0.0230312	36.850624322891235	21	10.0601202405	7.51594116054	52.0	2.0	10.0601202405	7.51594116054	5020	110115
0.0115185	38.180264711380005	22	10.3388429752	7.44989180576	43.0	2.0	10.3388429752	7.44989180576	5004	115119
0.0280628	39.533504486083984	23	11.16	8.18623234461	43.0	2.0	11.16	8.18623234461	5022	120141
0.0218658	40.87107181549072	24	12.3046683047	9.04700000913	54.0	2.0	12.3046683047	9.04700000913	5008	125149
0.0205975	42.212488651275635	25	11.761682243	8.45848735797	57.0	2.0	11.761682243	8.45848735797	5034	130183
0.0189266	43.53555512428284	26	11.9166666667	9.09972309015	79.0	2.0	11.9166666667	9.09972309015	5005	135188
0.00455284	44.84002327919006	27	12.3349753695	8.72492089957	57.0	2.0	12.3349753695	8.72492089957	5008	140196
0.0127888	46.153342485427856	28	12.9819121447	8.824864067	49.0	2.0	12.9819121447	8.824864067	5024	145220
0.00920105	47.46535634994507	29	12.7704081633	8.85157323943	54.0	2.0	12.7704081633	8.85157323943	5006	150226
0.0105934	48.77089238166809	30	12.800511509	9.65576830868	50.0	2.0	12.800511509	9.65576830868	5005	155231
0.00374222	50.09363412857056	31	12.5275	9.17083658943	53.0	2.0	12.5275	9.17083658943	5011	160242
0.00855064	51.39787697792053	32	13.0598958333	9.64872919037	74.0	2.0	13.0598958333	9.64872919037	5015	165257
0.0146389	52.70685935020447	33	13.2058047493	9.07371558899	47.0	2.0	13.2058047493	9.07371558899	5005	170262
0.00995064	53.98575782775879	34	12.7831632653	8.66416630432	61.0	2.0	12.7831632653	8.66416630432	5011	175273
0.0101795	55.304646730422974	35	13.3111702128	8.97967460866	51.0	2.0	13.3111702128	8.97967460866	5005	180278
0.0123959	56.60498094558716	36	13.5907859079	9.36047283452	58.0	2.0	13.5907859079	9.36047283452	5015	185293
0.0165348	57.94672107696533	37	15.1848484848	10.020543178	59.0	2.0	15.1848484848	10.020543178	5011	190304
0.0197906	59.23807692527771	38	14.5130434783	10.0978102526	64.0	2.0	14.5130434783	10.0978102526	5007	195311
0.0160122	60.538350105285645	39	14.2792022792	9.73650548014	78.0	2.0	14.2792022792	9.73650548014	5012	200323
0.0176315	61.82337260246277	40	14.7699115044	10.969796708	79.0	2.0	14.7699115044	10.969796708	5007	205330
0.0176735	63.104697465896606	41	15.2935779817	9.90564298968	59.0	2.0	15.2935779817	9.90564298968	5001	210331
0.0193119	64.38028836250305	42	16.0900321543	10.5027142564	73.0	2.0	16.0900321543	10.5027142564	5004	215335
0.0187759	65.6336030960083	43	16.0803858521	10.707299904	54.0	3.0	16.0803858521	10.707299904	5001	220336
0.0206146	66.90357398986816	44	16.559602649	11.1691431535	68.0	2.0	16.559602649	11.1691431535	5001	225337
0.0266113	68.15604853630066	45	17.206185567	11.8992952036	59.0	2.0	17.206185567	11.8992952036	5007	230344
0.0149555	69.42418456077576	46	16.237012987	10.6982972993	71.0	2.0	16.237012987	10.6982972993	5001	235345
0.0181866	70.70328569412231	47	16.745819398	11.8711987085	70.0	2.0	16.745819398	11.8711987085	5007	240352
0.0199318	72.00035071372986	48	17.8149466192	11.3595989517	58.0	2.0	17.8149466192	11.3595989517	5006	245358
0.0128422	73.29584527015686	49	16.5577557756	10.7701364517	51.0	2.0	16.5577557756	10.7701364517	5017	250375
0.0204945	74.58543038368225	50	17.8785714286	12.5854041635	66.0	2.0	17.8785714286	12.5854041635	5006	255381
0.0202694	75.8761715888977	51	18.2664233577	12.5589923428	61.0	2.0	18.2664233577	12.5589923428	5005	260386
0.0262756	77.14114356040955	52	19.2653846154	13.4694366939	68.0	2.0	19.2653846154	13.4694366939	5009	265395
0.0200062	78.43558382987976	53	18.9962121212	12.5696538446	76.0	2.0	18.9962121212	12.5696538446	5015	270410
0.0347214	79.71635437011719	54	20.9	15.2921003572	86.0	2.0	20.9	15.2921003572	5016	275426
0.0241165	81.05543732643127	55	20.2248995984	12.9533307531	71.0	3.0	20.2248995984	12.9533307531	5036	280462
0.0264893	82.33793711662292	56	22.2311111111	14.3663158847	79.0	2.0	22.2311111111	14.3663158847	5002	285464
0.0340118	83.65678286552429	57	22.9816513761	15.7459659324	99.0	2.0	22.9816513761	15.7459659324	5010	290474
0.0265045	84.93950486183167	58	21.6536796537	15.7373317942	101.0	2.0	21.6536796537	15.7373317942	5002	295476
0.030674	86.18374013900757	59	22.6380090498	15.4877035919	74.0	2.0	22.6380090498	15.4877035919	5003	300479
0.0340157	87.52535367012024	60	23.8523809524	16.268348441	86.0	2.0	23.8523809524	16.268348441	5009	305488
0.0303459	88.8364839553833	61	24.4731707317	17.6959555031	107.0	2.0	24.4731707317	17.6959555031	5017	310505
0.0409737	90.09156155586243	62	29.0872093023	19.7371818664	121.0	2.0	29.0872093023	19.7371818664	5003	315508
0.0504265	91.32240509986877	63	28.0277777778	18.2833957931	113.0	2.0	28.0277777778	18.2833957931	5045	320553
0.0375824	92.54138851165771	64	27.6519337017	18.896793236	104.0	2.0	27.6519337017	18.896793236	5005	325558
0.0482063	93.75614786148071	65	29.7797619048	20.6963378389	136.0	3.0	29.7797619048	20.6963378389	5003	330561
0.0477142	95.00351476669312	66	28.7542857143	18.6103556864	104.0	3.0	28.7542857143	18.6103556864	5032	335593
0.0323677	96.27253127098083	67	30.186746988	18.9522562543	76.0	2.0	30.186746988	18.9522562543	5011	340604
0.0369148	97.52026462554932	68	31.1055900621	20.4534321816	110.0	2.0	31.1055900621	20.4534321816	5008	345612
0.0534821	98.87561535835266	69	35.3076923077	22.4531309104	114.0	3.0	35.3076923077	22.4531309104	5049	350661
0.0427475	100.1403260231018	70	37.7819548872	22.2265635108	116.0	2.0	37.7819548872	22.2265635108	5025	355686
0.0546379	101.43272757530212	71	35.048951049	24.6097736771	125.0	4.0	35.048951049	24.6097736771	5012	360698
0.0569992	102.69574069976807	72	36.9781021898	23.6490357678	108.0	3.0	36.9781021898	23.6490357678	5066	365764
0.0512695	103.94394111633301	73	48.640776699	34.7878045724	191.0	2.0	48.640776699	34.7878045724	5010	370774
0.0442505	105.13524723052979	74	42.7863247863	30.4181201788	174.0	4.0	42.7863247863	30.4181201788	5006	375780
0.0360947	106.33119893074036	75	48.7692307692	30.4410624654	134.0	3.0	48.7692307692	30.4410624654	5072	380852
0.0120316	107.50828862190247	76	49.0194174757	28.2849510856	124.0	4.0	49.0194174757	28.2849510856	5049	385901
0.0134125	108.72643089294434	77	52.1443298969	35.6188267404	178.0	5.0	52.1443298969	35.6188267404	5058	390959
0.00772858	109.93289351463318	78	50.0396039604	38.8240307312	199.0	3.0	50.0396039604	38.8240307312	5054	396013
0.0370102	111.16956448554993	79	55.9444444444	37.4178689075	188.0	6.0	55.9444444444	37.4178689075	5035	401048
0.0428467	112.34282517433167	80	55.3076923077	34.8912572278	161.0	6.0	55.3076923077	34.8912572278	5033	406081
0.0159149	113.5025782585144	81	61.1463414634	39.6343414629	209.0	6.0	61.1463414634	39.6343414629	5014	411095
0.119461	114.65988397598267	82	74.1470588235	56.6950731094	369.0	5.0	74.1470588235	56.6950731094	5042	416137
-0.13356	115.90699887275696	83	82.4590163934	54.9335138444	312.0	11.0	82.4590163934	54.9335138444	5030	421167
-0.200836	117.18403339385986	84	93.6851851852	54.1930103714	210.0	2.0	93.6851851852	54.1930103714	5059	426226
-0.239944	118.41803860664368	85	97.4038461538	96.458093654	509.0	3.0	97.4038461538	96.458093654	5065	431291
-0.117531	119.62650752067566	86	71.5	55.9167110212	257.0	4.0	71.5	55.9167110212	5005	436296
-0.0351715	120.83419942855835	87	80.8225806452	61.2913518589	235.0	7.0	80.8225806452	61.2913518589	5011	441307
0.0204239	122.03994035720825	88	80.0158730159	58.7357526294	264.0	6.0	80.0158730159	58.7357526294	5041	446348
0.0945435	123.2824158668518	89	92.8703703704	103.521879293	545.0	3.0	92.8703703704	103.521879293	5015	451363
0.0435181	124.49471497535706	90	123.523809524	83.4942935305	334.0	13.0	123.523809524	83.4942935305	5188	456551
0.0325317	125.70559453964233	91	193.846153846	184.074962219	877.0	18.0	193.846153846	184.074962219	5040	461591
-0.0933228	126.87949299812317	92	156.59375	132.401345201	588.0	20.0	156.59375	132.401345201	5011	466602
-0.391174	128.05361676216125	93	159.71875	123.525360345	631.0	11.0	159.71875	123.525360345	5111	471713
-0.818298	129.26044511795044	94	217.782608696	162.725417304	709.0	20.0	217.782608696	162.725417304	5009	476722
-1.3624	130.4411120414734	95	252.75	181.360380183	628.0	9.0	252.75	181.360380183	5055	481777
0.0186768	131.66123723983765	96	194.461538462	182.210831133	815.0	35.0	194.461538462	182.210831133	5056	486833
0.0913391	132.91395211219788	97	277.368421053	168.048304624	605.0	19.0	277.368421053	168.048304624	5270	492103
-0.000915527	134.10951685905457	98	245.095238095	120.525794418	499.0	22.0	245.095238095	120.525794418	5147	497250
0.0646362	135.37196612358093	99	294.0	313.418605418	1000.0	22.0	294.0	313.418605418	5292	502542
