LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.000921037	21.221600770950317	55	17.1525423729	12.6059087024	74.0	3.0	17.1525423729	12.6059087024	1012	56495
0.00124247	21.493096590042114	56	17.3103448276	10.8472257641	55.0	3.0	17.3103448276	10.8472257641	1004	57499
0.00110527	21.75566840171814	57	15.765625	9.72873030561	41.0	2.0	15.765625	9.72873030561	1009	58508
0.000865586	22.014015674591064	58	16.2741935484	10.8213787131	51.0	2.0	16.2741935484	10.8213787131	1009	59517
0.00115439	22.286035299301147	59	14.6056338028	10.4132619576	47.0	2.0	14.6056338028	10.4132619576	1037	60554
0.00102112	22.547059535980225	60	16.5081967213	11.2594193002	55.0	3.0	16.5081967213	11.2594193002	1007	61561
0.00181067	22.81630516052246	61	15.4393939394	9.06061872909	44.0	2.0	15.4393939394	9.06061872909	1019	62580
0.00161492	23.0797758102417	62	17.7894736842	9.85640203758	51.0	4.0	17.7894736842	9.85640203758	1014	63594
0.000430495	23.351321935653687	63	17.6896551724	13.6826178385	75.0	3.0	17.6896551724	13.6826178385	1026	64620
0.00124512	23.617586135864258	64	18.9245283019	14.0951604924	63.0	2.0	18.9245283019	14.0951604924	1003	65623
0.000740858	23.88170552253723	65	19.1320754717	13.7649236143	66.0	3.0	19.1320754717	13.7649236143	1014	66637
0.00108695	24.144794940948486	66	22.1489361702	14.5528804247	66.0	2.0	22.1489361702	14.5528804247	1041	67678
0.0011933	24.40010380744934	67	21.2978723404	14.7372951322	68.0	2.0	21.2978723404	14.7372951322	1001	68679
0.000941101	24.664963245391846	68	20.7142857143	12.1066687644	55.0	3.0	20.7142857143	12.1066687644	1015	69694
0.00122709	24.930365324020386	69	18.6666666667	13.3666251038	57.0	4.0	18.6666666667	13.3666251038	1008	70702
0.00189559	25.190882682800293	70	19.7843137255	11.5475381053	42.0	3.0	19.7843137255	11.5475381053	1009	71711
0.00127805	25.448007822036743	71	20.4897959184	10.800836039	52.0	4.0	20.4897959184	10.800836039	1004	72715
0.00105109	25.70530343055725	72	27.4864864865	16.034795984	73.0	4.0	27.4864864865	16.034795984	1017	73732
0.000917204	25.976012468338013	73	26.5897435897	15.5575325127	58.0	4.0	26.5897435897	15.5575325127	1037	74769
0.00127547	26.229378700256348	74	22.2444444444	15.3059981787	64.0	3.0	22.2444444444	15.3059981787	1001	75770
0.00134657	26.489145040512085	75	19.9038461538	13.8941875166	50.0	3.0	19.9038461538	13.8941875166	1035	76805
0.00273666	26.747539281845093	76	25.225	16.06469343	79.0	2.0	25.225	16.06469343	1009	77814
0.00130827	27.040252923965454	77	28.2222222222	18.0479471149	72.0	3.0	28.2222222222	18.0479471149	1016	78830
0.000983816	27.30247974395752	78	24.6097560976	17.42982872	80.0	4.0	24.6097560976	17.42982872	1009	79839
0.00165043	27.561758041381836	79	24.4634146341	16.5825320391	77.0	5.0	24.4634146341	16.5825320391	1003	80842
0.00317005	27.830212354660034	80	23.7674418605	12.6800286283	50.0	6.0	23.7674418605	12.6800286283	1022	81864
0.000576667	28.09197688102722	81	24.2093023256	17.3762175609	76.0	3.0	24.2093023256	17.3762175609	1041	82905
0.00117252	28.351316452026367	82	25.3902439024	18.0417916594	89.0	4.0	25.3902439024	18.0417916594	1041	83946
0.00252245	28.617237091064453	83	31.59375	21.897287753	112.0	5.0	31.59375	21.897287753	1011	84957
0.000962675	28.896532773971558	84	24.9285714286	17.8504273087	82.0	6.0	24.9285714286	17.8504273087	1047	86004
0.00234968	29.177054405212402	85	39.1153846154	32.5722001844	130.0	4.0	39.1153846154	32.5722001844	1017	87021
0.00106946	29.493727684020996	86	25.6666666667	19.5334470986	70.0	3.0	25.6666666667	19.5334470986	1001	88022
0.00108228	29.792449712753296	87	35.3666666667	23.5393051913	98.0	4.0	35.3666666667	23.5393051913	1061	89083
0.00102935	30.073200702667236	88	30.6060606061	21.3682565389	91.0	5.0	30.6060606061	21.3682565389	1010	90093
0.00184794	30.355990409851074	89	40.1923076923	21.0018666401	70.0	6.0	40.1923076923	21.0018666401	1045	91138
0.00167084	30.629091262817383	90	26.8974358974	19.6792157335	75.0	2.0	26.8974358974	19.6792157335	1049	92187
0.00112462	30.912804126739502	91	32.0909090909	22.8053205333	92.0	3.0	32.0909090909	22.8053205333	1059	93246
0.00257847	31.20573902130127	92	34.6451612903	23.7344834027	88.0	5.0	34.6451612903	23.7344834027	1074	94320
0.000610135	31.488320350646973	93	34.8965517241	26.714770327	115.0	4.0	34.8965517241	26.714770327	1012	95332
0.00182453	31.752784729003906	94	40.48	24.2571556453	106.0	4.0	40.48	24.2571556453	1012	96344
0.00141858	32.02599906921387	95	31.78125	23.3743106516	91.0	2.0	31.78125	23.3743106516	1017	97361
0.000307247	32.30621957778931	96	35.5862068966	21.4596931581	90.0	4.0	35.5862068966	21.4596931581	1032	98393
0.00122552	32.58285593986511	97	36.3928571429	26.8545543965	119.0	2.0	36.3928571429	26.8545543965	1019	99412
0.00141393	32.858031272888184	98	37.2222222222	24.9092178882	91.0	2.0	37.2222222222	24.9092178882	1005	100417
0.00220114	33.119250535964966	99	38.0	25.6659451558	96.0	4.0	38.0	25.6659451558	1026	101443
