LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00409818	118.26611638069153	64	-45.8060663227	23.3261440627	-2.27950749688	-99.2232956211	151.0	0.0	5134	333710
0.0103835	120.00015759468079	65	-48.1542002235	33.3546597614	8.0418211794	-149.053605798	151.0	0.0	5134	338844
0.0059374	121.73423933982849	66	-46.1695480231	31.2033109938	4.88710458407	-115.000906517	151.0	0.0	5134	343978
0.0109967	123.46779227256775	67	-38.371017225	30.6607308939	18.9384435748	-111.510271429	151.0	0.0	5134	349112
0.00980482	125.19567704200745	68	-53.2363481216	25.0132713835	-2.6145002756	-113.426919471	151.0	0.0	5134	354246
0.012951	126.93001675605774	69	-39.0999032734	33.6188153568	15.2926612242	-150.26827896	151.0	0.0	5134	359380
0.00392275	128.66144585609436	70	-35.561565364	25.5183287795	7.94565774613	-89.1704176252	151.0	0.0	5134	364514
0.00814101	130.3895275592804	71	-35.4139078994	30.7321831263	24.4116061478	-127.074093835	151.0	0.0	5134	369648
0.00592759	132.10615873336792	72	-45.1000634813	27.4635422117	-1.50421924297	-119.329220044	151.0	0.0	5134	374782
0.00542261	133.84378123283386	73	-45.3069454951	25.9444950168	17.2997197477	-110.516857315	151.0	0.0	5134	379916
0.00490589	135.5649333000183	74	-38.6280577436	21.2768298684	1.21230396991	-108.921430138	151.0	0.0	5134	385050
0.0067997	137.31879091262817	75	-43.3274192508	24.0290282319	7.16137161988	-106.031321654	151.0	0.0	5134	390184
0.00785415	139.03921961784363	76	-42.5183595487	28.1632369129	-4.66931860587	-126.590091072	151.0	0.0	5134	395318
0.00744675	140.77420926094055	77	-33.6322750278	29.0540651159	34.8132096679	-102.345308986	151.0	0.0	5134	400452
0.00623101	142.52140069007874	78	-33.0782818781	23.5135266862	16.8513534314	-82.4106616956	151.0	0.0	5134	405586
0.0100553	144.27432513237	79	-38.0291118979	23.1852788168	9.80024067222	-100.194626176	151.0	0.0	5134	410720
0.0156935	146.00237774848938	80	-37.8141435376	26.2103780279	7.46037373618	-94.5526673382	151.0	0.0	5134	415854
0.00696456	147.74025464057922	81	-30.0880450457	30.8805171048	35.0640746603	-93.025530215	151.0	0.0	5134	420988
0.00888648	149.48021912574768	82	-37.6347827804	31.6859243245	40.9523413571	-108.624996221	151.0	0.0	5134	426122
0.00591067	151.21010875701904	83	-32.4588787026	31.1361227808	36.1200031376	-115.026287858	151.0	0.0	5134	431256
0.00879347	152.94976139068604	84	-42.7298183396	25.9254781179	18.6685665618	-103.009693196	151.0	0.0	5134	436390
0.0079369	154.69493961334229	85	-30.5803441378	28.1345082462	34.6478496755	-94.2295001351	151.0	0.0	5134	441524
0.00601064	156.42560482025146	86	-37.1699540044	22.8461434799	11.7576396469	-82.8714062307	151.0	0.0	5134	446658
0.0105957	158.16231322288513	87	-31.6063911436	21.0360379447	9.74971592711	-70.6167181013	151.0	0.0	5134	451792
0.0117819	159.89916515350342	88	-34.8838921999	29.0197183448	28.164497446	-87.3292480037	151.0	0.0	5134	456926
0.00590951	161.62987661361694	89	-32.405991413	28.4497863372	20.9988480989	-89.2246053408	151.0	0.0	5134	462060
0.0120353	163.35637974739075	90	-33.7621622443	24.1958674181	25.918024626	-77.1202824633	151.0	0.0	5134	467194
0.010738	165.07689332962036	91	-34.0284749301	21.0128331551	16.6724414691	-73.9005962094	151.0	0.0	5134	472328
0.0110361	166.81590032577515	92	-35.7229432094	20.6380553071	0.638983469854	-70.7775815647	151.0	0.0	5134	477462
0.0124017	168.56776928901672	93	-25.9910685702	17.5216629729	5.02658623296	-72.9265833359	151.0	0.0	5134	482596
0.00820982	170.31442999839783	94	-35.3915574766	21.0107929841	0.859284994129	-91.2730887508	151.0	0.0	5134	487730
0.0123526	172.05257630348206	95	-27.2066399231	24.2205241321	39.3213063643	-73.0778129105	151.0	0.0	5134	492864
0.00849779	173.80870056152344	96	-32.3849756824	27.637609795	18.843332884	-127.534125035	151.0	0.0	5134	497998
0.00729036	175.5580677986145	97	-29.2343668678	22.62571095	32.9960649049	-71.6498738068	151.0	0.0	5134	503132
0.00579338	177.29952669143677	98	-29.4465609962	26.0635862698	15.3797185845	-101.816672098	151.0	0.0	5134	508266
0.00901186	179.0525360107422	99	-32.9112658613	24.9865079277	20.0427872361	-111.402631239	151.0	0.0	5134	513400
0.00629912	180.8011245727539	100	-21.8137970371	25.7337916685	37.2521614717	-84.8487174822	151.0	0.0	5134	518534
0.00813489	182.5380687713623	101	-22.8795565319	26.4147827128	15.7879300919	-84.2840610297	151.0	0.0	5134	523668
0.00950278	184.28554487228394	102	-22.9232472649	18.7873083661	9.90440521439	-78.5312816578	151.0	0.0	5134	528802
0.0127811	186.0234625339508	103	-17.9632996674	19.6900555976	14.9069528359	-68.3701473961	151.0	0.0	5134	533936
0.00615098	187.7672781944275	104	-30.4868918717	22.2922360065	8.0423352614	-68.5001518201	151.0	0.0	5134	539070
0.0147515	189.5164029598236	105	-10.2619917326	19.5422513827	49.15353852	-51.235831999	151.0	0.0	5134	544204
0.00628097	191.2528133392334	106	-22.269391077	25.0180579925	17.7745187597	-124.313780949	151.0	0.0	5134	549338
0.00735489	192.99430203437805	107	-16.7734395826	27.7983050216	55.9350621924	-73.8517197618	151.0	0.0	5134	554472
0.00850585	194.74856185913086	108	-29.3493771138	16.778032531	2.61318065916	-65.5354392676	151.0	0.0	5134	559606
0.0096339	196.49721956253052	109	-10.0435407092	24.6091782407	41.3823693033	-73.4516866865	151.0	0.0	5134	564740
0.0073995	198.2203185558319	110	-12.6901361675	21.9991156417	31.0929897314	-70.7666593076	151.0	0.0	5134	569874
0.00692654	199.95537877082825	111	-25.5528326226	22.053774058	22.4996430257	-80.6344590033	151.0	0.0	5134	575008
0.00864503	201.69761991500854	112	-26.4118348785	26.2582222617	24.6248549835	-95.4827746622	151.0	0.0	5134	580142
0.00863282	203.44454073905945	113	-19.7129152196	24.1133176859	20.0533100151	-99.1932214478	151.0	0.0	5134	585276
0.0122604	205.1795425415039	114	-23.810898374	20.3782714918	11.6090633206	-97.0288093403	151.0	0.0	5134	590410
0.0144759	206.9253330230713	115	-17.2950975464	18.4667644332	15.9912527949	-55.4062069606	151.0	0.0	5134	595544
0.00841597	208.6645383834839	116	-17.4129680497	17.6514903774	14.6152046694	-54.9055020226	151.0	0.0	5134	600678
0.01054	210.4014492034912	117	-22.738240333	23.3954018288	13.2477730296	-101.22632761	151.0	0.0	5134	605812
0.0127503	212.13017082214355	118	-20.3515298038	19.6818426056	11.9337897311	-65.2750302487	151.0	0.0	5134	610946
0.00693721	213.8603057861328	119	-14.3401989077	16.5080290225	21.9626891053	-57.0732526793	151.0	0.0	5134	616080
0.0100073	215.5877058506012	120	-15.4716094265	18.6211739087	17.1531092156	-66.908418538	151.0	0.0	5134	621214
0.0115604	217.34159922599792	121	-14.1107323768	23.9353083822	39.4363579643	-73.6718612361	151.0	0.0	5134	626348
0.00878502	219.1010227203369	122	-9.54787324712	15.6769029649	22.5435923818	-41.2681056289	151.0	0.0	5134	631482
0.0081789	220.84558939933777	123	-14.9970892098	20.6948798489	20.5729019083	-66.5304558316	151.0	0.0	5134	636616
0.0155042	222.57877135276794	124	-16.6827608317	18.3144671962	19.623016471	-64.0254192703	151.0	0.0	5134	641750
0.0130461	224.30691027641296	125	-9.13628104059	14.2711230561	14.8194228904	-46.803467316	151.0	0.0	5134	646884
0.0133575	226.0683114528656	126	-16.7943952204	17.8807964884	22.6190932463	-50.5169367205	151.0	0.0	5134	652018
0.0129864	227.82483196258545	127	-13.8771646565	19.0186786858	23.2140656757	-65.1918468905	151.0	0.0	5134	657152
0.0125533	229.5739040374756	128	-8.38442835809	21.6882269512	32.1033013963	-72.296452121	151.0	0.0	5134	662286
0.00956243	231.31492710113525	129	-9.29317515596	16.3806175823	21.3442049934	-56.6670802334	151.0	0.0	5134	667420
0.00554109	233.0477545261383	130	-10.7042571303	17.9909803817	34.5548217127	-48.7048529334	151.0	0.0	5134	672554
0.00796166	234.81235647201538	131	-10.3251244547	22.118941089	48.7499458114	-53.3906220148	151.0	0.0	5134	677688
0.00803734	236.57797718048096	132	-10.0499473928	19.336059097	35.5677450203	-52.1765449799	151.0	0.0	5134	682822
0.0067621	238.318598985672	133	-10.0604334145	16.31038934	42.9975353655	-40.7064607846	151.0	0.0	5134	687956
0.0086595	240.07131361961365	134	-8.5000943799	17.3257271865	40.8765334484	-33.599254988	151.0	0.0	5134	693090
0.00969136	241.8449420928955	135	-10.698751294	23.6490819493	46.0939346784	-61.3810260148	151.0	0.0	5134	698224
0.0155843	243.60367512702942	136	-8.33480286785	24.3599179163	32.1746625344	-81.4754695312	151.0	0.0	5134	703358
0.0117573	245.34587693214417	137	-2.70058569935	9.67895890862	20.3609231172	-20.2007312424	151.0	0.0	5134	708492
0.0208444	247.08528399467468	138	-7.21963874027	18.0758020347	44.5557452405	-47.1229627903	151.0	0.0	5134	713626
0.00745892	248.83138632774353	139	-2.76638880922	13.4469932607	21.6792726641	-28.8464678872	151.0	0.0	5134	718760
0.0192678	250.57283687591553	140	-5.07607612753	15.294683431	24.9495050014	-36.1688249371	151.0	0.0	5134	723894
0.0136343	252.3467140197754	141	-5.51017232306	11.6843879155	22.917184238	-24.582440986	151.0	0.0	5134	729028
0.0132458	254.07487392425537	142	-4.74551815452	14.7209784866	18.9087447425	-57.1101517597	151.0	0.0	5134	734162
0.0138388	255.81526446342468	143	-1.82002798495	17.2676304993	29.5306466047	-49.5416644469	151.0	0.0	5134	739296
0.0127802	257.5535054206848	144	-1.20144354096	12.8793873683	35.6162252502	-27.2864443492	151.0	0.0	5134	744430
0.0155362	259.29903864860535	145	-3.53700955361	13.2727969316	16.4398378361	-45.9822849577	151.0	0.0	5134	749564
0.00702235	261.0525302886963	146	-2.25037983881	15.1754385851	17.7563438162	-41.2897433583	151.0	0.0	5134	754698
0.0100323	262.7928099632263	147	1.76734360318	15.8835063818	33.3103034113	-35.2586211552	151.0	0.0	5134	759832
0.011487	264.53205132484436	148	-2.31992868866	19.1822329189	41.461220504	-63.9357932593	151.0	0.0	5134	764966
0.0121805	266.27471137046814	149	1.85739891829	15.8356022078	36.9476029401	-36.2697937519	151.0	0.0	5134	770100
0.00875872	268.0163383483887	150	8.78404914399	13.1564543331	27.6128608604	-31.2054478559	151.0	0.0	5134	775234
0.00984859	269.76996302604675	151	-1.04965938122	18.5303400838	32.3324952622	-56.8842226358	151.0	0.0	5134	780368
0.0108443	271.51184725761414	152	-0.413542926469	12.0933047337	29.9765973859	-26.4281411722	151.0	0.0	5134	785502
0.014725	273.2371094226837	153	5.33973863292	14.591603511	34.4384081732	-38.4476835473	151.0	0.0	5134	790636
0.0147206	274.97580218315125	154	7.87513420478	13.5517341367	36.7013704924	-32.4947735987	151.0	0.0	5134	795770
0.0121343	276.7238383293152	155	7.68011946087	13.1537531124	37.4833941904	-18.8761651934	151.0	0.0	5134	800904
0.00895489	278.4641673564911	156	6.90211842399	16.7941976312	41.9454859986	-30.5929275406	151.0	0.0	5134	806038
0.00854766	280.2000000476837	157	13.4756529626	15.4978418191	41.3264470842	-20.6909145938	151.0	0.0	5134	811172
0.0170128	281.94434428215027	158	12.9717605004	15.8620242832	33.6011040867	-30.1834791068	151.0	0.0	5134	816306
0.0126832	283.6822955608368	159	11.5960356614	17.2410604992	53.9454034871	-36.1956350327	151.0	0.0	5134	821440
0.0108219	285.43627882003784	160	12.2104836701	14.8660616274	33.6653755315	-29.2102701141	151.0	0.0	5134	826574
0.00937692	287.1726677417755	161	18.4608546221	13.8566291749	51.1827559981	-7.58089235759	151.0	0.0	5134	831708
0.0112703	288.90894961357117	162	14.6515837187	15.7541119432	41.2640013827	-20.5426012966	151.0	0.0	5134	836842
0.014424	290.643452167511	163	15.8552648553	17.2299316922	51.102513941	-16.1721217028	151.0	0.0	5134	841976
0.0155256	292.3757839202881	164	15.3930527277	18.2098852853	41.8844093719	-40.4490444852	151.0	0.0	5134	847110
0.0201773	294.11133670806885	165	17.9897012932	15.5058731179	46.3207838606	-19.3701084724	151.0	0.0	5134	852244
0.00839789	295.8540053367615	166	18.5507754516	16.6747252306	46.5590131394	-37.6689710645	151.0	0.0	5134	857378
0.0133563	297.58454155921936	167	22.8778514512	16.1618646741	76.662822155	-10.1910991246	151.0	0.0	5134	862512
0.00910933	299.32094740867615	168	29.0419016093	16.7762450034	64.0500734862	-10.6444066233	151.0	0.0	5134	867646
0.0121092	301.077693939209	169	23.2528387	15.4178766729	56.2702127662	-15.6807684043	151.0	0.0	5134	872780
0.014057	302.82226729393005	170	27.871772659	19.666070496	61.9207524301	-15.0529714983	151.0	0.0	5134	877914
0.0172547	304.55064153671265	171	27.4038157136	20.1140293874	74.8417330243	-22.2446444872	151.0	0.0	5134	883048
0.0178452	306.28016424179077	172	31.6671741231	16.4530582173	65.7317782465	-8.46306026246	151.0	0.0	5134	888182
0.00952201	308.00899171829224	173	27.8873597222	23.4998885532	74.7054101864	-21.0715033194	151.0	0.0	5134	893316
0.0194838	309.7323019504547	174	32.4070415888	28.7195755125	109.624826277	-57.7571902836	151.0	0.0	5134	898450
0.0163352	311.473824262619	175	24.8442432662	23.389994488	58.2627631035	-41.8295008584	151.0	0.0	5134	903584
0.0124739	313.2293577194214	176	22.4533915996	24.0491563101	61.4980453984	-24.0412417026	151.0	0.0	5134	908718
0.0164111	314.96511244773865	177	31.9618136829	18.7828905639	57.0086953318	-19.7610931361	151.0	0.0	5134	913852
0.0171593	316.69693779945374	178	35.4652025563	21.1854470533	74.8493013923	-9.54247346173	151.0	0.0	5134	918986
0.0196748	318.42796301841736	179	40.0727019566	20.5295285444	74.4054764107	-29.4821916551	151.0	0.0	5134	924120
0.0128216	320.1472237110138	180	38.8752319612	15.4137739767	63.6381007855	-2.5257477758	151.0	0.0	5134	929254
0.015713	321.87825322151184	181	38.8677388189	16.5458416636	86.8457797953	-3.72607659027	151.0	0.0	5134	934388
0.0287937	323.6207625865936	182	41.6211367504	17.0861058118	72.6120940967	10.0830026684	151.0	0.0	5134	939522
0.0177504	325.38101148605347	183	39.6866814799	18.9245909874	71.4658330517	-12.8902342762	151.0	0.0	5134	944656
0.0158256	327.1111319065094	184	42.5815293805	16.614005786	68.2139447857	3.8413638799	151.0	0.0	5134	949790
0.0161658	328.8417179584503	185	43.1205489217	26.0766134014	83.1791710729	-33.7307264889	151.0	0.0	5134	954924
0.0126202	330.5817313194275	186	45.0873068421	25.3113146447	92.8591368313	-17.0990633653	151.0	0.0	5134	960058
0.0212177	332.32954025268555	187	27.0598284061	25.5600219847	84.3438902349	-23.9329145087	151.0	0.0	5134	965192
0.0253574	334.08037400245667	188	38.2743825663	29.3309358927	100.488788392	-27.3331301529	151.0	0.0	5134	970326
0.0177748	335.80525183677673	189	40.0546067275	21.221175919	76.8498064938	-3.32176681944	151.0	0.0	5134	975460
0.0181652	337.5431652069092	190	42.8980417274	23.6326863189	82.4262971568	-19.4132960382	151.0	0.0	5134	980594
0.0268312	339.2776834964752	191	39.2110511379	22.9056983318	81.587685034	-45.5183315189	151.0	0.0	5134	985728
0.0209765	341.01291584968567	192	44.0377622306	21.4277019476	84.9921786915	-49.15161506	151.0	0.0	5134	990862
0.0196571	342.7352292537689	193	37.318808802	20.2668729046	75.363686214	-30.3723398693	151.0	0.0	5134	995996
0.0203803	344.4643096923828	194	45.6563277257	22.3901214311	87.8939126257	-25.0758981481	151.0	0.0	5134	1001130
0.0117761	346.19582653045654	195	48.7078644585	26.9722083072	100.769903664	-29.8219533589	151.0	0.0	5134	1006264
0.020969	347.95790362358093	196	51.6389598795	25.2158620981	82.4582340159	-28.9141023359	151.0	0.0	5134	1011398
0.00263628	349.72591614723206	197	58.2630786478	22.896175049	92.1716709836	-30.9371384285	151.0	0.0	5134	1016532
0.0118809	351.4527359008789	198	51.5763532626	25.0665203462	87.4296271451	-33.4754558171	151.0	0.0	5134	1021666
0.00779218	353.17010498046875	199	52.8795728496	23.1211419213	101.700794413	-15.2344275517	151.0	0.0	5134	1026800
0.0219751	354.90138149261475	200	52.4986774853	19.6915734422	90.6307017514	4.75405780973	151.0	0.0	5134	1031934
0.0186559	356.62797951698303	201	57.8877549901	22.3003309616	97.996471282	7.12332514285	151.0	0.0	5134	1037068
0.0156947	358.3572053909302	202	62.227992899	19.8715215842	88.5302007898	-0.988558244541	151.0	0.0	5134	1042202
0.0115959	360.11865973472595	203	61.3947037383	29.4623116996	110.607204923	-29.0807115577	151.0	0.0	5134	1047336
0.0199864	361.8467252254486	204	69.5038484247	18.8804383621	105.133241967	1.91358339813	151.0	0.0	5134	1052470
0.0112073	363.58475613594055	205	65.497440463	28.1867557479	102.984430273	-39.7151415055	151.0	0.0	5134	1057604
0.0138312	365.30646419525146	206	68.4051927774	30.555699001	113.394060371	-36.0755517901	151.0	0.0	5134	1062738
0.0221019	367.04560828208923	207	73.350067804	20.6076417589	110.217057064	25.5512399601	151.0	0.0	5134	1067872
0.0058561	368.7826180458069	208	64.7243671472	24.2023670237	103.049892041	-15.9061137554	151.0	0.0	5134	1073006
0.0192561	370.5122766494751	209	64.6177934887	20.4853009784	104.488410992	21.0233408061	151.0	0.0	5134	1078140
0.0211034	372.2282087802887	210	72.7714061524	25.962925801	107.240424193	-20.0820710516	151.0	0.0	5134	1083274
0.0212612	373.95532393455505	211	79.5780939857	17.9686204518	110.433627069	35.8035653671	151.0	0.0	5134	1088408
0.0123583	375.69022488594055	212	74.0148572362	29.0896963195	114.178655213	-18.2238064183	151.0	0.0	5134	1093542
0.0165547	377.40710377693176	213	76.0433761327	25.2107865044	112.871493729	-16.3782147565	151.0	0.0	5134	1098676
0.0217551	379.1327369213104	214	77.1276839717	24.3790770489	129.438338191	-2.22994342736	151.0	0.0	5134	1103810
0.0156001	380.89924788475037	215	82.4765477864	22.4568446787	119.334889603	-6.66319583757	151.0	0.0	5134	1108944
0.0222119	382.6164059638977	216	75.7158119685	27.7596543945	137.406937794	-7.34519494042	151.0	0.0	5134	1114078
0.0241854	384.33908772468567	217	75.8217149917	19.5911214551	118.279269122	39.8170333287	151.0	0.0	5134	1119212
0.0352648	386.0616455078125	218	75.6783684132	20.4099500056	133.356006999	36.132952009	151.0	0.0	5134	1124346
0.0133772	387.7906711101532	219	83.246306449	25.8446270562	121.83532425	24.2648933216	151.0	0.0	5134	1129480
0.0111211	389.5165660381317	220	79.1864183447	22.8777527355	117.611909354	26.5878956065	151.0	0.0	5134	1134614
0.00956941	391.2333986759186	221	75.9603866234	32.6532202581	118.724985976	-35.888537989	151.0	0.0	5134	1139748
0.0220282	392.9672968387604	222	69.5329570258	38.4851188644	116.131899173	-47.6986815674	151.0	0.0	5134	1144882
0.0183841	394.6893849372864	223	57.7024040897	40.1979853145	112.257646405	-39.3872954977	151.0	0.0	5134	1150016
0.022584	396.4176058769226	224	55.9266547357	40.9347280114	107.062953117	-21.0238121477	151.0	0.0	5134	1155150
0.0229636	398.15599489212036	225	81.3860647708	23.9281025487	118.732545913	0.762039944793	151.0	0.0	5134	1160284
0.0180656	399.8750660419464	226	77.5184227004	33.357746175	114.52762169	-27.951860107	151.0	0.0	5134	1165418
0.0140828	401.6007730960846	227	83.1766800513	23.5648225406	117.885677493	11.831116979	151.0	0.0	5134	1170552
0.019851	403.33955812454224	228	79.683635398	19.2168448611	121.41090053	33.6888003832	151.0	0.0	5134	1175686
0.0219717	405.0642306804657	229	85.9318400682	20.8147533394	131.012442014	49.5673254641	151.0	0.0	5134	1180820
0.0135035	406.77674746513367	230	88.6834151251	19.5178504076	128.698765154	44.0600736822	151.0	0.0	5134	1185954
0.0146524	408.4938762187958	231	88.1778029241	21.918842171	119.930393795	23.1655970797	151.0	0.0	5134	1191088
0.0183519	410.21219396591187	232	95.7701580457	19.3823310077	127.056328582	42.9985108302	151.0	0.0	5134	1196222
0.017593	411.9314067363739	233	84.5634604901	30.5868280304	121.868274277	-18.5302583238	151.0	0.0	5134	1201356
