LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00444381	80.2131712436676	22	-105.648778219	29.5255506667	-29.6679652989	-174.85965162	151.0	0.0	10117	232691
0.00656988	83.48060131072998	23	-105.946269422	27.3050998325	-35.1221283943	-178.644757013	151.0	0.0	10117	242808
0.00605489	86.7533712387085	24	-105.204072236	28.8821508796	-22.9639089448	-172.4818859	151.0	0.0	10117	252925
0.00473879	90.0567786693573	25	-99.5573879722	34.9142244789	11.7415461691	-178.074938693	151.0	0.0	10117	263042
0.00535643	93.42069387435913	26	-100.518920168	31.6212787948	-29.285672822	-198.487468343	151.0	0.0	10117	273159
0.00557634	96.78270053863525	27	-98.1354735857	25.320610025	-37.6140031609	-166.117859627	151.0	0.0	10117	283276
0.0075589	100.21909785270691	28	-98.7932290942	32.854285655	-27.799659569	-187.786525879	151.0	0.0	10117	293393
0.0068237	103.55412411689758	29	-93.9820106422	25.4595136565	-18.0397292019	-150.773771483	151.0	0.0	10117	303510
0.00533225	107.10643744468689	30	-91.8167970784	29.2499657023	-6.81903121218	-157.484947012	151.0	0.0	10117	313627
0.00698255	110.37443351745605	31	-91.5680965214	27.0430874632	-11.1663676239	-143.615639862	151.0	0.0	10117	323744
0.00656885	113.6347119808197	32	-92.7404130944	28.7586010037	-15.4376114928	-180.706432849	151.0	0.0	10117	333861
0.00769606	116.9051604270935	33	-86.5750530168	24.5765467319	-33.334278221	-153.557954696	151.0	0.0	10117	343978
0.00468279	120.14956378936768	34	-84.2606996601	27.2586714366	-15.2191001322	-157.236448025	151.0	0.0	10117	354095
0.00448388	123.40950298309326	35	-85.3546055349	30.8359860506	-24.2622762047	-186.677787924	151.0	0.0	10117	364212
0.00638014	126.65731477737427	36	-76.5139565981	25.0670562943	-16.72335466	-134.544006507	151.0	0.0	10117	374329
0.0058046	129.94607090950012	37	-85.8710156913	33.2902285504	-10.3238972601	-167.520042127	151.0	0.0	10117	384446
0.00861499	133.22722363471985	38	-85.0044680291	26.8871543388	-25.1086040135	-197.814481582	151.0	0.0	10117	394563
0.00488909	136.49150609970093	39	-76.5409122412	24.9069101313	-17.3914407903	-149.171942123	151.0	0.0	10117	404680
0.00553362	139.78739953041077	40	-85.5566644076	29.1908844624	-33.9457859524	-168.333341544	151.0	0.0	10117	414797
0.00390047	143.03959345817566	41	-86.0582510595	29.8824187042	-28.173064724	-197.594140311	151.0	0.0	10117	424914
0.00328873	146.28954887390137	42	-81.1862641469	25.460542789	-34.8932056348	-159.326501866	151.0	0.0	10117	435031
0.00436185	149.7622413635254	43	-78.0866093476	32.900208132	-17.7870936558	-161.545892268	151.0	0.0	10117	445148
0.00742956	153.1618230342865	44	-76.69011942	29.21903141	-17.2958659892	-181.231409955	151.0	0.0	10117	455265
0.00507875	156.45860981941223	45	-81.3962202936	26.0842243276	-18.3894497461	-147.008374968	151.0	0.0	10117	465382
0.007571	159.81630110740662	46	-75.8661026386	25.8409783065	0.574756120787	-134.321088092	151.0	0.0	10117	475499
0.00638311	163.22901892662048	47	-73.5622583492	24.1902131172	-14.5071860638	-169.074791442	151.0	0.0	10117	485616
0.00503579	166.53776717185974	48	-74.0945750602	23.9913365185	-16.108188449	-130.221249155	151.0	0.0	10117	495733
0.00518073	169.9116404056549	49	-75.4319879559	35.1567951658	-7.23311431929	-173.537901449	151.0	0.0	10117	505850
0.006586	173.2802610397339	50	-67.9137941689	23.5361585437	0.0159997079825	-126.555428259	151.0	0.0	10117	515967
0.00553085	176.6725559234619	51	-70.7816967142	24.6588265468	-30.0187134129	-156.491161787	151.0	0.0	10117	526084
0.0046104	180.06029653549194	52	-71.4168585531	24.2657617679	-24.0671215503	-136.455533949	151.0	0.0	10117	536201
0.00625063	183.437091588974	53	-73.656664974	21.9336357822	-29.2619641007	-153.143659257	151.0	0.0	10117	546318
0.00993134	186.79702472686768	54	-69.8868014286	26.4830066147	-25.2794438548	-154.274303486	151.0	0.0	10117	556435
0.00716169	190.2142128944397	55	-73.6313862777	26.607655503	-15.6680720941	-149.604423705	151.0	0.0	10117	566552
0.00644951	193.53519248962402	56	-63.1736018125	26.0450439109	11.9568944278	-135.117441921	151.0	0.0	10117	576669
0.00623161	196.9564266204834	57	-61.3015568249	23.5972737505	-0.613379656672	-122.242437918	151.0	0.0	10117	586786
0.00590348	200.44841051101685	58	-65.5285611407	29.1144865959	-8.11268351809	-162.887691214	151.0	0.0	10117	596903
0.00832798	203.9590516090393	59	-66.1415529932	23.39798469	-18.0306248923	-140.519395026	151.0	0.0	10117	607020
0.00631478	207.41130590438843	60	-63.1426187871	20.7727908723	-15.2545160416	-121.773953496	151.0	0.0	10117	617137
0.00871018	210.73771572113037	61	-61.4679627112	24.3607914024	-4.87495513655	-134.514876744	151.0	0.0	10117	627254
0.00929448	214.03676199913025	62	-61.6339881901	25.859753277	-8.60368271647	-141.477584201	151.0	0.0	10117	637371
0.00427653	217.4683403968811	63	-62.1122479817	27.0334289321	17.0570827813	-156.177300554	151.0	0.0	10117	647488
0.00542162	220.78166842460632	64	-62.3462836963	24.0343778225	-16.9653116937	-130.186843516	151.0	0.0	10117	657605
0.00584798	224.2096734046936	65	-59.0379430154	21.6972156334	-5.36475215669	-133.951719181	151.0	0.0	10117	667722
0.00551142	227.59978413581848	66	-57.6565861327	21.44176566	-8.608595744	-104.548860338	151.0	0.0	10117	677839
0.00763488	230.8662407398224	67	-57.5046533625	21.8691135337	-10.2833634035	-130.081984613	151.0	0.0	10117	687956
0.00771326	234.1311957836151	68	-56.7058133968	26.5176959901	4.6899534591	-137.618793968	151.0	0.0	10117	698073
0.00664997	237.52021074295044	69	-57.6736018304	23.6120773243	-3.59737399267	-136.849292992	151.0	0.0	10117	708190
0.00935464	240.76556634902954	70	-58.0808039949	25.7577194368	2.61500019826	-132.289847278	151.0	0.0	10117	718307
0.0105951	244.06274461746216	71	-54.2119364886	25.1578168738	1.01699585021	-148.365739919	151.0	0.0	10117	728424
0.0050534	247.3067626953125	72	-46.7702360461	20.9012481469	-13.2520000313	-113.208697139	151.0	0.0	10117	738541
0.00699553	250.59406924247742	73	-50.0498811433	27.047197587	2.07483933165	-172.892354352	151.0	0.0	10117	748658
