LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00724894	91.45330715179443	48	-95.4250548087	25.7887258818	-37.9690456551	-156.952043508	151.0	0.0	5134	251566
0.00689515	93.19180917739868	49	-94.8916986144	27.5549379116	-24.8543822583	-161.440427161	151.0	0.0	5134	256700
0.00872436	94.93370532989502	50	-108.064307001	28.744758716	-59.6852755425	-161.799552894	151.0	0.0	5134	261834
0.00503825	96.6968445777893	51	-94.7719722497	27.1194669318	-34.628465254	-153.204157064	151.0	0.0	5134	266968
0.00935297	98.4630069732666	52	-94.1195251942	32.873703985	-32.2288003205	-178.244029498	151.0	0.0	5134	272102
0.00695492	100.23446130752563	53	-103.258441273	29.2629201725	-50.9966148418	-178.574277509	151.0	0.0	5134	277236
0.00651802	101.99660062789917	54	-89.8455776125	31.4698489141	-6.19763600644	-153.841955144	151.0	0.0	5134	282370
0.00570783	103.77496528625488	55	-95.4866321344	32.3333825497	-35.6410470816	-178.464921132	151.0	0.0	5134	287504
0.0061914	105.53718209266663	56	-86.1926862391	29.9075915103	-41.4733654813	-161.307537725	151.0	0.0	5134	292638
0.00588116	107.27735042572021	57	-95.4330319081	35.5645167851	-7.72018919158	-199.743149143	151.0	0.0	5134	297772
0.00731683	109.01373195648193	58	-83.470145651	29.2870826525	-24.9212911389	-170.9317133	151.0	0.0	5134	302906
0.0135812	110.7847683429718	59	-80.0583936838	25.4546307976	-25.0509931495	-122.306062667	151.0	0.0	5134	308040
0.0046038	112.53936433792114	60	-84.1104043967	23.7987827044	-46.646300201	-139.466612527	151.0	0.0	5134	313174
0.00687388	114.31691932678223	61	-84.8723789375	22.6702528135	-46.4045750438	-138.608714065	151.0	0.0	5134	318308
0.00650081	116.06820130348206	62	-91.4920963748	21.5533646343	-54.7270453367	-142.013495349	151.0	0.0	5134	323442
0.00949477	117.86329960823059	63	-105.432303025	34.6792726404	-53.9761435081	-205.284268274	151.0	0.0	5134	328576
0.00393403	119.60374069213867	64	-91.6175351488	31.1410739648	-32.0616113719	-161.243700247	151.0	0.0	5134	333710
0.0068571	121.35351419448853	65	-90.6185791974	24.7403982272	-49.5597930093	-143.35074957	151.0	0.0	5134	338844
0.00838567	123.10422945022583	66	-81.1446699216	24.956817967	-10.0882264451	-132.171233897	151.0	0.0	5134	343978
0.00695355	124.85649108886719	67	-81.4596107143	29.920441162	-10.3619586393	-172.438395546	151.0	0.0	5134	349112
0.0100563	126.6122133731842	68	-87.7738914802	33.7217777933	-6.69749151609	-184.593212281	151.0	0.0	5134	354246
0.00718534	128.39714574813843	69	-80.3399594865	28.4572638559	-8.31587198362	-142.493026792	151.0	0.0	5134	359380
0.00814112	130.17862367630005	70	-79.8605413821	27.782132263	-34.8758694149	-156.442184258	151.0	0.0	5134	364514
0.00838271	131.9342966079712	71	-71.2899133623	24.2948036462	-19.6239470809	-117.794716894	151.0	0.0	5134	369648
0.00866236	133.70424127578735	72	-81.6337227517	23.6459243895	-28.0390565356	-137.355451993	151.0	0.0	5134	374782
0.00709447	135.47423887252808	73	-71.4154055612	29.9422217985	-22.3648539979	-159.499890672	151.0	0.0	5134	379916
0.00789665	137.21805810928345	74	-79.0120931615	19.8277944052	-34.6455735009	-118.138287804	151.0	0.0	5134	385050
0.00445659	138.96776747703552	75	-79.808766711	25.8676829034	-14.6680934696	-130.403610042	151.0	0.0	5134	390184
0.00691126	140.81497144699097	76	-79.146667204	24.7475536378	-13.199755012	-122.210642305	151.0	0.0	5134	395318
0.0112239	142.56878471374512	77	-74.9188733711	19.1950446698	-39.3184544466	-112.639098547	151.0	0.0	5134	400452
0.0118425	144.31802821159363	78	-78.8631879714	21.4903418983	-17.7322681829	-125.026119842	151.0	0.0	5134	405586
0.0088678	146.0493757724762	79	-71.8371850084	25.3294580246	-21.4025660578	-145.619554891	151.0	0.0	5134	410720
0.0128325	147.80228662490845	80	-69.4238135061	21.8515032317	-23.7565506256	-125.307502902	151.0	0.0	5134	415854
0.00817604	149.5539014339447	81	-68.6604683474	23.2511617869	-15.3438775383	-106.866215151	151.0	0.0	5134	420988
0.00779194	151.3040223121643	82	-63.4306014501	31.178089052	-20.1197586501	-184.404611452	151.0	0.0	5134	426122
0.0076773	153.03821778297424	83	-70.6490648657	27.4491774506	-21.4035577279	-129.980618113	151.0	0.0	5134	431256
0.00935255	154.7709138393402	84	-69.4241209815	29.7045632173	-7.88996979075	-136.881851687	151.0	0.0	5134	436390
0.00863384	156.52045607566833	85	-68.3945596735	25.6804441715	-14.947248854	-131.142925449	151.0	0.0	5134	441524
0.0089779	158.29720997810364	86	-65.5155301727	22.585274607	-23.5177955183	-115.028587258	151.0	0.0	5134	446658
0.00735174	160.0519688129425	87	-67.2027693716	27.3536447415	-20.4994051005	-140.39401711	151.0	0.0	5134	451792
0.00870681	161.79110097885132	88	-60.8688906742	28.7791289599	-0.955607586964	-138.372166541	151.0	0.0	5134	456926
0.0143842	163.53114438056946	89	-63.199681576	21.7197912247	-23.3350589713	-106.422019729	151.0	0.0	5134	462060
0.0120504	165.27267861366272	90	-58.3851295547	17.8371245152	-24.6722031076	-112.777495717	151.0	0.0	5134	467194
0.013753	167.01955938339233	91	-53.3175727072	23.4794584389	-9.14171204601	-111.827393093	151.0	0.0	5134	472328
0.00790539	168.78724098205566	92	-56.6961309852	18.5611183992	-28.212160273	-94.5679131069	151.0	0.0	5134	477462
0.00906473	170.53330755233765	93	-47.7032600905	18.4958081714	-9.84632444511	-87.9305913289	151.0	0.0	5134	482596
0.00484234	172.2721462249756	94	-59.55434241	17.9740195877	-30.0864235953	-99.1715446718	151.0	0.0	5134	487730
0.00997992	174.00009632110596	95	-50.5529101692	27.8186926796	-14.4143943546	-120.975657182	151.0	0.0	5134	492864
0.0069399	175.73173093795776	96	-65.9598695015	21.3478163854	-30.0985759912	-121.946297894	151.0	0.0	5134	497998
0.0124871	177.48243641853333	97	-57.1657582178	24.2716381808	-4.48840950799	-120.960562481	151.0	0.0	5134	503132
0.00717117	179.22157526016235	98	-54.6887819767	23.8305221199	-16.4361071391	-142.327990346	151.0	0.0	5134	508266
0.00790158	180.965651512146	99	-58.5782533082	22.501352667	19.6154529097	-96.7791550977	151.0	0.0	5134	513400
0.00749563	182.71341371536255	100	-55.9378046277	24.0479921427	1.36487769584	-132.646801903	151.0	0.0	5134	518534
0.0119959	184.44074082374573	101	-41.4821271052	21.4214061484	8.62812852511	-81.0733566709	151.0	0.0	5134	523668
0.00769922	186.19175910949707	102	-52.1940222666	24.6018498813	-5.88452488369	-125.516364928	151.0	0.0	5134	528802
0.00735648	187.91924810409546	103	-49.2155531117	17.9860952507	-12.862890378	-95.6503976109	151.0	0.0	5134	533936
0.0117381	189.6625852584839	104	-39.4504808672	19.6262767916	2.08888687464	-74.4630111393	151.0	0.0	5134	539070
0.0063716	191.40222120285034	105	-51.4135211458	21.7951448029	-11.4187976939	-101.168658249	151.0	0.0	5134	544204
0.0108961	193.14533400535583	106	-44.8109104413	20.9406762578	3.88659637253	-94.3926817683	151.0	0.0	5134	549338
0.00798663	194.8998761177063	107	-50.1948525169	17.3867407965	-6.46718655373	-90.1544605002	151.0	0.0	5134	554472
0.0153507	196.71667575836182	108	-45.2797895863	17.6449967559	-7.58416423278	-81.1155200239	151.0	0.0	5134	559606
0.00782657	198.46808505058289	109	-40.4936640875	17.1251954712	4.68346325918	-68.9292547673	151.0	0.0	5134	564740
0.00981158	200.2574508190155	110	-43.393273835	17.9021301728	-12.7284187968	-79.7090087264	151.0	0.0	5134	569874
0.00804377	202.01105451583862	111	-43.9450793192	16.3519584306	-0.604430614491	-79.9241531716	151.0	0.0	5134	575008
0.00624679	203.76076793670654	112	-41.3701007392	16.9596852141	-8.10812840494	-90.9129260578	151.0	0.0	5134	580142
0.00889979	205.5359263420105	113	-36.2594671975	15.7043687475	1.75664746506	-75.9653163835	151.0	0.0	5134	585276
0.0104409	207.2727177143097	114	-40.4909254388	15.2106829322	-17.8999432217	-89.666849585	151.0	0.0	5134	590410
0.0113003	209.01449513435364	115	-36.773552947	14.8755935492	-9.8749407709	-64.5214703435	151.0	0.0	5134	595544
0.00755984	210.7614688873291	116	-36.0125316738	18.2447793557	11.051222083	-69.2526563272	151.0	0.0	5134	600678
0.0143033	212.5104067325592	117	-38.0993125946	16.939087426	-3.51303427678	-76.9754182952	151.0	0.0	5134	605812
0.00713719	214.25816941261292	118	-39.7988058856	11.9021891576	-15.6868486242	-62.3763824894	151.0	0.0	5134	610946
0.0084566	215.99533343315125	119	-33.9243769368	15.7857168098	3.54641870411	-61.8473532449	151.0	0.0	5134	616080
0.00731844	217.72554802894592	120	-33.4608653557	17.5844143074	0.998315436009	-66.9114906534	151.0	0.0	5134	621214
0.00899145	219.46244716644287	121	-27.4519106678	15.4350550056	-3.86064468905	-61.2345937642	151.0	0.0	5134	626348
0.0116175	221.20276713371277	122	-37.1403650884	16.346062371	9.44660393035	-64.1846237336	151.0	0.0	5134	631482
0.00895643	222.94725680351257	123	-28.9198642112	14.279850193	4.36747989625	-58.7737490138	151.0	0.0	5134	636616
0.00517291	224.69026374816895	124	-32.1808862621	16.0498404672	-1.53034056192	-78.5944672758	151.0	0.0	5134	641750
0.0101654	226.42639756202698	125	-30.8291702324	17.1882506287	8.61037279803	-65.9595632283	151.0	0.0	5134	646884
0.0105087	228.17785787582397	126	-31.7033474627	14.4458161498	0.460997832724	-72.6885541993	151.0	0.0	5134	652018
0.00782889	229.92198967933655	127	-26.7200002446	14.1352515701	2.200431603	-57.5299628011	151.0	0.0	5134	657152
0.0112625	231.66947078704834	128	-29.49529517	11.604969651	-1.99651328989	-50.8742053536	151.0	0.0	5134	662286
0.0099798	233.41128492355347	129	-26.0021229467	15.0254915825	4.94489981882	-62.2716774493	151.0	0.0	5134	667420
0.0100477	235.1763460636139	130	-30.2670730881	10.8035354738	-6.54536857306	-52.6253472528	151.0	0.0	5134	672554
0.0136379	236.91939663887024	131	-31.6539487268	17.5174688985	-1.86262427785	-77.0382346309	151.0	0.0	5134	677688
0.00920312	238.65711569786072	132	-32.473600794	15.1077596852	-1.26874533436	-64.4218059806	151.0	0.0	5134	682822
0.0098132	240.43193864822388	133	-30.0111408074	13.2106958958	8.77691818434	-59.8484737634	151.0	0.0	5134	687956
0.00726487	242.18356370925903	134	-30.2060070043	15.6239309907	3.08369446489	-76.4067346407	151.0	0.0	5134	693090
0.00798196	243.92477679252625	135	-33.5463016428	13.1159184911	-7.62038500183	-62.1264557823	151.0	0.0	5134	698224
0.0125791	245.67496514320374	136	-32.9801464196	10.4737810856	-11.6190879753	-55.9792892588	151.0	0.0	5134	703358
0.0108806	247.43559908866882	137	-27.5437995166	12.6355524954	9.32603054242	-56.8684493583	151.0	0.0	5134	708492
0.00784576	249.1905438899994	138	-27.3601864583	15.8836973576	4.58953279021	-78.6531092539	151.0	0.0	5134	713626
0.00926894	251.06694650650024	139	-23.6023504365	12.1909825268	-4.84254714402	-50.073562966	151.0	0.0	5134	718760
0.0184943	252.82469868659973	140	-22.4919619888	13.9367692251	6.05050530736	-57.3205252717	151.0	0.0	5134	723894
0.0176347	254.5914807319641	141	-26.4640264283	14.849636383	6.41330649143	-73.8046539552	151.0	0.0	5134	729028
0.011302	256.3197135925293	142	-24.8131736286	10.0441723085	-2.56906316564	-49.6741604485	151.0	0.0	5134	734162
0.0132859	258.0490472316742	143	-31.2613552772	14.3040832713	17.6512999243	-57.961615036	151.0	0.0	5134	739296
0.00932416	259.7603678703308	144	-30.0502475596	14.7137276563	1.68279215099	-65.1475227102	151.0	0.0	5134	744430
0.0149206	261.48305654525757	145	-34.3299602575	10.833436958	-13.6567854244	-55.4584250908	151.0	0.0	5134	749564
0.0242382	263.21720004081726	146	-26.7077159616	11.7563813336	1.11174132748	-52.6171879618	151.0	0.0	5134	754698
0.016622	264.9496762752533	147	-27.2458368717	15.6496387977	-0.272353643678	-58.2688843623	151.0	0.0	5134	759832
0.0183149	266.68472266197205	148	-19.7344722327	14.3093115666	18.9745828947	-41.6524695441	151.0	0.0	5134	764966
0.0213504	268.4210612773895	149	-13.6310809727	11.9095959099	11.7633989853	-41.1493447489	151.0	0.0	5134	770100
0.0160111	270.1605944633484	150	-16.7453333558	13.3343340106	12.5154126916	-43.5765383031	151.0	0.0	5134	775234
0.00656061	271.87518191337585	151	-14.4496709736	13.124678772	19.1198515059	-43.1702722733	151.0	0.0	5134	780368
0.0097679	273.6000089645386	152	-19.2119240467	14.9877360858	9.62627336481	-52.2573927473	151.0	0.0	5134	785502
0.0156589	275.32720398902893	153	-13.7501447063	17.0077128963	20.6695345382	-45.838863715	151.0	0.0	5134	790636
0.019889	277.0537292957306	154	-10.2072241676	15.8121679499	28.8013281506	-38.2714467882	151.0	0.0	5134	795770
0.0200477	278.7962296009064	155	-17.6268686723	15.7235429171	21.2887979677	-43.5020656628	151.0	0.0	5134	800904
0.0168818	280.5098931789398	156	-9.84908990555	14.2240391664	24.5050612435	-36.1872730029	151.0	0.0	5134	806038
0.00872658	282.240273475647	157	-13.235465842	11.9451239959	11.067802414	-36.5430797418	151.0	0.0	5134	811172
0.0125341	283.9733610153198	158	-9.80865437403	14.3276951466	15.72999105	-58.0318179218	151.0	0.0	5134	816306
0.0125378	285.69845962524414	159	-17.1669763867	15.0682507673	11.3735920516	-59.406643479	151.0	0.0	5134	821440
0.0150914	287.43347907066345	160	-10.7114377346	15.3469614652	13.7805610395	-42.2192587684	151.0	0.0	5134	826574
0.0165405	289.168386220932	161	-12.1388515275	14.1338625761	16.9089919453	-41.1794340996	151.0	0.0	5134	831708
0.0079518	290.8951666355133	162	-12.3805269427	14.9822166328	8.63145701814	-71.457938722	151.0	0.0	5134	836842
0.0199542	292.628648519516	163	-6.16243697506	11.8508536818	33.6312846431	-28.3615681914	151.0	0.0	5134	841976
0.0106544	294.3597903251648	164	-10.4580571836	13.9709116597	11.7570162311	-36.2675731181	151.0	0.0	5134	847110
0.00428204	296.1035544872284	165	-13.3921686398	11.5123155004	6.51070911451	-45.5192564894	151.0	0.0	5134	852244
0.0149647	297.8365390300751	166	-9.59494736585	14.7988905358	24.7844452639	-48.2186198447	151.0	0.0	5134	857378
0.00761288	299.5639250278473	167	-10.3718013445	12.0845499635	16.9415155038	-33.8701406511	151.0	0.0	5134	862512
0.0173883	301.2915573120117	168	-9.23457730674	15.4538756923	18.4759024417	-46.5111270459	151.0	0.0	5134	867646
0.0165668	303.02531385421753	169	-10.7601018134	14.0394747855	17.2926802322	-39.1134252777	151.0	0.0	5134	872780
0.012405	304.7477788925171	170	-9.13803219	14.0715391051	22.0054272491	-41.3783616151	151.0	0.0	5134	877914
0.0124964	306.4765741825104	171	-14.5227644465	10.6490134429	12.841813128	-39.4390440863	151.0	0.0	5134	883048
0.0133581	308.2098891735077	172	-6.95558737761	11.0984606425	13.2007650678	-35.803477758	151.0	0.0	5134	888182
0.0127732	309.9348759651184	173	-10.1711897373	10.7593800766	12.4088666067	-39.311319453	151.0	0.0	5134	893316
0.0079461	311.6629991531372	174	-8.46772859509	16.1030378398	21.9139773919	-56.3563984136	151.0	0.0	5134	898450
0.0108589	313.3904507160187	175	-9.57464529344	10.0605507822	9.61119533735	-35.9904807901	151.0	0.0	5134	903584
0.0249553	315.13331055641174	176	-6.97890186769	10.929042117	17.3766660643	-31.0145946207	151.0	0.0	5134	908718
0.0151055	316.8580780029297	177	-7.82607149486	12.2770401182	15.2329360207	-43.4081492255	151.0	0.0	5134	913852
0.0150401	318.5782835483551	178	-2.78820394974	14.6536827666	24.7437053489	-33.1643645636	151.0	0.0	5134	918986
0.0104446	320.30755162239075	179	1.86596115981	15.7667003958	38.4985236677	-39.5734297427	151.0	0.0	5134	924120
0.0164763	322.0305109024048	180	1.273423457	18.0074782644	27.6553917947	-50.912528154	151.0	0.0	5134	929254
0.00631388	323.7613537311554	181	7.45219018361	11.6076157164	29.0445970483	-29.1718843629	151.0	0.0	5134	934388
0.00726858	325.4889805316925	182	7.90838760002	15.5342882058	29.4521717909	-34.1244557478	151.0	0.0	5134	939522
0.00747184	327.2109398841858	183	10.0398674347	16.1719089253	39.6738362032	-32.4248080296	151.0	0.0	5134	944656
0.0134777	328.93636870384216	184	7.88646508803	17.4332638815	38.3695646598	-50.6344601395	151.0	0.0	5134	949790
0.0167669	330.6626191139221	185	7.10969800459	17.546637706	35.666120274	-29.323011737	151.0	0.0	5134	954924
0.0137617	332.3973298072815	186	14.6904867941	11.2170894749	32.1571150746	-17.6896180689	151.0	0.0	5134	960058
0.0116431	334.1172368526459	187	6.00711779864	18.912981234	38.0380504491	-51.1895168706	151.0	0.0	5134	965192
0.0121222	335.85309290885925	188	9.59660095652	17.550815972	40.1032957653	-45.3822159337	151.0	0.0	5134	970326
0.0152362	337.5619583129883	189	6.82762831516	21.3014043792	41.7917053032	-61.1795938377	151.0	0.0	5134	975460
0.0104169	339.2788691520691	190	12.4710927811	13.2122421026	37.0372782617	-17.8933901158	151.0	0.0	5134	980594
0.0135308	340.99613070487976	191	13.2682733211	14.7717251027	39.0001211763	-22.0668570645	151.0	0.0	5134	985728
0.0415351	342.7225515842438	192	15.7146136944	8.48836270391	33.7534054455	3.58540908331	151.0	0.0	5134	990862
0.0122053	344.45019006729126	193	13.2964942767	12.451234313	42.9208346281	-12.5054343203	151.0	0.0	5134	995996
0.0115819	346.17691802978516	194	9.23010746165	18.1672603999	44.2025576083	-47.4278553388	151.0	0.0	5134	1001130
0.0110487	347.91068387031555	195	17.7099672659	19.1738144753	49.2449996565	-38.4995735797	151.0	0.0	5134	1006264
0.00722864	349.62985920906067	196	13.5460551954	24.1590944355	51.4160021196	-48.166434562	151.0	0.0	5134	1011398
0.00919108	351.36601161956787	197	13.9612536166	21.9542487658	55.2729940004	-54.1248143316	151.0	0.0	5134	1016532
0.0169668	353.0877106189728	198	28.2296301941	13.0436764751	56.6866365851	-5.0614179446	151.0	0.0	5134	1021666
0.00756045	354.82511591911316	199	25.1915339088	17.0104031565	57.5042617422	-13.4296566161	151.0	0.0	5134	1026800
0.00947069	356.5535264015198	200	17.5733906915	21.8784695011	52.6542214509	-47.4231483405	151.0	0.0	5134	1031934
0.0268354	358.2743167877197	201	15.9151766298	20.2241291049	58.8553800546	-38.4189424397	151.0	0.0	5134	1037068
0.0100217	360.00277304649353	202	23.3697743457	20.8321398373	55.6448804924	-34.7453147713	151.0	0.0	5134	1042202
0.00555399	361.7300682067871	203	31.2419151874	20.7203373373	58.6075917798	-33.3813033533	151.0	0.0	5134	1047336
0.0146334	363.449969291687	204	20.9816877246	20.0609167858	56.4361378933	-28.9694084984	151.0	0.0	5134	1052470
0.0175169	365.1650025844574	205	30.8980464756	12.9506212868	57.7515576671	-8.34996264381	151.0	0.0	5134	1057604
0.0292391	366.88241362571716	206	29.1861441741	12.5866641565	55.9783892548	-4.47632853461	151.0	0.0	5134	1062738
0.0303938	368.6062545776367	207	36.201342568	24.2110183511	73.3905533131	-52.2057393993	151.0	0.0	5134	1067872
0.0275293	370.3255341053009	208	32.6291179757	20.5815925396	70.5296833594	-23.7550540536	151.0	0.0	5134	1073006
0.0360573	372.03238797187805	209	38.2582009335	24.2960399877	89.0966871396	-27.2646114563	151.0	0.0	5134	1078140
0.0203133	373.7416958808899	210	37.3829518093	23.2904087443	69.5547061742	-43.9953300453	151.0	0.0	5134	1083274
0.0131915	375.46372723579407	211	25.1486905291	21.6743397187	63.5298260368	-39.17662519	151.0	0.0	5134	1088408
0.0231675	377.1809582710266	212	38.4300711572	28.1273091762	77.1091275378	-32.4873597547	151.0	0.0	5134	1093542
0.0169975	378.88921427726746	213	36.7431406779	19.9206207169	72.1166447169	-11.0748969832	151.0	0.0	5134	1098676
0.0142708	380.61017060279846	214	34.899459457	31.430697427	79.9519169415	-56.9239644802	151.0	0.0	5134	1103810
0.0450272	382.30702662467957	215	42.708130851	24.0338103433	86.7353168971	-62.8679423914	151.0	0.0	5134	1108944
0.0253793	384.0086829662323	216	47.8443328739	14.8722728361	81.3715583237	0.076791695875	151.0	0.0	5134	1114078
0.0132108	385.7148780822754	217	44.6002384995	14.5132325132	69.8507438676	0.863773334331	151.0	0.0	5134	1119212
0.0243756	387.42856788635254	218	50.2141170145	16.8423302245	82.7204195212	14.762667542	151.0	0.0	5134	1124346
0.0241926	389.16171431541443	219	51.9232765672	23.8090954606	85.2468762483	-49.2274948916	151.0	0.0	5134	1129480
0.0161628	390.8698604106903	220	53.8283256361	23.2755158095	81.3783988262	-0.225798147318	151.0	0.0	5134	1134614
0.00489075	392.59960174560547	221	46.3467531451	16.4419942453	73.0110700603	13.3663496911	151.0	0.0	5134	1139748
0.00787125	394.3204379081726	222	26.8773031751	29.8242047138	69.4594497659	-33.5051392868	151.0	0.0	5134	1144882
0.0255399	396.0424015522003	223	31.910170965	28.3752011398	74.6200142792	-41.6416556372	151.0	0.0	5134	1150016
0.0217003	397.76298689842224	224	34.1392701657	23.7056720833	71.8040415467	-25.8792588769	151.0	0.0	5134	1155150
0.0278695	399.48360538482666	225	43.9100521541	23.0665667279	73.8363180827	-37.234483141	151.0	0.0	5134	1160284
0.0253706	401.1880433559418	226	41.1570935108	23.5449201798	73.1795478907	-38.995037687	151.0	0.0	5134	1165418
0.0189602	402.89542531967163	227	51.7547862183	14.8176894308	77.2198918682	18.4709380579	151.0	0.0	5134	1170552
0.0356013	404.6136085987091	228	51.2805871911	20.7634608094	101.042978111	-11.0167468731	151.0	0.0	5134	1175686
0.0213569	406.33678340911865	229	53.1037351956	17.7513762773	87.2941382369	10.4320257289	151.0	0.0	5134	1180820
0.0243336	408.05887389183044	230	47.728844134	28.0127121508	83.2308689998	-41.5134234832	151.0	0.0	5134	1185954
0.014536	409.77461194992065	231	39.3284587919	32.6854684437	89.8789011676	-38.3793783277	151.0	0.0	5134	1191088
0.0347497	411.48962569236755	232	43.5523629736	27.876085434	88.0696636298	-25.7998318646	151.0	0.0	5134	1196222
