LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.00624561	151.3358211517334	43	-47.1944737129	23.5578221423	38.3843982602	-137.536804189	151.0	0.0	10117	445148
0.00524583	154.55694913864136	44	-47.5838877885	20.0610141074	-12.6781619492	-126.634879074	151.0	0.0	10117	455265
0.0058811	157.78016901016235	45	-49.0265438444	22.6757599884	-4.99332185162	-105.348334386	151.0	0.0	10117	465382
0.00474599	161.0181484222412	46	-51.5852999714	22.7405945405	-7.79031033652	-101.842064813	151.0	0.0	10117	475499
0.00661162	164.26040196418762	47	-44.3403952062	23.0315492251	4.89743784201	-96.568237429	151.0	0.0	10117	485616
0.00443283	167.50521278381348	48	-43.613593097	25.5080124337	11.5720198156	-114.549179486	151.0	0.0	10117	495733
0.00778513	170.72598218917847	49	-40.8271682048	23.3683437679	9.83126613963	-100.380094244	151.0	0.0	10117	505850
0.00500663	173.96935153007507	50	-42.0816998518	27.7235637946	17.8501917645	-139.00302305	151.0	0.0	10117	515967
0.0039354	177.20928072929382	51	-41.3706929904	23.5683920523	13.9537640728	-86.3946034674	151.0	0.0	10117	526084
0.00486583	180.4532904624939	52	-41.3016759532	21.8606453164	6.72650740265	-94.0949555214	151.0	0.0	10117	536201
0.00498085	183.69328498840332	53	-40.4169590645	22.8093741665	8.2552768736	-95.0712495136	151.0	0.0	10117	546318
0.00524619	186.95628309249878	54	-37.4368061891	21.9633192839	10.9049728938	-89.3533215966	151.0	0.0	10117	556435
0.00608504	190.2266697883606	55	-37.4073600483	21.9127354826	4.01247745523	-106.844462564	151.0	0.0	10117	566552
0.00673223	193.5829586982727	56	-37.6247473116	19.9104332692	11.9259769477	-81.1217944719	151.0	0.0	10117	576669
0.00399715	197.33682346343994	57	-33.9080022399	19.0803382699	26.4402762891	-75.02178376	151.0	0.0	10117	586786
0.00590487	200.6801598072052	58	-34.5149162283	21.3762209051	32.4830495208	-76.6876859948	151.0	0.0	10117	596903
0.00741947	204.05363583564758	59	-35.9234520543	22.0449322443	18.9648796475	-110.311669856	151.0	0.0	10117	607020
0.00827185	207.41987299919128	60	-34.7967779482	24.144692262	70.4722803876	-107.792857672	151.0	0.0	10117	617137
0.00751014	210.79672503471375	61	-34.2501982194	25.8067823613	29.0299947299	-104.786638102	151.0	0.0	10117	627254
0.00645275	214.14999651908875	62	-30.053300516	20.0534258112	33.8172815399	-69.8108271296	151.0	0.0	10117	637371
0.00667535	217.51753330230713	63	-33.1737128922	25.6706851339	22.2382407297	-127.418356147	151.0	0.0	10117	647488
0.00475451	220.83750653266907	64	-32.6263110274	16.3595289214	8.92266720533	-63.3858567489	151.0	0.0	10117	657605
0.00500388	224.21163487434387	65	-34.1952501763	18.069907029	10.2368237973	-94.7355152497	151.0	0.0	10117	667722
0.00756626	227.5648627281189	66	-39.0921735538	18.7166431823	12.8965382486	-84.5882562145	151.0	0.0	10117	677839
0.00512269	230.89549016952515	67	-37.1711760513	20.0224767025	24.241212967	-89.0253597827	151.0	0.0	10117	687956
0.0065493	234.1936514377594	68	-37.298781385	22.7353687006	4.46116036862	-111.332363935	151.0	0.0	10117	698073
0.0063346	237.46736431121826	69	-33.3260158495	18.9848863981	20.7571930412	-82.1124240522	151.0	0.0	10117	708190
0.00533407	240.76081919670105	70	-35.8850518198	14.7264504932	-4.88513791767	-68.1146534254	151.0	0.0	10117	718307
0.00787847	244.11772775650024	71	-34.5376421774	16.3700064651	26.930321892	-72.5620730993	151.0	0.0	10117	728424
0.00829031	247.42295598983765	72	-34.709482774	15.5640689744	2.30230081828	-72.1180970513	151.0	0.0	10117	738541
0.00927383	250.6873655319214	73	-30.9314969449	18.1699332396	17.2615269405	-72.4079560085	151.0	0.0	10117	748658
0.0079523	254.2553563117981	74	-30.6176313997	17.2943693144	36.5759044703	-75.2678266547	151.0	0.0	10117	758775
0.0038408	257.6105556488037	75	-30.8921345476	17.5465961518	8.59746519475	-71.256409916	151.0	0.0	10117	768892
0.00342727	260.9454255104065	76	-28.3404104096	19.444295106	15.6033933619	-93.0293879274	151.0	0.0	10117	779009
0.0100244	264.31377029418945	77	-32.9443223413	13.9387380594	2.77613883996	-64.0788085631	151.0	0.0	10117	789126
0.00763458	267.6926863193512	78	-26.8555519523	18.2341361516	25.6940189953	-60.8901989131	151.0	0.0	10117	799243
0.0108449	271.0354526042938	79	-29.0998470589	17.5962678428	8.31351961023	-70.2453929067	151.0	0.0	10117	809360
0.00749873	274.33781147003174	80	-26.5503078535	16.837218367	8.24927832297	-71.4044293914	151.0	0.0	10117	819477
0.00866503	277.63347697257996	81	-27.1043069841	18.4213018656	10.5882590921	-98.050613641	151.0	0.0	10117	829594
0.00428422	280.98750162124634	82	-26.4709201559	19.1451760956	4.69248479006	-80.9845182913	151.0	0.0	10117	839711
0.00700472	284.38868379592896	83	-22.6226293153	16.9160656399	12.058835118	-58.7470799757	151.0	0.0	10117	849828
0.00551718	287.78424191474915	84	-25.5159515248	20.3224393494	8.7274470427	-70.867820688	151.0	0.0	10117	859945
0.00618317	291.14331793785095	85	-17.6326892293	21.7060417134	27.9277565778	-74.3155735383	151.0	0.0	10117	870062
0.0105233	294.5556309223175	86	-13.3808660266	18.6638449156	38.4627940415	-61.2984088879	151.0	0.0	10117	880179
0.0073891	297.92330718040466	87	-20.185728427	17.2593255355	15.6252870088	-72.2990274649	151.0	0.0	10117	890296
0.00467581	301.27888083457947	88	-20.111749365	18.6742759318	20.2497917976	-66.3193811885	151.0	0.0	10117	900413
0.00714672	304.7859237194061	89	-18.202246947	19.9286177598	33.2468300942	-90.0429608482	151.0	0.0	10117	910530
0.00691071	308.1196713447571	90	-15.1237810183	15.585689594	32.5902548833	-59.3251900894	151.0	0.0	10117	920647
0.00503003	311.4831564426422	91	-14.508068804	17.0314848289	17.1792559982	-64.7076003072	151.0	0.0	10117	930764
0.00660779	314.8078064918518	92	-14.0160096444	16.1322559621	14.3083513964	-59.6091815875	151.0	0.0	10117	940881
0.00717224	318.11893367767334	93	-14.5294931953	15.7698765129	18.1697754775	-50.8539824303	151.0	0.0	10117	950998
0.00851168	321.39053750038147	94	-12.1214305189	12.2672311932	22.6746578956	-48.741624287	151.0	0.0	10117	961115
0.00874432	324.83833360671997	95	-11.9461397381	18.2705630117	22.5491509788	-65.8547799486	151.0	0.0	10117	971232
0.0062927	328.18242955207825	96	-12.2265276132	14.5180431137	20.4195163322	-55.4618495686	151.0	0.0	10117	981349
0.00579365	331.50216817855835	97	-8.61279512446	19.2838054146	29.8508619832	-67.2533127248	151.0	0.0	10117	991466
0.00723168	335.6041898727417	98	-11.7932622824	20.8681930414	33.3688888504	-77.9657089044	151.0	0.0	10117	1001583
0.00881311	338.93376755714417	99	-11.1159005061	16.7698712442	55.8815885938	-44.6716472604	151.0	0.0	10117	1011700
